#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.5710e-05	8.3769e-07	3.4114e-03	4.6224e+00	1.0816e+04	9.8545e-03	1.7194e-01	6.9798e-01	1.0331e-01	3.3960e-08	2.9113e-09	1.5715e-08	6.7980e-03	3.9245e-04	5.2221e-05	7.6306e-06	3.4186e-04	4.8348e-08	4.1792e-01	6.3365e-04	2.1137e-04	2.8755e-08	2.8118e-08	3.6236e-05	6.0355e-07	1.8542e-05	9.0709e-05	1.4997e-04	2.0844e-06	3.5542e-06	1.2371e-06	2.5468e-05	2.4930e-06	7.5355e-07	8.0820e-06	5.3536e-07	2.7751e-07	3.9278e-05	1.0000e-37	1.6889e-03	2.9617e-05	7.5379e-05	4.4379e-05	8.9765e-05	6.2085e-06	3.9035e-08	1.2433e-06	1.1189e-06	1.4926e-06	3.7394e-07	4.5282e-05	8.9952e-05	1.1597e-04	1.3259e-04	9.4528e-05	1.4502e-07	8.6196e-06	1.1361e+03	1.9269e-04	4.8987e-04	1.4832e-03	3.8330e-07	1.0000e-37	6.8476e-08	1.1344e-06	8.8073e-06	2.9715e-06	2.4199e-06	9.4822e-07	7.3846e-04	2.2320e-05	1.0402e-05	1.7711e-05	7.3086e-06	6.1734e-06	1.3902e-05	2.0479e-06	6.4079e-08	3.4482e-06	3.8665e-10	4.5850e-11	4.1673e-10	1.9184e-10	1.4535e-09	2.2714e-05	7.4363e-06	5.7414e-05	1.1091e-05	1.1003e-04	6.6937e-06	1.6038e-05	6.6801e-05	1.5564e-06	2.4930e-06
iteration 3	3.0985e-03	9.0561e-06	3.5814e-02	4.4425e+00	1.0816e+04	7.8998e-02	5.6526e-01	1.5964e+00	4.2895e-01	3.3713e-07	7.8667e-08	1.5751e-07	6.2818e-02	3.9443e-03	3.5914e-04	4.3849e-05	3.4819e-03	4.6463e-07	9.7858e-01	4.7630e-03	2.4324e-03	2.7784e-07	1.6238e-07	3.8009e-04	9.0027e-06	1.7389e-04	9.0996e-04	1.5046e-03	2.3472e-05	3.3652e-05	1.1783e-05	2.4164e-04	2.2802e-05	6.8127e-06	9.0044e-05	6.5475e-06	2.5845e-06	5.2348e-04	1.0000e-37	1.9921e-02	2.8496e-04	7.2476e-04	4.2341e-04	9.7466e-04	8.3739e-05	3.9865e-07	1.5693e-05	1.0915e-05	1.4559e-05	3.6464e-06	5.7339e-04	1.1380e-03	1.5431e-03	1.2569e-03	1.0063e-03	8.1331e-07	9.4290e-05	1.1361e+03	2.3801e-03	5.5756e-03	1.6911e-02	3.5835e-06	1.0000e-37	6.2353e-07	1.0672e-05	1.2121e-04	2.7475e-05	2.5568e-05	8.7684e-06	9.0817e-03	2.1195e-04	1.0146e-04	1.7336e-04	7.1906e-05	4.9027e-05	1.5160e-04	2.0748e-05	6.8320e-07	3.7871e-05	1.0369e-08	4.4631e-10	4.0577e-09	1.8891e-09	1.4380e-08	2.6381e-04	8.9629e-05	6.7044e-04	1.3370e-04	2.5087e-03	5.9566e-05	1.4239e-04	7.1319e-04	1.5190e-05	2.2802e-05
iteration 3	1.5318e-01	1.6727e-03	2.8080e-01	4.2393e+00	1.0816e+04	3.1321e-01	9.3196e-01	2.2204e+00	8.4732e-01	4.6299e-06	7.9649e-07	2.0586e-06	3.1190e-01	3.2995e-02	2.1863e-03	2.9277e-04	2.8133e-02	4.8647e-06	1.4392e+00	3.8548e-02	1.9224e-02	3.2201e-06	1.0741e-05	3.8318e-03	5.4915e-04	1.6925e-03	9.2737e-03	1.5349e-02	2.3659e-04	2.8674e-04	1.2276e-04	2.2820e-03	2.0364e-04	6.0567e-05	1.3355e-03	8.1054e-05	2.0811e-05	2.1863e-02	1.0000e-37	2.3239e-01	2.8685e-03	6.9881e-03	3.9346e-03	9.4810e-03	1.0003e-03	3.6628e-06	1.9412e-04	1.0664e-04	1.4213e-04	3.5509e-05	6.8560e-03	1.3485e-02	1.4449e-02	1.1952e-02	1.0719e-02	2.4731e-05	9.7635e-04	1.1361e+03	2.8028e-02	5.8361e-02	1.7739e-01	2.8407e-05	1.0000e-37	5.5330e-06	1.0061e-04	1.7296e-03	2.4853e-04	2.8564e-04	7.9330e-05	1.0534e-01	2.0225e-03	9.0614e-04	1.6041e-03	6.9797e-04	1.3942e-03	1.7560e-03	2.3120e-04	7.2553e-06	4.4315e-04	1.0563e-07	3.7427e-09	3.4047e-08	1.6270e-08	1.2441e-07	3.3620e-03	1.0766e-03	8.6005e-03	1.5985e-03	3.2870e-02	4.7811e-04	1.1460e-03	1.2148e-02	1.5448e-04	2.0364e-04
iteration 3	7.9355e-01	3.1668e-01	9.7267e-01	3.0178e+00	1.0816e+04	1.4445e+00	1.0945e+00	2.4108e+00	1.0416e+00	1.6323e-04	7.0725e-06	4.6780e-05	6.8974e-01	1.8475e-01	2.0288e-02	1.5833e-02	1.8012e-01	6.9549e-05	1.9509e+00	3.4469e-01	1.1678e-01	7.3372e-05	4.9762e-04	3.4449e-02	2.8091e-02	1.6358e-02	8.8734e-02	1.4843e-01	5.3500e-03	3.1036e-03	1.8726e-03	2.1267e-02	1.7555e-03	5.3572e-04	2.6450e-02	1.8495e-03	1.9188e-04	2.1093e-01	1.0000e-37	3.0543e+00	3.1540e-02	6.1374e-02	2.7209e-02	1.1304e-01	1.0951e-02	3.1779e-05	3.6169e-03	1.2116e-03	1.6111e-03	3.9968e-04	8.2186e-02	1.5379e-01	9.9304e-02	8.5349e-02	7.9296e-02	8.0518e-04	1.6695e-02	1.1361e+03	3.1573e-01	7.6820e-01	2.3360e+00	5.5123e-05	1.0000e-37	4.7843e-05	1.0033e-03	3.5447e-02	2.2008e-03	3.3815e-03	7.0297e-04	1.1337e+00	2.0109e-02	5.4094e-03	1.1868e-02	6.4581e-03	2.6730e-02	2.3131e-02	3.7561e-03	1.0325e-04	5.9036e-03	1.0203e-06	3.2045e-08	2.9175e-07	1.4073e-07	1.0668e-06	4.8323e-02	1.2957e-02	1.2420e-01	1.9017e-02	3.0935e-01	4.3816e-03	1.0538e-02	9.2359e-02	1.5868e-03	1.7555e-03
iteration 3	1.6119e+00	9.4033e-01	1.3980e+00	1.7944e+00	1.0816e+04	7.0983e+00	9.1972e-01	1.9553e+00	8.3738e-01	2.4715e-02	6.9862e-05	3.6863e-03	9.0701e-01	2.1653e-01	7.2845e-02	7.7655e-02	3.2718e-01	4.4544e-03	3.7669e+00	1.0474e+00	5.2238e-01	5.4382e-03	7.3368e-04	2.4040e-01	2.0537e-01	1.4845e-01	8.7508e-01	1.6212e+00	6.4888e-02	3.5023e-02	4.4671e-02	2.0201e-01	1.4313e-02	4.8531e-03	1.8756e-01	3.2614e-02	1.9307e-03	1.3877e-01	1.0000e-37	3.6154e+01	2.1855e-01	3.3576e-01	9.9454e-02	1.3308e+00	1.0216e-01	2.0394e-04	5.5284e-02	1.7581e-02	2.3401e-02	5.8254e-03	7.3538e-01	1.3336e+00	5.0349e-01	1.9427e-01	1.8238e-01	3.0033e-03	2.0861e-01	1.1361e+03	2.8803e+00	8.5445e+00	2.5888e+01	2.7121e-05	1.0000e-37	4.5517e-04	1.1676e-02	4.8160e-01	2.1065e-02	4.7692e-02	6.7352e-03	9.9655e+00	2.0480e-01	1.5288e-02	4.5706e-02	3.0417e-02	3.3639e-02	3.5927e-01	8.4375e-02	8.5149e-04	9.1122e-02	1.1985e-05	2.2975e-07	2.0923e-06	1.0284e-06	6.6213e-06	7.6453e-01	1.1323e-01	1.9517e+00	1.6221e-01	2.4041e+00	4.4218e-02	1.0565e-01	2.4960e-02	2.1571e-02	1.4313e-02
iteration 3	3.0918e+00	1.0224e+00	1.5150e+00	2.3993e-02	1.0816e+04	4.6700e+01	2.7177e-01	6.4542e-01	1.7911e-01	3.4561e-01	7.9625e-04	1.2820e-01	8.9320e-01	3.8570e-02	4.8814e-02	2.6946e-02	1.4257e-01	1.2279e-01	2.5763e+00	1.3922e+00	1.4686e+00	1.2387e-01	1.0668e-04	9.5882e-01	4.2699e-01	9.9642e-01	3.0208e+00	1.1228e+01	1.2300e-01	2.3230e-01	9.2583e-01	2.2105e+00	1.0321e-01	4.7867e-02	9.2171e-01	2.2548e-01	1.0630e-02	7.4323e-03	1.0000e-37	2.4389e+02	5.8688e-01	8.3156e-01	2.2595e-01	8.2703e+00	4.7776e-01	1.2907e-03	3.5865e-01	2.3013e-01	3.0365e-01	7.3601e-02	4.1050e+00	7.4755e+00	1.8721e+00	2.4269e-01	2.3177e-01	1.7248e-03	5.6390e-01	1.1361e+03	1.6258e+01	4.2790e+01	1.2924e+02	2.6838e-05	1.0000e-37	4.6230e-03	2.0486e-01	2.7990e+00	1.9295e-01	5.9498e-01	6.1689e-02	5.1059e+01	1.5325e+00	2.5133e-02	8.2115e-02	5.6981e-02	6.9254e-03	3.8951e+00	1.5504e+00	3.0197e-03	9.6379e-01	1.6527e-04	1.9383e-06	1.7630e-05	8.8626e-06	3.9875e-05	6.7838e+00	5.6928e-01	1.7059e+01	7.6733e-01	1.5036e+01	1.9485e-01	4.7092e-01	5.4655e-04	4.0102e-01	1.0321e-01
iteration 3	3.2911e+00	9.8037e-01	1.7125e+00	5.0684e-08	1.0816e+04	3.8203e+02	4.5035e-03	8.6121e-03	2.2689e-03	6.1574e-01	1.0120e-02	3.2100e-01	6.0355e-01	1.0838e-02	2.3250e-02	4.5621e-03	6.5996e-02	2.8973e-01	2.0958e+00	1.7150e+00	3.8456e+00	3.3158e-01	8.9357e-06	2.9967e+00	5.3197e-01	4.1419e+00	2.5408e+00	5.4355e+01	3.7283e-02	1.2082e+00	1.4983e+01	2.6687e+01	6.7884e-01	5.0577e-01	6.8459e+00	2.0894e+00	5.3142e-02	2.4362e-04	1.0000e-37	5.0319e+02	1.0118e+00	1.3987e+00	3.8254e-01	2.1533e+01	2.6086e+00	8.1860e-03	7.7825e-01	2.3071e+00	2.9071e+00	6.0022e-01	9.0045e+00	1.6120e+01	6.2050e+00	2.7097e-01	2.6886e-01	1.1560e-03	8.8116e-02	1.1361e+03	3.4476e+01	4.2002e+01	1.2656e+02	1.0662e-04	1.0000e-37	5.0508e-02	2.9362e+00	5.7171e+00	9.5014e-01	3.3708e+00	3.0332e-01	9.9990e+01	3.6070e+00	3.1043e-02	1.0239e-01	7.1346e-02	5.3481e-04	1.1205e+01	2.0773e+01	2.5800e-03	2.7239e+00	1.7119e-03	1.4274e-05	1.2964e-04	6.7478e-05	2.3146e-04	8.3622e+00	1.0961e+00	2.0822e+01	1.4644e+00	5.8515e+01	8.5939e-01	2.1127e+00	1.7710e-05	3.2126e+00	6.7884e-01
iteration 3	1.5635e+00	5.5297e-01	2.1830e+00	1.0000e-37	1.0816e+04	1.2179e+03	1.1390e-07	2.5017e-07	5.6605e-08	1.0308e+00	3.5559e-02	4.5533e-01	3.5578e-02	3.1270e-04	1.3149e-03	1.0310e-05	1.4368e-03	4.7453e-01	1.6641e-01	1.0743e+00	7.2254e-01	4.6793e-01	1.9843e-09	8.3858e-01	1.5130e-01	3.7183e+00	1.7813e-01	3.3449e+01	9.6992e-04	1.7803e-01	1.8344e+01	9.3906e+01	2.2607e+00	1.1207e+00	2.9594e+01	9.8557e+00	4.6015e-02	2.0284e-09	1.0000e-37	4.2747e+02	2.7178e-01	3.7514e-01	1.0304e-01	5.6449e+00	4.1025e+00	2.8015e-02	6.9729e-01	3.3731e+00	4.1247e+00	7.5185e-01	9.4236e+00	1.6267e+01	9.8631e-01	1.6957e-01	1.7738e-01	8.8530e-05	4.1967e-04	1.1361e+03	3.4444e+01	8.4106e-01	2.5341e+00	3.4515e-03	1.0000e-37	3.8872e-01	6.7567e+00	5.1602e+00	2.7432e+00	1.8737e+00	8.7630e-01	1.0822e+02	1.6845e+00	9.4078e-02	3.0612e-01	2.1205e-01	1.4193e-07	4.0007e+00	2.4205e+01	6.3938e-05	9.7430e-01	6.6718e-03	5.1886e-05	4.7134e-04	2.2856e-04	9.1328e-04	9.2592e-01	1.0871e+00	2.3091e+00	1.4702e+00	8.4359e+01	1.4090e-01	3.4786e-01	5.1726e-10	2.6701e+00	2.2607e+00
iteration 3	5.3554e-01	6.9050e-03	2.2316e+00	1.0000e-37	1.0816e+04	1.9439e+03	1.0000e-37	1.0000e-37	1.0000e-37	9.9689e-01	5.2037e-02	4.2395e-01	6.2079e-05	1.0000e-37	2.4529e-06	1.0000e-37	1.0000e-37	4.3531e-01	1.3058e-04	2.5239e-01	4.8510e-03	3.7937e-01	1.0000e-37	7.0691e-03	3.0522e-02	3.2854e-01	2.1905e-03	3.0955e+00	3.7443e-06	5.2747e-04	1.8838e+00	8.3878e+01	2.5823e+00	8.5862e-01	3.9332e+01	1.3155e+01	3.3303e-03	1.0000e-37	1.0000e-37	4.8621e+02	2.3626e-02	3.2660e-02	8.9814e-03	2.3430e-01	3.5417e+00	3.2182e-01	5.8637e-01	2.4754e+00	3.0552e+00	5.8015e-01	1.0508e+01	1.7610e+01	2.8791e-03	3.7951e-02	4.1863e-02	2.5288e-08	4.3010e-07	1.1361e+03	3.5497e+01	1.2978e-03	3.9099e-03	6.8231e-03	1.0000e-37	1.1168e+00	1.2771e+00	4.2031e+00	6.2333e+00	1.0530e-01	1.9916e+00	1.1358e+02	2.8782e-01	9.8607e-02	3.2335e-01	2.2474e-01	1.0000e-37	4.0133e-01	2.4322e+00	9.8305e-08	9.7649e-02	8.5566e-03	7.9431e-04	7.2037e-03	3.3894e-03	1.3742e-02	4.0784e-02	1.2227e+00	1.0167e-01	1.5897e+00	7.5304e+01	9.6488e-04	2.3821e-03	1.0000e-37	2.4175e-01	2.5823e+00
iteration 3	2.6677e-01	6.7273e-05	1.9117e+00	1.0000e-37	1.0816e+04	2.0525e+03	1.0000e-37	1.0000e-37	1.0000e-37	6.5807e-01	6.6523e-02	3.2386e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1972e-01	1.0000e-37	6.7914e-02	4.3502e-05	2.6852e-01	1.0000e-37	8.1393e-05	6.8031e-03	2.5198e-02	8.7698e-05	3.9061e-01	1.0000e-37	1.8690e-06	2.0968e-01	6.8147e+01	2.5165e+00	8.7527e-01	4.4885e+01	1.5064e+01	1.9393e-04	1.0000e-37	1.0000e-37	7.1448e+02	3.2571e-03	4.5120e-03	1.2390e-03	2.1880e-02	3.0414e+00	2.3519e+00	5.4651e-01	1.3886e+00	1.6798e+00	2.9124e-01	1.3394e+01	2.2077e+01	8.2767e-06	8.8680e-03	9.5903e-03	1.0000e-37	1.0000e-37	1.1361e+03	4.2544e+01	5.9531e-06	1.7923e-05	1.5984e-03	1.0000e-37	1.6293e+00	1.6234e-01	3.6407e+00	3.7408e+00	9.0002e-03	1.1933e+00	1.2320e+02	3.7336e-02	1.2412e-02	4.0655e-02	2.8242e-02	1.0000e-37	4.7531e-02	2.6278e-01	1.0000e-37	1.1490e-02	7.8104e-03	5.6019e-03	5.0655e-02	2.4005e-02	8.1969e-02	4.8466e-03	1.6721e+00	1.2031e-02	2.0934e+00	5.8249e+01	1.1823e-05	2.9147e-05	1.0000e-37	2.3941e-02	2.5165e+00
iteration 3	5.4662e-02	1.2591e-06	1.6276e+00	1.0000e-37	1.0816e+04	1.9527e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.7273e-01	5.7625e-02	2.4748e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5966e-01	1.0000e-37	1.7769e-02	9.0718e-07	2.1240e-01	1.0000e-37	1.8375e-06	7.5050e-04	4.5174e-03	6.0574e-06	4.7601e-02	1.0000e-37	1.6382e-08	2.7228e-02	5.9115e+01	3.2268e+00	1.2054e+00	6.5523e+01	2.2002e+01	9.6544e-06	1.0000e-37	1.0000e-37	7.1014e+02	5.1263e-04	7.1281e-04	1.9509e-04	1.2300e-03	2.2531e+00	5.6356e+00	4.5566e-01	6.0968e-01	7.3403e-01	1.2435e-01	1.4459e+01	2.2932e+01	7.0510e-08	2.1661e-03	2.0216e-03	1.0000e-37	1.0000e-37	1.1361e+03	4.3310e+01	7.3387e-08	2.2091e-07	6.5342e-04	1.0000e-37	1.3272e+00	2.1209e-02	2.7008e+00	1.7874e+00	1.2948e-03	5.7009e-01	1.2117e+02	5.6009e-03	4.5466e-03	1.4876e-02	1.0329e-02	1.0000e-37	4.6702e-03	3.3703e-02	1.0000e-37	1.1277e-03	6.2298e-03	1.3023e-02	1.1772e-01	5.6570e-02	1.8865e-01	7.8476e-04	1.9268e+00	1.9469e-03	2.4908e+00	4.4597e+01	2.5629e-07	6.3174e-07	1.0000e-37	4.4362e-03	3.2268e+00
iteration 3	4.6110e-03	3.1604e-08	1.0699e+00	1.0000e-37	1.0816e+04	1.7360e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.7200e-01	4.3476e-02	1.6872e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0394e-01	1.0000e-37	4.7067e-03	2.4119e-08	1.5932e-01	1.0000e-37	4.5647e-08	9.4954e-05	1.0444e-03	2.9304e-07	2.9864e-03	1.0000e-37	2.0529e-10	3.6038e-03	3.1930e+01	4.0622e+00	1.5928e+00	9.5848e+01	3.2219e+01	2.3978e-07	1.0000e-37	1.0000e-37	6.4115e+02	8.3042e-05	1.1616e-04	3.1614e-05	3.6729e-05	1.4701e+00	1.0493e+01	3.5776e-01	1.9959e-01	2.4007e-01	4.0485e-02	1.6135e+01	2.3546e+01	8.7570e-10	5.1936e-04	3.6264e-04	1.0000e-37	1.0000e-37	1.1361e+03	4.2595e+01	1.3077e-09	3.9363e-09	2.2818e-04	1.0000e-37	6.5976e-01	2.7368e-03	1.7492e+00	6.5265e-01	1.7684e-04	2.0815e-01	1.1646e+02	9.2073e-04	1.5478e-03	5.0639e-03	3.5160e-03	1.0000e-37	3.1611e-04	4.4423e-03	1.0000e-37	7.6301e-05	4.5351e-03	2.1831e-02	1.9781e-01	9.8874e-02	3.1946e-01	1.2877e-04	2.0507e+00	3.1940e-04	2.7959e+00	2.9510e+01	6.8976e-09	1.7001e-08	1.0000e-37	1.0363e-03	4.0622e+00
iteration 3	1.8085e-04	7.0472e-10	7.4460e-01	1.0000e-37	1.0816e+04	1.3154e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.8913e-01	2.3846e-02	9.0071e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2648e-01	1.0000e-37	8.7095e-04	4.2627e-10	9.3800e-02	1.0000e-37	6.1717e-10	1.6033e-05	1.6334e-04	4.4243e-09	5.0816e-05	1.0000e-37	2.0703e-12	3.4053e-04	4.3955e+00	3.3681e+00	1.3289e+00	1.0238e+02	3.4478e+01	2.2544e-09	1.0000e-37	1.0000e-37	5.0300e+02	1.0254e-05	1.4519e-05	3.9056e-06	5.6074e-07	7.2699e-01	1.1711e+01	2.2657e-01	4.9894e-02	6.0017e-02	1.0123e-02	1.7190e+01	2.3482e+01	8.7983e-12	8.4793e-05	4.7990e-05	1.0000e-37	1.0000e-37	1.1361e+03	3.8468e+01	2.0912e-11	6.2945e-11	6.7935e-05	1.0000e-37	1.7392e-01	2.5991e-04	8.7819e-01	2.0340e-01	1.5328e-05	6.4870e-02	1.0249e+02	1.2330e-04	4.5064e-04	1.4748e-03	1.0242e-03	1.0000e-37	1.2017e-05	4.1902e-04	1.0000e-37	2.9001e-06	2.6707e-03	2.1909e-02	1.9889e-01	1.0438e-01	3.2559e-01	1.5578e-05	1.8568e+00	3.8636e-05	2.6513e+00	1.4433e+01	1.2253e-10	3.0200e-10	1.0000e-37	1.6278e-04	3.3681e+00
iteration 3	6.1533e-06	6.8364e-07	3.5798e-03	4.6309e+01	1.0816e+05	1.0402e-02	2.4766e-01	1.3894e+00	1.2812e-01	3.3916e-08	2.9929e-09	1.5457e-08	6.8177e-03	3.1416e-04	5.7833e-05	1.2187e-05	2.6789e-04	4.7314e-08	8.2427e-01	6.9677e-04	1.2980e-04	2.7980e-08	8.5548e-08	3.3634e-05	4.8752e-07	1.7868e-05	9.8339e-05	1.6259e-04	1.3183e-06	2.8824e-06	1.2481e-06	2.5989e-05	2.5424e-06	7.5250e-07	6.6247e-06	3.7085e-07	2.1233e-07	6.6472e-05	1.0000e-37	1.4589e-03	2.9780e-05	7.5347e-05	4.4624e-05	6.0117e-05	3.8690e-06	3.1271e-08	7.6717e-07	1.1153e-06	1.4878e-06	3.7270e-07	4.0175e-05	7.8101e-05	6.2436e-05	1.4488e-04	1.0723e-04	2.5669e-07	6.1289e-06	1.1361e+04	1.6537e-04	3.2077e-04	9.6946e-04	3.9671e-07	1.0000e-37	7.1275e-08	1.1500e-06	5.0006e-06	3.0882e-06	2.3406e-06	9.8554e-07	6.2303e-04	2.2735e-05	1.0360e-05	1.7639e-05	7.2793e-06	9.7925e-06	1.2023e-05	1.9371e-06	4.9906e-08	2.9620e-06	3.9589e-10	3.3770e-11	3.0689e-10	1.4564e-10	1.0797e-09	1.9942e-05	6.6911e-06	5.0190e-05	9.9626e-06	7.0490e-05	6.1341e-06	1.4834e-05	6.6592e-05	1.5332e-06	2.5424e-06
iteration 3	3.5635e-04	8.3510e-06	3.4038e-02	4.6224e+01	1.0816e+05	9.8311e-02	1.7205e+00	6.9836e+00	1.0338e+00	3.3177e-07	8.8982e-08	1.5198e-07	6.8056e-02	3.8720e-03	5.1492e-04	7.4478e-05	3.3831e-03	4.7100e-07	4.1813e+00	6.3255e-03	2.1149e-03	2.7820e-07	2.7141e-07	3.6515e-04	6.0374e-06	1.8718e-04	9.1156e-04	1.5072e-03	2.0907e-05	3.5515e-05	1.2514e-05	2.5542e-04	2.4966e-05	7.5218e-06	8.1894e-05	5.2246e-06	2.7749e-06	3.8209e-04	1.0000e-37	1.6945e-02	2.9759e-04	7.5361e-04	4.4216e-04	9.0077e-04	6.4244e-05	3.9797e-07	1.2533e-05	1.1278e-05	1.5043e-05	3.7675e-06	4.5241e-04	8.9847e-04	1.1677e-03	1.3219e-03	9.4229e-04	1.3971e-06	8.6305e-05	1.1361e+04	1.9248e-03	4.9203e-03	1.4898e-02	3.8753e-06	1.0000e-37	6.8930e-07	1.1387e-05	8.9241e-05	2.9898e-05	2.4386e-05	9.5408e-06	7.3653e-03	2.2300e-04	1.0364e-04	1.7712e-04	7.3479e-05	6.0582e-05	1.3979e-04	2.0739e-05	6.3904e-07	3.4680e-05	1.1727e-08	4.6985e-10	4.2706e-09	1.9611e-09	1.4915e-08	2.2921e-04	7.4460e-05	5.7949e-04	1.1106e-04	2.8412e-03	6.6794e-05	1.6005e-04	6.6801e-04	1.5724e-05	2.4966e-05
iteration 3	3.0206e-02	9.0038e-05	3.5695e-01	4.4425e+01	1.0816e+05	7.9277e-01	5.6563e+00	1.5972e+01	4.2926e+00	3.2752e-06	9.0843e-07	1.5014e-06	6.2940e-01	3.9628e-02	3.6606e-03	4.4081e-04	3.5457e-02	4.5133e-06	9.7916e+00	4.7590e-02	2.5239e-02	2.6746e-06	1.5956e-06	3.9282e-03	9.1289e-05	1.7928e-03	9.2974e-03	1.5388e-02	2.3358e-04	3.4167e-04	1.2983e-04	2.4429e-03	2.2986e-04	6.8639e-05	9.2444e-04	6.5149e-05	2.6368e-05	5.1974e-03	1.0000e-37	1.9858e-01	2.9620e-03	7.1905e-03	4.0674e-03	9.8430e-03	8.4753e-04	4.1089e-06	1.5811e-04	1.1406e-04	1.5202e-04	3.7981e-05	5.7177e-03	1.1347e-02	1.5939e-02	1.2545e-02	1.0043e-02	8.0321e-06	9.5497e-04	1.1361e+04	2.3732e-02	5.6272e-02	1.7068e-01	3.3773e-05	1.0000e-37	6.3058e-06	1.0818e-04	1.2483e-03	2.7699e-04	2.6049e-04	8.8396e-05	9.0522e-02	2.1243e-03	9.4940e-04	1.6803e-03	7.3094e-04	4.8484e-04	1.5355e-03	2.2508e-04	6.9479e-06	3.8368e-04	1.1940e-07	4.6201e-09	4.2005e-08	1.9505e-08	1.4912e-07	2.6737e-03	8.9523e-04	6.7956e-03	1.3356e-03	3.9117e-02	6.0832e-04	1.4542e-03	7.1437e-03	1.5712e-04	2.2986e-04
iteration 3	1.4866e+00	1.5997e-02	2.8160e+00	4.2440e+01	1.0816e+05	3.2594e+00	9.3283e+00	2.2233e+01	8.4825e+00	4.3110e-05	8.2547e-06	1.8580e-05	3.1257e+00	3.4987e-01	2.4456e-02	3.1259e-03	3.0822e-01	4.5662e-05	1.4455e+01	3.8464e-01	2.2112e-01	2.9303e-05	1.0727e-04	4.2438e-02	5.4469e-03	1.8256e-02	9.6418e-02	1.6121e-01	2.3197e-03	3.0449e-03	1.9736e-03	2.3542e-02	2.0953e-03	6.2123e-04	1.3790e-02	8.0067e-04	2.2502e-04	2.2000e-01	1.0000e-37	2.2796e+00	3.1839e-02	6.1097e-02	2.7671e-02	9.8067e-02	4.4935e-03	3.8169e-05	1.9707e-03	1.3826e-03	1.8384e-03	4.5602e-04	6.7955e-02	1.3374e-01	1.6165e-01	1.1903e-01	1.0632e-01	2.5994e-04	1.0711e-02	1.1361e+04	2.7788e-01	6.0099e-01	1.8270e+00	1.2322e-04	1.0000e-37	5.5882e-05	1.0677e-03	1.8764e-02	2.4865e-03	2.9262e-03	7.9378e-04	1.0432e+00	2.0424e-02	5.8999e-03	1.2916e-02	7.0162e-03	1.4012e-02	1.7837e-02	3.4243e-03	8.0467e-05	4.5049e-03	1.1098e-06	3.8744e-08	3.5245e-07	1.6815e-07	1.3009e-06	3.3602e-02	1.0643e-02	8.5977e-02	1.5809e-02	3.9599e-01	5.1428e-03	1.2317e-02	1.2265e-01	1.6657e-03	2.0953e-03
