#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.9453e-01	2.1489e-01	6.8634e-03	1.0000e-37	1.1673e+04	2.1165e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.5755e-08	1.9966e-09	1.2846e-08	1.1578e-01	8.6063e-06	9.1279e-04	1.1160e-06	7.2490e-03	3.9319e-08	1.2090e+00	1.2580e-03	1.2916e-02	2.2598e-08	1.0000e-37	1.4380e-04	1.7155e-04	1.8784e-05	1.4001e-04	2.4036e-04	1.3655e-05	4.4173e-06	9.2256e-07	2.2817e-05	1.8037e-06	5.2135e-07	1.1979e-04	7.6082e-06	2.7717e-07	1.0000e-37	1.0000e-37	3.6349e-03	2.3694e-05	6.4751e-05	3.5514e-05	1.7843e-04	7.2055e-05	1.0410e-07	6.0556e-06	9.7718e-07	1.3037e-06	3.2664e-07	1.0354e-04	1.8766e-04	3.2891e-04	4.4150e-06	1.4892e-07	2.0822e-12	1.9556e-05	9.9581e+02	4.2110e-04	1.1954e-03	3.6328e-03	2.4229e-07	1.0000e-37	3.8109e-08	1.0796e-06	5.0911e-05	1.7876e-06	3.0603e-06	5.7033e-07	1.5852e-03	1.7582e-05	9.4399e-06	1.6061e-05	6.6210e-06	1.0344e-10	2.9981e-05	2.7928e-06	1.0288e-07	7.6045e-06	2.7935e-10	1.3950e-10	1.2688e-09	5.2593e-10	5.1220e-09	3.5454e-05	1.7416e-05	9.0397e-05	2.6084e-05	4.6433e-03	1.1006e-03	2.5213e-03	1.0000e-37	1.5141e-06	1.8037e-06
iteration 3	6.3400e-01	4.1123e-01	6.1265e-02	1.0000e-37	1.1673e+04	1.0775e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.0599e-07	5.0443e-08	1.5141e-07	3.0347e-01	8.4095e-07	6.7645e-03	6.2753e-06	7.3361e-03	4.2397e-07	1.1845e+00	1.2532e-03	1.4592e-02	2.7330e-07	1.0000e-37	1.0525e-03	1.6929e-03	1.9128e-04	1.2509e-03	2.1596e-03	1.3191e-04	3.7438e-05	9.8860e-06	2.1344e-04	1.7372e-05	5.0915e-06	1.0935e-03	7.9527e-05	2.2585e-06	1.0000e-37	1.0000e-37	3.8369e-02	2.5287e-04	6.8530e-04	3.7569e-04	1.6140e-03	8.3508e-04	8.9785e-07	6.4362e-05	9.4603e-06	1.2620e-05	3.1607e-06	1.1732e-03	2.0879e-03	2.0106e-03	4.3625e-06	1.5227e-07	9.0270e-13	1.6920e-04	9.9581e+02	4.6214e-03	1.1032e-02	3.3522e-02	2.3775e-06	1.0000e-37	3.7603e-07	1.1092e-05	5.5422e-04	1.7651e-05	3.2874e-05	5.6310e-06	1.7225e-02	1.7882e-04	9.0095e-05	1.5388e-04	6.3782e-05	8.3482e-11	3.4177e-04	2.8775e-05	8.0504e-07	8.7320e-05	6.4488e-09	1.1258e-09	1.0242e-08	4.3652e-09	4.1167e-08	4.1191e-04	1.8449e-04	1.0545e-03	2.7481e-04	1.9918e-02	1.1256e-03	2.5838e-03	1.0000e-37	1.6238e-05	1.7372e-05
iteration 3	1.3013e+00	5.4609e-01	3.1583e-01	1.0000e-37	1.1673e+04	2.7870e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.8984e-06	5.2001e-07	2.2842e-06	4.7973e-01	8.7206e-08	2.2853e-02	4.7278e-05	6.5397e-03	4.6356e-06	1.1178e+00	1.1873e-03	2.2037e-02	4.4420e-06	1.0000e-37	6.0790e-03	1.4654e-02	1.7203e-03	9.9007e-03	1.7106e-02	8.1174e-04	2.9738e-04	1.0369e-04	1.8979e-03	1.5706e-04	4.7453e-05	8.5174e-03	7.8259e-04	1.6316e-05	1.0000e-37	1.0000e-37	4.0561e-01	2.5870e-03	6.6849e-03	3.5375e-03	1.4123e-02	7.2200e-03	6.3932e-06	6.7775e-04	8.4735e-05	1.1294e-04	2.8216e-05	1.2279e-02	2.1594e-02	1.0611e-02	4.0424e-06	1.5165e-07	9.9164e-13	1.4166e-03	9.9581e+02	4.6904e-02	9.8595e-02	2.9940e-01	1.8533e-05	1.0000e-37	3.4828e-06	1.1220e-04	6.0425e-03	1.6614e-04	3.3663e-04	5.3026e-05	1.6790e-01	1.7654e-03	7.4808e-04	1.3257e-03	5.7760e-04	7.6258e-11	4.0184e-03	2.9702e-04	5.6375e-06	1.0379e-03	7.0560e-08	7.2958e-09	6.6416e-08	2.9365e-08	2.6880e-07	5.0177e-03	1.8634e-03	1.2914e-02	2.7543e-03	7.5623e-02	1.4204e-03	3.2977e-03	1.0000e-37	1.5290e-04	1.5706e-04
iteration 3	2.1938e+00	6.1590e-01	7.0088e-01	1.0000e-37	1.1673e+04	1.5041e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.5128e-04	5.0617e-06	1.0031e-04	6.0109e-01	1.0144e-08	3.2402e-02	1.5551e-04	3.4754e-03	1.2979e-04	8.4231e-01	1.0655e-03	5.7336e-02	1.6932e-04	1.0000e-37	3.2468e-02	8.4798e-02	1.5545e-02	7.9274e-02	1.3470e-01	1.7146e-03	2.2659e-03	1.6656e-03	1.7317e-02	1.3363e-03	4.4692e-04	4.8684e-02	6.8651e-03	1.1085e-04	1.0000e-37	1.0000e-37	4.2861e+00	3.0103e-02	6.0473e-02	2.5625e-02	1.1857e-01	3.5982e-02	3.8057e-05	7.0618e-03	9.3193e-04	1.2392e-03	3.0742e-04	1.1143e-01	1.8986e-01	5.5468e-02	3.5494e-06	1.5114e-07	6.5235e-13	1.0469e-02	9.9581e+02	4.0386e-01	8.5304e-01	2.5883e+00	3.4529e-05	1.0000e-37	3.1578e-05	1.0913e-03	6.2985e-02	1.5392e-03	3.7969e-03	4.9164e-04	1.4256e+00	1.8905e-02	4.2959e-03	9.4879e-03	5.1920e-03	2.7282e-13	5.5155e-02	3.9182e-03	3.4058e-05	1.4251e-02	7.7501e-07	4.1892e-08	3.8157e-07	1.7567e-07	1.4543e-06	7.0279e-02	1.7062e-02	1.8100e-01	2.4838e-02	3.5257e-01	3.3924e-03	8.0272e-03	1.0000e-37	1.6024e-03	1.3363e-03
iteration 3	2.4671e+00	6.7196e-01	9.3294e-01	1.0000e-37	1.1673e+04	7.5743e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.2063e-02	5.3490e-05	9.4514e-03	6.7200e-01	1.8129e-09	3.4380e-02	2.5140e-04	1.9765e-03	1.0681e-02	6.6964e-01	1.0317e-03	2.1196e-01	9.8578e-03	1.0000e-37	1.5121e-01	2.4066e-01	1.2735e-01	5.4265e-01	1.0160e+00	1.9552e-03	1.8108e-02	4.3500e-02	1.7748e-01	1.0324e-02	4.3530e-03	1.8964e-01	4.1804e-02	7.3572e-04	1.0000e-37	1.0000e-37	4.1676e+01	2.2936e-01	3.5223e-01	1.0351e-01	9.3156e-01	1.1138e-01	2.0523e-04	6.4678e-02	1.3719e-02	1.8261e-02	4.5469e-03	8.0333e-01	1.4160e+00	2.7193e-01	3.4316e-06	1.5021e-07	4.1567e-15	5.3045e-02	9.9581e+02	3.1262e+00	6.8968e+00	2.0890e+01	2.0127e-05	1.0000e-37	2.7740e-04	1.1929e-02	5.4896e-01	1.3785e-02	5.0256e-02	4.4075e-03	1.0815e+01	2.2228e-01	1.2100e-02	3.6418e-02	2.4318e-02	1.5313e-13	7.2514e-01	8.3540e-02	1.4546e-04	1.8372e-01	1.0482e-05	2.5133e-07	2.2890e-06	1.0956e-06	7.1614e-06	1.0322e+00	1.2521e-01	2.6331e+00	1.7809e-01	2.2166e+00	1.5684e-02	3.7404e-02	1.0000e-37	2.0802e-02	1.0324e-02
iteration 3	2.6660e+00	6.9338e-01	1.1338e+00	1.0000e-37	1.1673e+04	5.1488e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.2079e-01	8.6913e-04	1.3567e-01	6.2840e-01	5.3549e-12	1.3840e-02	1.8000e-04	1.1248e-03	1.1815e-01	5.5752e-01	1.0694e-03	6.6344e-01	1.3987e-01	1.0000e-37	5.2491e-01	3.9910e-01	7.2951e-01	1.6991e+00	6.4731e+00	1.7148e-03	1.3072e-01	1.2746e+00	3.1112e+00	7.6116e-02	4.9961e-02	8.5250e-01	2.3381e-01	3.3250e-03	1.0000e-37	1.0000e-37	2.6390e+02	8.4594e-01	1.1891e+00	3.2554e-01	4.0442e+00	4.4442e-01	1.3674e-03	3.7144e-01	2.2819e-01	3.0075e-01	7.2634e-02	4.2646e+00	7.6853e+00	1.0499e+00	3.3805e-06	1.5594e-07	8.5511e-15	5.6262e-02	9.9581e+02	1.6827e+01	3.2022e+01	9.6709e+01	2.5062e-05	1.0000e-37	2.1368e-03	2.8584e-01	2.8641e+00	8.8501e-02	5.5858e-01	2.8291e-02	5.2742e+01	2.2918e+00	2.0968e-02	6.9043e-02	4.8075e-02	3.0030e-14	4.6075e+00	2.0915e+00	2.4752e-04	1.1385e+00	2.0420e-04	2.2017e-06	2.0024e-05	9.8723e-06	4.4284e-05	7.4836e+00	6.0036e-01	1.8807e+01	8.0357e-01	1.3824e+01	8.6214e-02	2.0839e-01	1.0000e-37	3.0637e-01	7.6116e-02
iteration 3	2.4393e+00	7.1749e-01	1.5433e+00	1.0000e-37	1.1673e+04	3.9894e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.0566e-01	1.2001e-02	2.7989e-01	4.0985e-01	2.0859e-11	4.9915e-03	4.5828e-05	6.7212e-04	2.3556e-01	2.0909e-01	7.7371e-04	1.8613e+00	2.9726e-01	1.0000e-37	1.6340e+00	4.3811e-01	3.1434e+00	1.4888e+00	3.2676e+01	4.2805e-04	6.7441e-01	1.7225e+01	3.3938e+01	5.5784e-01	4.7843e-01	6.5582e+00	2.0606e+00	9.2869e-03	1.0000e-37	1.0000e-37	5.2096e+02	1.2347e+00	1.7054e+00	4.6709e-01	4.7187e+00	2.4173e+00	8.2134e-03	7.1936e-01	2.7775e+00	3.4949e+00	7.1762e-01	9.1806e+00	1.6270e+01	3.4204e+00	2.4120e-06	1.6873e-07	2.1936e-14	5.8500e-03	9.9581e+02	3.4924e+01	2.7240e+01	8.2074e+01	8.9333e-05	1.0000e-37	3.7535e-02	3.6590e+00	5.1915e+00	6.4637e-01	2.8683e+00	2.0632e-01	1.0085e+02	4.7007e+00	3.1911e-02	1.0540e-01	7.3489e-02	6.6311e-16	9.4269e+00	2.3705e+01	1.5681e-04	2.2907e+00	2.1001e-03	1.4523e-05	1.3190e-04	6.8489e-05	2.3376e-04	7.7171e+00	1.1343e+00	1.9210e+01	1.5079e+00	5.1956e+01	4.2215e-01	1.0386e+00	1.0000e-37	2.4729e+00	5.5784e-01
iteration 3	1.0797e+00	3.8665e-01	2.0592e+00	1.0000e-37	1.1673e+04	1.1551e+03	1.0000e-37	1.0000e-37	1.0000e-37	8.8316e-01	3.1099e-02	3.9220e-01	1.1623e-02	2.1477e-12	2.7808e-04	6.9872e-08	9.9445e-06	3.7793e-01	1.1625e-03	2.4436e-04	2.9633e-01	3.9839e-01	1.0000e-37	3.6723e-01	7.0866e-02	2.7918e+00	1.0241e-01	1.9649e+01	8.5613e-06	7.9721e-02	1.5426e+01	8.4766e+01	1.8374e+00	9.4758e-01	2.6904e+01	8.9621e+00	3.6683e-03	1.0000e-37	1.0000e-37	4.3654e+02	2.4133e-01	3.3308e-01	9.1516e-02	5.0526e-01	3.5893e+00	2.5756e-02	6.2155e-01	3.1198e+00	3.7959e+00	6.7633e-01	9.5562e+00	1.6145e+01	4.4134e-01	1.2961e-06	1.2217e-07	1.5287e-15	2.4160e-05	9.9581e+02	3.4513e+01	4.1947e-01	1.2639e+00	2.9031e-03	1.0000e-37	2.7886e-01	5.9284e+00	4.5365e+00	1.5484e+00	1.4261e+00	4.9469e-01	1.0721e+02	1.3496e+00	8.6094e-02	2.7955e-01	1.9345e-01	2.4158e-18	3.1767e+00	2.0338e+01	3.4513e-06	7.7354e-01	6.0976e-03	4.7334e-05	4.3001e-04	2.0905e-04	8.3411e-04	7.4873e-01	1.1175e+00	1.8672e+00	1.5041e+00	7.4023e+01	5.7811e-02	1.4273e-01	1.0000e-37	2.0035e+00	1.8374e+00
iteration 3	4.2227e-01	3.4956e-03	2.1514e+00	1.0000e-37	1.1673e+04	1.8218e+03	1.0000e-37	1.0000e-37	1.0000e-37	8.7316e-01	4.4276e-02	3.6525e-01	1.1748e-05	2.3137e-15	5.5967e-07	6.5393e-14	8.2006e-11	3.5336e-01	5.2455e-09	1.3360e-04	2.4190e-03	3.3037e-01	1.0000e-37	3.6116e-03	3.7563e-03	2.8116e-01	1.3416e-03	1.9670e+00	1.6783e-10	2.7465e-04	1.6437e+00	7.1507e+01	2.1687e+00	7.3624e-01	3.4579e+01	1.1571e+01	1.9803e-04	1.0000e-37	1.0000e-37	4.9490e+02	2.0987e-02	2.9003e-02	7.9787e-03	1.2274e-02	2.9146e+00	2.9609e-01	4.8783e-01	1.5912e+00	1.9666e+00	3.7563e-01	1.0673e+01	1.7583e+01	1.4962e-03	8.9004e-07	3.1550e-08	8.4744e-19	1.6284e-08	9.9581e+02	3.5665e+01	7.2026e-04	2.1699e-03	5.4848e-03	1.0000e-37	8.1659e-01	1.0530e+00	3.4839e+00	3.8049e+00	7.4767e-02	1.2161e+00	1.1248e+02	1.9735e-01	8.7179e-02	2.8581e-01	1.9863e-01	1.0000e-37	2.9656e-01	2.1239e+00	3.6638e-09	7.2156e-02	7.5971e-03	7.2250e-04	6.5562e-03	3.0826e-03	1.2464e-02	2.7233e-02	1.2555e+00	6.7884e-02	1.6245e+00	6.2904e+01	4.8290e-04	1.1921e-03	1.0000e-37	2.0742e-01	2.1687e+00
iteration 3	1.9686e-01	3.4816e-05	1.8391e+00	1.0000e-37	1.1673e+04	1.8985e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.0914e-01	5.8128e-02	2.1200e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1514e-01	1.0000e-37	1.2666e-04	2.3156e-05	1.8424e-01	1.0000e-37	4.3536e-05	4.7728e-04	2.2026e-02	5.5439e-05	2.6113e-01	1.0000e-37	1.0215e-06	1.8598e-01	5.5527e+01	2.0898e+00	7.3380e-01	3.7944e+01	1.2738e+01	8.6852e-06	1.0000e-37	1.0000e-37	7.3146e+02	2.9083e-03	4.0264e-03	1.1064e-03	7.7121e-04	2.3913e+00	2.2316e+00	4.3209e-01	6.2287e-01	7.5076e-01	1.2789e-01	1.3847e+01	2.2621e+01	4.3836e-06	7.9418e-07	6.8920e-09	1.0000e-37	1.0000e-37	9.9581e+02	4.3430e+01	3.3674e-06	1.0137e-05	5.4469e-04	1.0000e-37	1.1758e+00	1.3121e-01	2.8451e+00	1.4073e+00	5.7644e-03	4.4884e-01	1.2335e+02	2.8458e-02	4.0997e-03	1.3413e-02	9.3138e-03	1.0000e-37	3.3082e-02	2.2998e-01	1.0000e-37	7.9871e-03	6.8208e-03	4.5727e-03	4.1420e-02	2.0697e-02	6.7071e-02	2.6702e-03	1.7300e+00	6.6238e-03	2.1596e+00	4.4810e+01	6.5681e-06	1.6189e-05	1.0000e-37	2.1702e-02	2.0898e+00
iteration 3	3.2477e-02	6.3890e-07	1.5738e+00	1.0000e-37	1.1673e+04	1.8370e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.4561e-01	4.8912e-02	1.6524e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8099e-01	1.0000e-37	8.9684e-05	4.7629e-07	1.5115e-01	1.0000e-37	9.9512e-07	1.2627e-04	3.8666e-03	3.7088e-06	3.0129e-02	1.0000e-37	8.4444e-09	2.3213e-02	4.5652e+01	2.6580e+00	1.0024e+00	5.4917e+01	1.8451e+01	3.5257e-07	1.0000e-37	1.0000e-37	7.2166e+02	4.4667e-04	6.2009e-04	1.7000e-04	3.9821e-05	1.6977e+00	4.9595e+00	3.4731e-01	3.1977e-01	3.8474e-01	6.4971e-02	1.4797e+01	2.3286e+01	3.6053e-08	6.0873e-07	1.4590e-09	1.0000e-37	1.0000e-37	9.9581e+02	4.3888e+01	3.9413e-08	1.1864e-07	3.2612e-04	1.0000e-37	9.0702e-01	1.7537e-02	2.0363e+00	8.9631e-01	7.9160e-04	2.8586e-01	1.2125e+02	4.7320e-03	2.2020e-03	7.2025e-03	5.0005e-03	1.0000e-37	3.1318e-03	2.8628e-02	1.0000e-37	7.5597e-04	5.4552e-03	1.0301e-02	9.3297e-02	4.6549e-02	1.5065e-01	4.6574e-04	1.9791e+00	1.1552e-03	2.5611e+00	3.3411e+01	1.3605e-07	3.3533e-07	1.0000e-37	3.8327e-03	2.6580e+00
iteration 3	2.6139e-03	1.6371e-08	1.0366e+00	1.0000e-37	1.1673e+04	1.6644e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.9670e-01	3.6713e-02	1.1908e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4832e-01	1.0000e-37	5.2432e-05	1.2373e-08	1.1908e-01	1.0000e-37	2.4951e-08	3.8469e-05	8.7172e-04	1.7173e-07	1.7781e-03	1.0000e-37	1.0287e-10	3.0343e-03	2.3124e+01	3.3457e+00	1.3246e+00	8.0760e+01	2.7160e+01	8.7098e-09	1.0000e-37	1.0000e-37	6.5333e+02	7.2194e-05	1.0069e-04	2.7486e-05	1.3293e-06	1.1103e+00	9.0818e+00	2.7455e-01	1.3441e-01	1.6167e-01	2.7258e-02	1.6649e+01	2.4081e+01	4.3794e-10	3.2674e-07	2.7203e-10	1.0000e-37	1.0000e-37	9.9581e+02	4.3372e+01	6.8952e-10	2.0755e-09	1.5567e-04	1.0000e-37	4.6973e-01	2.2921e-03	1.3251e+00	4.4398e-01	1.1116e-04	1.4159e-01	1.1731e+02	8.0385e-04	1.0310e-03	3.3728e-03	2.3418e-03	1.0000e-37	2.0624e-04	3.7367e-03	1.0000e-37	4.9778e-05	4.0107e-03	1.7991e-02	1.6315e-01	8.3235e-02	2.6492e-01	8.4242e-05	2.1100e+00	2.0894e-04	2.8833e+00	2.2200e+01	3.5483e-09	8.7457e-09	1.0000e-37	8.6702e-04	3.3457e+00
iteration 3	1.0005e-04	3.6353e-10	7.2393e-01	1.0000e-37	1.1673e+04	1.3007e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.3880e-01	2.0469e-02	6.8216e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2578e-02	1.0000e-37	1.2882e-05	2.0487e-10	7.2247e-02	1.0000e-37	3.1571e-10	8.0780e-06	1.2621e-04	2.3496e-09	2.7132e-05	1.0000e-37	9.9891e-13	2.7551e-04	2.8883e+00	2.6583e+00	1.0603e+00	8.3980e+01	2.8293e+01	8.2190e-11	1.0000e-37	1.0000e-37	5.1741e+02	8.7056e-06	1.2283e-05	3.3159e-06	2.2336e-08	5.5734e-01	9.5856e+00	1.7751e-01	3.6930e-02	4.4423e-02	7.4936e-03	1.7997e+01	2.4453e+01	4.2431e-12	7.4794e-08	3.7728e-11	1.0000e-37	1.0000e-37	9.9581e+02	3.9700e+01	1.0886e-11	3.2768e-11	5.2653e-05	1.0000e-37	1.2926e-01	2.1072e-04	6.7739e-01	1.5896e-01	9.1359e-06	5.0696e-02	1.0457e+02	1.0635e-04	3.4342e-04	1.1240e-03	7.8057e-04	1.0000e-37	7.5251e-06	3.3893e-04	1.0000e-37	1.8161e-06	2.4503e-03	1.7739e-02	1.6106e-01	8.5003e-02	2.6408e-01	9.9383e-06	1.9275e+00	2.4648e-05	2.7591e+00	1.0990e+01	5.8928e-11	1.4524e-10	1.0000e-37	1.2585e-04	2.6583e+00
iteration 3	3.3834e+00	5.3124e-01	7.0947e-03	1.0000e-37	1.1673e+05	2.4639e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.4691e-08	1.9353e-09	1.2188e-08	2.0675e-01	1.1524e-03	1.0195e-03	1.7048e-06	7.1888e-02	3.8146e-08	1.2422e+01	1.2476e-02	1.2507e-01	2.1357e-08	1.0000e-37	1.6338e-04	1.6727e-04	1.7741e-05	1.5037e-04	2.5722e-04	1.3286e-05	5.0562e-06	9.1122e-07	2.3741e-05	1.8323e-06	5.2483e-07	1.2039e-04	7.3150e-06	3.2427e-07	1.0000e-37	1.0000e-37	3.4785e-03	2.3354e-05	6.3802e-05	3.5005e-05	1.9563e-04	8.3359e-05	1.0923e-07	5.8572e-06	1.0256e-06	1.3683e-06	3.4283e-07	8.9689e-05	1.6247e-04	4.9839e-04	4.4254e-05	1.4775e-06	5.8176e-11	2.2181e-05	9.9581e+03	3.6832e-04	1.2911e-03	3.9240e-03	2.5294e-07	1.0000e-37	3.9596e-08	1.0578e-06	4.9019e-05	1.8575e-06	2.9140e-06	5.9257e-07	1.4078e-03	1.7834e-05	9.8754e-06	1.6803e-05	6.9274e-06	1.8107e-09	2.7456e-05	2.7515e-06	1.2587e-07	6.9278e-06	2.6881e-10	1.5588e-10	1.4176e-09	5.7636e-10	5.6678e-09	3.2405e-05	1.6384e-05	8.2354e-05	2.4495e-05	2.2004e-02	1.0990e-02	2.5233e-02	1.0000e-37	1.4508e-06	1.8323e-06
iteration 3	4.9802e+00	2.1515e+00	6.7179e-02	1.0000e-37	1.1673e+05	2.0826e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.6768e-07	5.2669e-08	1.3178e-07	1.1528e+00	9.8942e-05	9.2797e-03	1.3955e-05	7.2732e-02	4.0918e-07	1.2162e+01	1.2576e-02	1.2969e-01	2.3823e-07	1.0000e-37	1.5436e-03	1.6828e-03	2.0012e-04	1.4946e-03	2.5578e-03	1.3294e-04	4.8695e-05	9.9927e-06	2.3583e-04	1.8502e-05	5.4064e-06	1.1792e-03	7.5224e-05	3.0729e-06	1.0000e-37	1.0000e-37	3.5315e-02	2.5145e-04	6.8004e-04	3.7358e-04	1.9046e-03	9.6881e-04	1.0727e-06	6.0376e-05	1.0296e-05	1.3734e-05	3.4394e-06	1.0153e-03	1.8407e-03	3.6201e-03	4.4248e-05	1.4852e-06	2.5974e-11	2.0839e-04	9.9581e+03	4.1290e-03	1.2633e-02	3.8389e-02	2.5370e-06	1.0000e-37	4.0031e-07	1.0980e-05	5.1516e-04	1.8607e-05	3.2119e-05	5.9353e-06	1.5491e-02	1.8153e-04	9.6653e-05	1.6511e-04	6.8460e-05	1.0795e-09	3.0899e-04	2.8666e-05	1.1306e-06	7.8313e-05	6.6449e-09	1.4697e-09	1.3367e-08	5.5215e-09	5.3219e-08	3.6543e-04	1.7054e-04	9.3132e-04	2.5536e-04	8.6408e-02	1.1008e-02	2.5222e-02	1.0000e-37	1.6637e-05	1.8502e-05
iteration 3	6.3375e+00	4.1592e+00	5.9825e-01	1.0000e-37	1.1673e+05	1.0776e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8736e-06	5.5038e-07	1.3965e-06	3.0573e+00	1.0794e-05	6.8360e-02	8.9504e-05	7.4664e-02	4.0060e-06	1.1953e+01	1.2531e-02	1.4912e-01	2.5235e-06	1.0000e-37	1.1458e-02	1.6543e-02	1.9639e-03	1.2451e-02	2.1480e-02	1.2751e-03	4.0509e-04	1.0611e-04	2.1664e-03	1.7507e-04	5.1398e-05	1.0731e-02	7.7464e-04	2.4330e-05	1.0000e-37	1.0000e-37	3.7043e-01	2.5673e-03	6.6268e-03	3.5142e-03	1.7166e-02	9.3930e-03	9.2357e-06	6.3827e-04	9.6470e-05	1.2858e-04	3.2119e-05	1.1363e-02	2.0231e-02	2.2679e-02	4.3750e-05	1.5110e-06	1.3603e-11	1.8489e-03	9.9581e+03	4.4780e-02	1.1660e-01	3.5432e-01	2.1838e-05	1.0000e-37	3.7557e-06	1.1212e-04	5.6787e-03	1.7610e-04	3.2917e-04	5.6188e-05	1.6693e-01	1.7649e-03	8.2527e-04	1.4626e-03	6.3735e-04	9.0280e-10	3.4234e-03	2.9814e-04	9.1625e-06	8.7587e-04	7.1630e-08	1.1491e-08	1.0455e-07	4.4460e-08	4.2634e-07	4.1297e-03	1.7906e-03	1.0579e-02	2.6670e-03	2.4099e-01	1.1268e-02	2.5875e-02	1.0000e-37	1.6232e-04	1.7507e-04
iteration 3	1.2779e+01	5.6075e+00	3.1615e+00	1.0000e-37	1.1673e+05	2.9324e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.4772e-05	5.5617e-06	2.0992e-05	4.8952e+00	1.2844e-06	2.4296e-01	8.3985e-04	7.1809e-02	4.4640e-05	1.1457e+01	1.1909e-02	2.5807e-01	4.1583e-05	1.0000e-37	8.1053e-02	1.4263e-01	2.0123e-02	1.1587e-01	2.0064e-01	7.9197e-03	3.7118e-03	1.7450e-03	2.0463e-02	1.6549e-03	5.0235e-04	8.3997e-02	7.6081e-03	2.0900e-04	1.0000e-37	1.0000e-37	3.7936e+00	2.9540e-02	5.9586e-02	2.5355e-02	1.6262e-01	6.7833e-02	6.9429e-05	6.7012e-03	1.1312e-03	1.5040e-03	3.7307e-04	1.1783e-01	2.0754e-01	1.3812e-01	4.0725e-05	1.4857e-06	1.9581e-11	1.7606e-02	9.9581e+03	4.5136e-01	1.1095e+00	3.3695e+00	7.1971e-05	1.0000e-37	3.5865e-05	1.1839e-03	6.1063e-02	1.6844e-03	3.6026e-03	5.3760e-04	1.6119e+00	1.8050e-02	4.8739e-03	1.0747e-02	5.8732e-03	8.6783e-10	4.1957e-02	3.9860e-03	7.5266e-05	1.0849e-02	7.5548e-07	7.8427e-08	7.1397e-07	3.1522e-07	2.9258e-06	5.1102e-02	1.7896e-02	1.3156e-01	2.6430e-02	7.7022e-01	1.5136e-02	3.5165e-02	1.0000e-37	1.7466e-03	1.6549e-03
