#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.0488e+00	3.1579e+00	4.4507e+00	4.0377e-12	5.2851e+04	9.4285e+00	4.5372e-01	1.2664e+00	2.8089e-01	6.7808e-04	7.9776e-05	2.3583e-04	3.1700e+00	2.1044e-02	1.7996e-01	3.5115e-02	5.7471e-01	5.1928e-04	1.0433e+01	1.4300e+00	1.8022e+00	5.0647e-04	3.1516e-06	6.4061e-01	2.3158e-01	1.8535e-01	1.1542e+00	2.1287e+00	1.1471e-01	5.8893e-02	4.1411e-02	2.6171e-01	2.0245e-02	6.0079e-03	2.5427e-01	3.0059e-02	3.7770e-03	1.7333e-07	1.0000e-37	3.3404e+01	1.8659e-01	2.9280e-01	8.5553e-02	2.1505e+00	2.2382e-01	6.7187e-04	6.1087e-02	2.1810e-02	2.9029e-02	7.2232e-03	7.9897e-01	1.5057e+00	1.5815e+00	7.4072e-02	6.7421e-02	2.2840e-05	3.4942e-01	4.7430e+03	3.2181e+00	1.3083e+01	3.9709e+01	1.3343e-04	1.0000e-37	5.1777e-04	1.4205e-02	5.6639e-01	2.2478e-02	3.4027e-02	7.1799e-03	1.1534e+01	1.9655e-01	1.6920e-02	5.0737e-02	3.3817e-02	5.7557e-04	2.4788e-01	7.6134e-02	1.6577e-03	6.3257e-02	1.1068e-05	7.6971e-07	7.0090e-06	3.1626e-06	2.6535e-05	4.1651e-01	1.3058e-01	1.0697e+00	1.9127e-01	4.0368e+00	8.0548e-02	1.9037e-01	3.3112e-05	2.1123e-02	2.0245e-02
iteration 3	1.1472e+01	3.8757e+00	6.1400e+00	1.0000e-37	5.2851e+04	5.2399e+01	1.6369e-02	4.4739e-02	9.1794e-03	7.6296e-02	8.2153e-04	1.1615e-02	4.1641e+00	5.9063e-03	6.1686e-01	1.0186e-01	1.3067e+00	1.6687e-02	1.3019e+01	1.4472e+00	8.9204e+00	2.1135e-02	8.7797e-07	4.6915e+00	9.3021e-01	1.8478e+00	6.1640e+00	2.2332e+01	5.9098e-01	5.9209e-01	6.3498e-01	2.6072e+00	1.7877e-01	5.6124e-02	1.4883e+00	2.4379e-01	3.0021e-02	2.1851e-11	1.0000e-37	3.2733e+02	3.6669e-01	5.3939e-01	1.4120e-01	1.8192e+01	7.9861e-01	4.3729e-03	5.7502e-01	2.2735e-01	3.0021e-01	7.2928e-02	6.5258e+00	1.2078e+01	9.7199e+00	7.6882e-02	7.1251e-02	6.6592e-06	2.6356e+00	4.7430e+03	2.6787e+01	9.8218e+01	2.9760e+02	6.4272e-05	1.0000e-37	5.8385e-03	2.4064e-01	5.0671e+00	2.1880e-01	5.4174e-01	6.9957e-02	9.2054e+01	1.1417e+00	2.2936e-02	7.5196e-02	5.2260e-02	1.3962e-04	3.7570e+00	1.1541e+00	1.8188e-02	9.5372e-01	1.2899e-04	5.3171e-06	4.8414e-05	2.2762e-05	1.5711e-04	5.4426e+00	1.1012e+00	1.3898e+01	1.5140e+00	2.8257e+01	5.7118e-01	1.3580e+00	4.4270e-07	3.9228e-01	1.7877e-01
iteration 3	2.0823e+01	4.5010e+00	7.1771e+00	1.0000e-37	5.2851e+04	3.5599e+02	4.1297e-04	1.0499e-03	2.3070e-04	1.3871e+00	8.3826e-03	4.6897e-01	6.2622e+00	1.5891e-02	2.0560e+00	1.0612e-01	2.9151e+00	5.2533e-01	2.5414e+01	1.5001e+00	5.6700e+01	5.5270e-01	2.1169e-07	3.4806e+01	2.4948e+00	2.4651e+01	1.4604e+01	3.0592e+02	9.7041e-01	9.3982e+00	9.9770e+00	3.4491e+01	1.5815e+00	7.9797e-01	1.2137e+01	2.4020e+00	3.7435e-01	3.1988e-13	1.0000e-37	2.0040e+03	6.4683e-01	9.1273e-01	2.4428e-01	1.3228e+02	4.5366e+00	2.6403e-02	3.3772e+00	1.8299e+00	2.3133e+00	4.8399e-01	3.6680e+01	6.6788e+01	8.1484e+01	7.5795e-02	7.2666e-02	1.5226e-05	3.7067e+00	4.7430e+03	1.4715e+02	3.2133e+02	9.7078e+02	6.0574e-05	1.0000e-37	8.3221e-02	3.3869e+00	2.7807e+01	1.4318e+00	1.1370e+01	4.5780e-01	4.5882e+02	2.8540e+00	2.7193e-02	8.9841e-02	6.2648e-02	7.2308e-05	4.1147e+01	1.6778e+01	1.2683e-01	1.0200e+01	1.5311e-03	3.8228e-05	3.4732e-04	1.7390e-04	8.0744e-04	2.8201e+01	5.3542e+00	7.0995e+01	7.2453e+00	1.9373e+02	6.6566e+00	1.6046e+01	1.1393e-10	1.0991e+01	1.5815e+00
iteration 3	3.2145e+01	5.2832e+00	9.9752e+00	1.0000e-37	5.2851e+04	2.1883e+03	3.3246e-10	7.6026e-10	1.8091e-10	3.2795e+00	7.4923e-02	1.5454e+00	6.0229e+00	1.5383e-02	1.3608e+00	8.1726e-03	1.4222e+00	1.7736e+00	3.8830e+01	1.0554e+00	1.3724e+02	2.2541e+00	1.4373e-12	9.1306e+01	5.3889e+00	1.0071e+02	5.6010e+00	1.0321e+03	2.5488e-01	2.3976e+01	6.1515e+01	3.6190e+02	9.8329e+00	8.8263e+00	9.6739e+01	2.7573e+01	1.7074e+00	1.0000e-37	1.0000e-37	2.7554e+03	7.8583e-01	1.0876e+00	2.9768e-01	1.5264e+02	2.1744e+01	6.9957e-02	6.1190e+00	4.6596e+00	5.6861e+00	1.0274e+00	7.0956e+01	1.2316e+02	1.5880e+02	6.7272e-02	6.7856e-02	1.7513e-05	1.6374e-01	4.7430e+03	2.6766e+02	9.3348e+01	2.8145e+02	2.7753e-03	1.0000e-37	6.4218e-01	2.3197e+01	4.8816e+01	3.4343e+00	2.9014e+01	1.0991e+00	9.1595e+02	3.6916e+00	1.3887e-01	4.5253e-01	3.1366e-01	3.8450e-06	4.3930e+01	8.8057e+01	2.8644e-02	1.0755e+01	2.0297e-02	1.1539e-04	1.0483e-03	5.0471e-04	2.3059e-03	1.2249e+01	8.5423e+00	3.0639e+01	1.1643e+01	7.2652e+02	2.0559e+01	5.0589e+01	2.8533e-12	5.7527e+01	9.8329e+00
iteration 3	1.5543e+01	2.8149e+00	1.2310e+01	1.0000e-37	5.2851e+04	1.2292e+04	2.0625e-13	4.6112e-13	1.0990e-13	4.8727e+00	4.5531e-01	2.1723e+00	3.2764e-01	2.5820e-04	2.9329e-02	8.1001e-06	1.1508e-02	3.1584e+00	1.0592e+00	6.2184e-01	1.6071e+01	3.0997e+00	1.0000e-37	1.4156e+01	1.0956e+00	5.1708e+01	2.9946e-01	4.8214e+02	3.0278e-05	1.0774e+00	3.3024e+01	1.0223e+03	2.7003e+01	1.3793e+01	3.6634e+02	1.2185e+02	4.7811e-01	1.0000e-37	1.0000e-37	3.3745e+03	2.9207e-01	4.0343e-01	1.1097e-01	1.1511e+01	4.4742e+01	3.1815e-01	7.3168e+00	7.8232e+00	9.6451e+00	1.8237e+00	9.1912e+01	1.5422e+02	6.1520e+00	5.5532e-02	6.0625e-02	5.0136e-11	4.6053e-04	4.7430e+03	3.1638e+02	1.5554e+00	4.6847e+00	1.3906e-02	1.0000e-37	2.9703e+00	1.6219e+01	5.5392e+01	1.8236e+01	4.7879e+00	5.8391e+00	1.1399e+03	2.0775e+00	2.5107e-01	8.2387e-01	5.7280e-01	4.9994e-13	6.0644e+00	4.1329e+01	1.4074e-04	1.4735e+00	8.3828e-02	7.7801e-04	7.0517e-03	3.3967e-03	1.4859e-02	1.1112e+00	1.0531e+01	2.7679e+00	1.3769e+01	1.0956e+03	2.9146e+00	7.1988e+00	1.0000e-37	3.5332e+01	2.7003e+01
iteration 3	3.4979e+00	3.8684e-02	1.2995e+01	1.0000e-37	5.2851e+04	1.9940e+04	1.0000e-37	1.0000e-37	1.0000e-37	4.7637e+00	6.3451e-01	1.9325e+00	2.7203e-04	1.0000e-37	4.3175e-05	1.0000e-37	1.0000e-37	2.6785e+00	6.4974e-04	2.5872e-01	8.6464e-02	2.0556e+00	1.0000e-37	8.8011e-02	6.0495e-02	3.6183e+00	5.0167e-03	3.4310e+01	1.0000e-37	1.1834e-03	2.2075e+00	7.0743e+02	2.7695e+01	9.0413e+00	4.2798e+02	1.4293e+02	7.8180e-03	1.0000e-37	1.0000e-37	4.8410e+03	2.4739e-02	3.4209e-02	9.4073e-03	2.3796e-01	4.2082e+01	3.8315e+00	7.1511e+00	4.4883e+00	5.4597e+00	9.7210e-01	1.0722e+02	1.7765e+02	6.4390e-03	1.8607e-02	2.1339e-02	1.0000e-37	3.9534e-07	4.7430e+03	3.4644e+02	2.1982e-03	6.6224e-03	7.3931e-03	1.0000e-37	3.7742e+00	1.5636e+00	4.8792e+01	1.7149e+01	1.6244e-01	5.4827e+00	1.2401e+03	2.2312e-01	9.7442e-02	3.1959e-01	2.2215e-01	1.0000e-37	4.9978e-01	2.8513e+00	1.0515e-07	1.2161e-01	1.0230e-01	1.0427e-02	9.4065e-02	4.5245e-02	1.7986e-01	4.8150e-02	1.4253e+01	1.2003e-01	1.8341e+01	9.9861e+02	1.7306e-02	4.2722e-02	1.0000e-37	2.6757e+00	2.7695e+01
iteration 3	1.6645e+00	3.7926e-04	1.0063e+01	1.0000e-37	5.2851e+04	2.1108e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.3700e+00	7.3830e-01	1.1936e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7057e+00	1.0000e-37	1.6573e-01	6.6604e-04	1.2274e+00	1.0000e-37	7.7399e-04	7.7909e-03	2.6230e-01	2.6252e-04	2.6538e+00	1.0000e-37	3.4205e-06	2.3285e-01	3.8082e+02	2.5658e+01	8.4774e+00	4.7152e+02	1.5796e+02	2.8305e-04	1.0000e-37	1.0000e-37	6.5388e+03	3.3765e-03	4.6806e-03	1.2845e-03	1.5616e-02	3.8110e+01	2.6960e+01	8.0947e+00	1.0957e+00	1.3181e+00	2.2244e-01	1.6273e+02	2.4627e+02	1.4734e-05	5.5095e-03	5.4720e-03	1.0000e-37	1.0000e-37	4.7430e+03	4.5706e+02	9.6356e-06	2.9006e-05	9.5071e-04	1.0000e-37	3.5007e+00	1.7334e-01	4.3004e+01	2.6252e+00	1.1792e-02	8.3729e-01	1.3398e+03	3.3222e-02	6.5963e-03	2.1570e-02	1.4973e-02	1.0000e-37	6.1737e-02	2.8829e-01	1.0000e-37	1.4908e-02	7.9181e-02	5.9188e-02	5.3476e-01	2.6020e-01	8.6058e-01	4.7410e-03	2.0247e+01	1.1762e-02	2.7473e+01	7.5461e+02	1.8796e-04	4.6331e-04	1.0000e-37	2.5734e-01	2.5658e+01
iteration 3	3.1531e-01	7.0260e-06	8.7701e+00	1.0000e-37	5.2851e+04	2.0428e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.0306e+00	6.6982e-01	9.9055e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5305e+00	1.0000e-37	1.0369e-01	1.1364e-05	1.0879e+00	1.0000e-37	1.2024e-05	2.2239e-03	4.6778e-02	1.5029e-05	1.6941e-01	1.0000e-37	2.9015e-08	2.9633e-02	2.1285e+02	3.0931e+01	1.0177e+01	6.9680e+02	2.3373e+02	1.0683e-05	1.0000e-37	1.0000e-37	5.9589e+03	5.2740e-04	7.3407e-04	2.0070e-04	8.4377e-04	2.8096e+01	5.8618e+01	7.4995e+00	5.3739e-01	6.4629e-01	1.0890e-01	2.0155e+02	2.8577e+02	1.2426e-07	1.9081e-03	1.2361e-03	1.0000e-37	1.0000e-37	4.7430e+03	4.8821e+02	1.1702e-07	3.5225e-07	5.4585e-04	1.0000e-37	2.0989e+00	2.2945e-02	3.1589e+01	1.5032e+00	1.5744e-03	4.7942e-01	1.4755e+03	5.5545e-03	3.5281e-03	1.1538e-02	8.0100e-03	1.0000e-37	6.4157e-03	3.6592e-02	1.0000e-37	1.5488e-03	6.8698e-02	1.2984e-01	1.1738e+00	5.7141e-01	1.8840e+00	8.1275e-04	2.1369e+01	2.0161e-03	3.0404e+01	5.6744e+02	3.2324e-06	7.9675e-06	1.0000e-37	4.6203e-02	3.0931e+01
iteration 3	2.1981e-02	1.7559e-07	6.2662e+00	1.0000e-37	5.2851e+04	1.7970e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.7449e+00	5.7815e-01	7.5953e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3684e+00	1.0000e-37	6.7487e-02	2.1332e-07	9.4866e-01	1.0000e-37	1.8878e-07	7.4348e-04	1.0405e-02	4.9468e-07	5.8269e-03	1.0000e-37	3.7159e-10	4.0393e-03	6.7467e+01	3.4015e+01	1.0332e+01	1.0512e+03	3.5309e+02	2.7280e-07	1.0000e-37	1.0000e-37	5.0097e+03	8.7172e-05	1.2217e-04	3.3184e-05	3.1576e-05	1.7522e+01	1.0689e+02	6.1664e+00	2.1833e-01	2.6258e-01	4.4249e-02	2.2406e+02	3.3958e+02	1.5847e-09	7.0165e-04	2.3393e-04	1.0000e-37	1.0000e-37	4.7430e+03	5.1654e+02	2.0981e-09	6.3155e-09	2.5108e-04	1.0000e-37	8.9119e-01	3.0659e-03	2.1201e+01	7.0607e-01	2.3279e-04	2.2519e-01	1.6455e+03	9.4658e-04	1.5894e-03	5.1991e-03	3.6097e-03	1.0000e-37	4.4382e-04	4.9782e-03	1.0000e-37	1.0713e-04	5.9305e-02	2.1908e-01	1.9852e+00	9.9724e-01	3.2106e+00	1.5264e-04	1.9812e+01	3.7861e-04	2.9069e+01	3.6809e+02	6.1029e-08	1.5042e-07	1.0000e-37	1.0328e-02	3.4015e+01
iteration 3	3.0482e-04	2.4288e-05	2.6630e-03	1.0743e-05	5.2851e+05	7.8168e-03	4.8074e+01	1.0885e+02	5.1565e+01	2.7953e-08	2.0494e-09	1.3167e-08	1.0545e-02	1.1086e-02	2.0938e-05	4.9737e-06	2.2997e-03	4.1384e-08	4.7983e+01	3.1779e-02	7.5875e-04	2.3013e-08	9.2763e-07	4.5938e-05	2.6151e-05	1.2963e-05	9.5876e-05	1.5851e-04	2.5187e-06	3.8919e-06	1.0063e-06	2.4117e-05	2.2264e-06	6.3477e-07	8.2854e-06	5.1386e-07	3.1125e-07	4.2218e-04	1.0000e-37	2.3327e-03	2.5205e-05	6.4750e-05	3.7775e-05	1.1294e-04	8.9234e-06	6.7905e-08	1.6871e-06	1.1127e-06	1.4845e-06	3.7198e-07	4.8799e-05	9.4648e-05	5.1534e-04	2.6339e-04	1.3710e-04	2.0095e-06	1.1832e-05	4.7430e+04	2.0926e-04	6.6558e-04	2.0225e-03	3.0667e-07	1.0000e-37	5.3052e-08	1.0716e-06	1.3702e-05	2.4338e-06	2.1637e-06	7.7660e-07	7.9878e-04	2.1690e-05	1.0593e-05	1.8029e-05	7.4359e-06	7.4126e-06	1.3614e-05	1.8794e-06	9.3761e-08	3.3774e-06	2.7852e-10	9.7014e-11	8.8183e-10	3.7460e-10	3.1672e-09	2.1179e-05	1.0812e-05	5.3413e-05	1.6229e-05	5.7421e-03	7.8752e-06	1.8688e-05	1.4147e+00	1.2324e-06	2.2264e-06
iteration 3	2.7781e-02	4.1120e-03	3.0307e-02	6.3592e-06	5.2851e+05	8.8396e-02	4.5989e+01	9.8538e+01	4.6081e+01	3.2754e-07	7.6922e-08	1.4946e-07	1.1090e-01	1.1379e-01	3.5205e-04	8.6632e-05	3.4869e-02	4.6875e-07	6.4861e+01	2.1561e-01	1.0556e-02	2.8130e-07	1.5685e-05	7.1013e-04	2.8251e-04	1.8190e-04	1.3297e-03	2.1986e-03	2.3172e-05	4.7209e-05	1.1577e-05	2.8848e-04	2.4801e-05	7.6300e-06	1.2393e-04	5.9843e-06	4.0399e-06	9.5049e-04	1.0000e-37	2.4019e-02	2.7495e-04	7.0071e-04	4.0850e-04	1.2692e-03	1.0828e-04	8.0691e-07	1.6321e-05	1.2168e-05	1.6231e-05	4.0647e-06	5.2404e-04	1.0278e-03	6.5635e-03	2.4802e-03	1.5014e-03	4.0188e-05	1.3122e-04	4.7430e+04	2.2699e-03	7.2955e-03	2.2178e-02	3.3285e-06	1.0000e-37	5.8100e-07	1.1789e-05	1.3460e-04	2.5489e-05	2.5698e-05	8.1322e-06	8.6514e-03	2.2285e-04	1.1067e-04	1.8918e-04	7.8510e-05	3.2759e-04	1.5110e-04	2.1131e-05	1.1784e-06	3.7563e-05	9.8822e-09	1.1241e-09	1.0218e-08	4.3352e-09	3.7453e-08	2.3629e-04	1.0825e-04	5.9718e-04	1.6219e-04	6.7142e-02	1.0428e-04	2.4753e-04	1.3113e+00	1.6704e-05	2.4801e-05
iteration 3	2.2832e+00	3.7108e-01	3.3313e-01	1.9520e-06	5.2851e+05	9.0739e-01	4.1968e+01	9.0244e+01	4.2888e+01	3.1950e-06	8.4723e-07	1.4534e-06	1.1132e+00	7.8830e-01	4.4584e-03	1.5669e-03	2.5079e-01	4.6161e-06	6.8944e+01	6.3839e-01	9.1377e-02	2.7306e-06	1.0703e-04	7.7428e-03	3.1840e-03	1.8680e-03	1.4043e-02	2.3243e-02	3.6931e-04	4.5237e-04	1.2491e-04	2.8686e-03	2.4018e-04	7.3272e-05	2.2135e-03	7.9783e-05	4.1343e-05	7.1248e-04	1.0000e-37	2.7916e-01	2.8147e-03	6.8573e-03	3.8651e-03	1.3852e-02	1.0490e-03	8.6563e-06	1.7663e-04	1.2579e-04	1.6766e-04	4.1885e-05	6.3630e-03	1.2742e-02	5.9962e-02	2.2262e-02	1.7814e-02	2.0551e-04	1.5126e-03	4.7430e+04	2.7887e-02	7.5179e-02	2.2882e-01	3.0915e-05	1.0000e-37	5.6748e-06	1.1684e-04	1.6065e-03	2.4900e-04	2.6862e-04	7.9446e-05	1.0560e-01	2.1923e-03	1.0251e-03	1.8159e-03	7.9080e-04	5.9799e-03	1.6002e-03	2.3153e-04	1.3820e-05	3.9887e-04	1.0772e-07	1.1862e-08	1.0785e-07	4.5694e-08	4.0001e-07	2.5446e-03	1.2217e-03	6.4471e-03	1.8295e-03	4.1408e-01	9.8644e-04	2.3451e-03	9.5140e-01	1.7140e-04	2.4018e-04
iteration 3	2.3760e+01	5.8967e+00	3.2042e+00	3.8584e-08	5.2851e+05	5.6374e+00	3.5006e+01	7.7012e+01	3.5654e+01	3.0750e-05	8.4808e-06	1.3618e-05	6.8571e+00	1.6139e+00	4.4325e-02	1.9551e-02	8.6354e-01	4.4532e-05	8.8066e+01	1.6499e+00	7.1681e-01	2.5917e-05	2.0124e-04	8.3338e-02	3.2277e-02	1.9487e-02	1.4597e-01	2.4402e-01	8.8675e-03	4.9000e-03	1.9581e-03	2.8617e-02	2.3368e-03	7.0390e-04	3.2355e-02	1.5812e-03	5.6486e-04	3.6927e-04	1.0000e-37	2.9515e+00	3.0799e-02	5.9719e-02	2.6847e-02	2.0598e-01	1.5610e-02	8.9184e-05	2.6006e-03	1.5925e-03	2.1175e-03	5.2518e-04	7.2363e-02	1.4428e-01	4.7846e-01	1.6327e-01	1.4660e-01	9.4003e-04	2.7024e-02	4.7430e+04	3.1089e-01	9.4920e-01	2.8934e+00	1.8723e-04	1.0000e-37	5.5154e-05	1.1967e-03	2.7648e-02	2.4127e-03	2.8255e-03	7.6988e-04	1.1694e+00	2.1435e-02	6.5141e-03	1.4300e-02	7.7862e-03	3.5142e-02	1.7351e-02	3.6009e-03	2.0750e-04	4.3478e-03	1.0835e-06	1.1397e-07	1.0365e-06	4.4486e-07	3.9469e-06	2.7878e-02	1.2789e-02	7.0912e-02	1.9108e-02	1.5774e+00	9.7874e-03	2.3297e-02	2.0202e-01	1.8146e-03	2.3368e-03
iteration 3	4.4109e+01	1.9523e+01	1.8781e+01	1.0816e-09	5.2851e+05	1.7143e+01	2.3763e+01	5.6652e+01	2.2626e+01	3.3978e-04	8.6776e-05	1.4570e-04	2.0059e+01	1.1230e+00	3.7243e-01	1.3801e-01	2.7457e+00	4.4627e-04	9.5783e+01	7.9597e+00	4.5579e+00	2.8021e-04	1.3844e-04	8.4834e-01	3.0958e-01	1.9982e-01	1.3283e+00	2.4421e+00	1.1823e-01	6.9057e-02	4.2882e-02	2.8519e-01	2.2665e-02	6.5581e-03	3.5083e-01	2.7251e-02	6.8466e-03	9.4423e-05	1.0000e-37	3.0066e+01	1.8944e-01	2.9363e-01	8.7002e-02	2.7065e+00	3.2985e-01	8.2006e-04	4.8228e-02	2.4182e-02	3.2185e-02	8.0077e-03	7.7470e-01	1.5338e+00	3.3087e+00	5.2075e-01	4.7326e-01	1.9989e-03	4.6173e-01	4.7430e+04	3.2882e+00	1.3575e+01	4.1285e+01	2.8267e-04	1.0000e-37	5.4873e-04	1.4703e-02	4.8289e-01	2.3359e-02	3.0381e-02	7.4566e-03	1.2041e+01	1.9624e-01	1.8023e-02	5.4074e-02	3.6051e-02	3.5387e-02	1.9588e-01	7.4959e-02	2.7437e-03	4.9536e-02	1.1402e-05	9.3682e-07	8.5253e-06	3.7669e-06	3.3707e-05	3.1345e-01	1.3114e-01	8.0175e-01	1.9384e-01	7.1551e+00	1.2274e-01	2.8893e-01	1.7073e-02	2.2000e-02	2.2665e-02
iteration 3	5.8995e+01	3.1857e+01	4.5223e+01	2.7690e-12	5.2851e+05	9.1325e+01	4.8738e+00	1.3653e+01	3.0369e+00	6.6616e-03	9.2264e-04	2.3399e-03	3.2499e+01	3.9543e-01	2.5434e+00	3.5032e-01	8.7709e+00	5.2928e-03	1.1356e+02	1.4377e+01	2.6245e+01	5.2189e-03	3.4041e-05	8.7786e+00	2.3139e+00	2.1755e+00	7.1789e+00	2.5306e+01	1.1023e+00	8.8402e-01	6.3354e-01	2.9533e+00	2.1906e-01	6.1792e-02	2.6731e+00	3.0023e-01	5.2451e-02	2.3540e-06	1.0000e-37	3.0961e+02	3.5089e-01	5.1954e-01	1.3511e-01	2.4512e+01	2.1881e+00	6.2073e-03	5.8861e-01	2.5920e-01	3.4229e-01	8.3132e-02	7.6472e+00	1.4491e+01	2.4776e+01	7.1602e-01	6.5719e-01	7.5298e-04	4.1951e+00	4.7430e+04	3.0920e+01	1.2822e+02	3.8925e+02	1.5049e-04	1.0000e-37	6.0875e-03	2.6274e-01	5.5354e+00	2.2056e-01	4.1248e-01	7.0450e-02	1.0941e+02	1.0650e+00	2.3951e-02	7.8613e-02	5.4662e-02	6.9129e-03	2.5190e+00	1.1002e+00	3.6005e-02	6.4301e-01	1.2688e-04	6.3331e-06	5.7660e-05	2.6633e-05	2.3047e-04	3.5115e+00	1.3312e+00	9.0171e+00	1.8567e+00	4.3465e+01	1.0763e+00	2.5394e+00	4.8531e-04	3.9188e-01	2.1906e-01
iteration 3	1.1295e+02	3.9996e+01	6.3454e+01	1.0000e-37	5.2851e+05	4.6529e+02	1.8733e-01	5.1181e-01	1.0508e-01	6.6434e-01	9.5068e-03	9.9993e-02	4.7560e+01	4.8612e-01	1.7297e+01	7.4374e-01	4.1770e+01	1.4880e-01	2.4369e+02	1.4905e+01	2.4634e+02	2.2415e-01	9.8989e-06	1.1773e+02	9.9506e+00	3.7560e+01	2.1610e+01	4.3777e+02	5.6184e+00	1.8285e+01	7.4474e+00	3.7758e+01	2.2100e+00	8.0047e-01	1.9107e+01	2.5679e+00	8.0748e-01	4.8001e-11	1.0000e-37	2.6815e+03	4.6505e-01	6.7416e-01	1.7550e-01	2.4389e+02	8.3055e+00	4.3008e-02	5.2075e+00	1.8121e+00	2.2922e+00	4.8053e-01	5.8740e+01	1.0820e+02	3.1843e+02	7.2081e-01	6.8133e-01	3.3083e-04	1.3930e+01	4.7430e+04	2.4015e+02	6.1798e+02	1.8728e+03	7.6196e-05	1.0000e-37	8.8661e-02	3.6838e+00	4.7555e+01	1.4151e+00	9.5498e+00	4.5244e-01	8.1740e+02	2.1769e+00	2.5228e-02	8.3417e-02	5.8189e-02	1.7907e-03	3.5880e+01	1.3433e+01	5.9177e-01	9.1231e+00	1.4702e-03	4.2555e-05	3.8704e-04	1.9053e-04	1.3672e-03	2.3494e+01	1.0397e+01	6.0040e+01	1.4242e+01	3.2655e+02	1.4032e+01	3.3253e+01	1.9169e-05	8.8954e+00	2.2100e+00
iteration 3	2.1124e+02	4.6600e+01	9.6329e+01	1.0000e-37	5.2851e+05	1.8116e+03	5.4392e-03	1.2699e-02	2.9476e-03	1.2831e+01	2.4059e-02	3.9794e+00	1.0752e+02	9.9275e-01	7.0347e+01	3.0807e-01	9.2047e+01	4.5773e+00	6.4830e+02	1.3562e+01	1.5094e+03	5.5822e+00	2.3747e-06	8.6391e+02	3.5517e+01	5.4172e+02	2.3473e+01	4.2588e+03	8.5604e+00	1.3044e+02	2.9657e+01	5.2583e+02	2.0385e+01	1.3072e+01	1.6226e+02	2.1516e+01	9.5614e+00	4.4465e-13	1.0000e-37	8.9516e+03	3.8816e-01	5.5144e-01	1.4697e-01	7.7919e+02	3.5058e+01	2.6498e-01	2.3522e+01	2.6861e+00	3.2849e+00	6.0081e-01	2.6885e+02	4.7615e+02	1.6046e+03	6.6984e-01	6.6257e-01	3.8094e-04	6.3517e+00	4.7430e+04	1.0869e+03	5.3107e+02	1.6062e+03	1.5810e-03	1.0000e-37	5.0794e-01	2.7762e+01	2.1116e+02	2.6999e+00	7.8778e+01	8.6902e-01	4.0831e+03	2.7519e+00	1.2573e-01	4.1005e-01	2.8432e-01	5.6602e-04	1.3577e+02	6.6003e+01	1.2926e+00	3.4089e+01	2.7501e-02	3.2230e-04	2.9278e-03	1.3887e-03	9.0640e-03	3.4849e+01	3.9558e+01	8.8402e+01	5.4383e+01	2.2672e+03	1.0163e+02	2.4441e+02	8.7338e-07	1.3716e+02	2.0385e+01
