#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.2937e+01	6.6859e+00	9.9472e+00	1.0000e-37	1.0723e+05	7.1858e+01	3.8082e-03	1.0383e-02	2.1542e-03	3.2951e-01	7.3248e-04	4.6282e-02	8.1841e+00	1.0817e-03	6.3384e-01	3.3794e-02	3.7452e-01	5.6570e-02	1.3469e+01	4.0224e-01	6.0435e+00	6.0032e-02	1.0210e-07	3.8017e+00	2.1934e+00	1.9374e+00	5.4085e+00	1.9934e+01	2.6786e-01	4.5654e-01	6.8249e-01	2.3458e+00	1.5374e-01	5.1906e-02	2.1479e+00	4.1863e-01	2.1352e-02	7.6059e-13	1.0000e-37	3.4947e+02	4.0412e-01	5.9095e-01	1.5557e-01	1.5535e+01	1.2189e+00	3.0123e-03	5.9749e-01	1.9390e-01	2.5599e-01	6.2151e-02	7.4566e+00	1.3268e+01	7.2496e+00	2.1972e-02	2.0432e-02	9.8981e-07	1.8671e+00	1.3607e+04	2.8805e+01	8.6637e+01	2.6247e+02	2.7939e-05	1.0000e-37	4.8220e-03	2.2823e-01	5.1519e+00	1.8547e-01	6.4485e-01	5.9301e-02	9.8036e+01	1.1096e+00	2.0116e-02	6.5902e-02	4.5787e-02	2.5665e-05	5.1516e+00	1.2498e+00	1.1653e-02	1.3083e+00	1.2282e-04	3.4951e-06	3.1828e-05	1.5276e-05	1.0349e-04	7.3296e+00	1.2147e+00	1.8715e+01	1.6519e+00	2.6692e+01	4.0410e-01	9.6086e-01	2.3998e-08	4.2845e-01	1.5374e-01
iteration 3	3.0972e+01	7.5702e+00	1.2385e+01	1.0000e-37	1.0723e+05	4.3671e+02	1.7048e-07	4.1758e-07	9.6378e-08	3.1354e+00	8.2317e-03	1.1810e+00	9.3655e+00	2.9269e-03	1.0377e+00	2.4668e-02	6.7081e-01	1.1410e+00	1.5986e+01	4.1147e-01	3.9559e+01	1.2957e+00	4.3959e-11	2.6768e+01	4.6149e+00	2.3453e+01	1.1640e+01	2.4868e+02	3.1323e-01	7.3088e+00	1.3162e+01	3.6057e+01	1.3735e+00	8.1089e-01	1.3106e+01	2.9200e+00	2.6551e-01	8.0370e-14	1.0000e-37	2.0999e+03	8.7071e-01	1.2205e+00	3.2897e-01	1.0912e+02	5.1817e+00	2.0545e-02	3.4328e+00	1.7320e+00	2.1861e+00	4.5460e-01	3.9054e+01	6.9932e+01	6.2355e+01	2.1296e-02	2.0505e-02	3.1901e-06	1.8536e+00	1.3607e+04	1.5283e+02	2.7843e+02	8.4112e+02	2.8909e-05	1.0000e-37	5.9803e-02	3.6763e+00	2.7522e+01	1.0243e+00	1.2463e+01	3.2749e-01	4.7550e+02	3.1381e+00	2.5075e-02	8.2817e-02	5.7742e-02	1.1555e-05	4.7113e+01	2.1995e+01	5.9220e-02	1.1670e+01	1.6803e-03	2.9427e-05	2.6741e-04	1.3510e-04	6.1814e-04	3.3226e+01	5.7093e+00	8.3612e+01	7.6678e+00	1.7823e+02	4.7359e+00	1.1423e+01	2.0002e-11	1.0852e+01	1.3735e+00
iteration 3	3.4040e+01	7.7750e+00	1.6649e+01	1.0000e-37	1.0723e+05	2.3325e+03	4.4373e-11	1.0024e-10	2.4355e-11	6.3799e+00	9.9914e-02	3.1492e+00	7.0330e+00	3.0864e-03	5.4432e-01	1.8554e-03	3.3000e-01	2.9250e+00	1.5495e+01	2.8960e-01	9.2173e+01	3.7835e+00	9.7915e-14	6.9087e+01	6.7747e+00	8.6965e+01	4.3375e+00	8.1184e+02	7.4098e-02	1.7198e+01	7.7883e+01	3.9890e+02	8.5457e+00	8.4568e+00	9.3149e+01	2.7015e+01	1.0379e+00	1.0000e-37	1.0000e-37	2.6061e+03	1.0169e+00	1.4056e+00	3.8529e-01	1.0143e+02	2.1358e+01	6.1500e-02	5.9272e+00	4.8451e+00	5.9148e+00	1.0705e+00	7.3997e+01	1.2761e+02	1.1337e+02	1.8787e-02	1.9045e-02	3.5747e-06	6.4072e-02	1.3607e+04	2.7805e+02	7.1251e+01	2.1478e+02	2.4691e-03	1.0000e-37	4.5997e-01	2.5776e+01	4.6297e+01	2.7985e+00	2.6425e+01	8.9618e-01	9.9387e+02	4.4213e+00	1.6504e-01	5.3826e-01	3.7322e-01	6.7838e-11	4.0636e+01	1.0902e+02	1.0673e-02	9.9359e+00	3.2223e-02	9.9705e-05	9.0580e-04	4.3579e-04	2.0339e-03	1.1629e+01	8.7700e+00	2.9065e+01	1.1888e+01	6.9150e+02	1.3778e+01	3.3928e+01	1.2256e-13	4.9193e+01	8.5457e+00
iteration 3	1.5480e+01	4.4253e+00	2.0057e+01	1.0000e-37	1.0723e+05	1.2049e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.6742e+00	4.7070e-01	4.1300e+00	3.0562e-01	3.0690e-05	1.1645e-02	1.7215e-06	2.4965e-03	4.3877e+00	3.7197e-01	1.7137e-01	7.9911e+00	4.5419e+00	1.0000e-37	9.3762e+00	1.1714e+00	4.4684e+01	2.2085e-01	3.5988e+02	5.8756e-06	5.5918e-01	3.0846e+01	9.9099e+02	2.3872e+01	1.2543e+01	3.4551e+02	1.1505e+02	1.9745e-01	1.0000e-37	1.0000e-37	3.2683e+03	2.8246e-01	3.9009e-01	1.0733e-01	5.0321e+00	4.2129e+01	2.6877e-01	6.9076e+00	1.1104e+01	1.3688e+01	2.5871e+00	9.4751e+01	1.5854e+02	3.1956e+00	1.5330e-02	1.6788e-02	7.6569e-12	1.8512e-04	1.3607e+04	3.2772e+02	8.5357e-01	2.5706e+00	1.6292e-02	1.0000e-37	2.4813e+00	1.5458e+01	5.1751e+01	2.8086e+01	4.0496e+00	9.0009e+00	1.2454e+03	3.0500e+00	3.2671e-01	1.0721e+00	7.4539e-01	6.3687e-14	5.3320e+00	3.8121e+01	5.4157e-05	1.2939e+00	9.8462e-02	6.5918e-04	5.9693e-03	2.8937e-03	1.2890e-02	9.7159e-01	1.0865e+01	2.4178e+00	1.4156e+01	1.0437e+03	1.4387e+00	3.5536e+00	1.0000e-37	3.0349e+01	2.3872e+01
iteration 3	5.0827e+00	5.0371e-02	2.1171e+01	1.0000e-37	1.0723e+05	1.9426e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.6547e+00	5.8761e-01	3.8300e+00	2.3481e-04	1.0000e-37	1.7002e-05	1.0000e-37	1.0000e-37	3.9576e+00	1.0000e-37	6.5198e-02	4.4178e-02	3.5391e+00	1.0000e-37	6.1119e-02	5.5209e-02	3.3417e+00	3.5845e-03	2.4800e+01	1.0000e-37	6.0494e-04	1.9855e+00	6.5743e+02	2.5227e+01	8.4016e+00	3.9927e+02	1.3322e+02	2.6124e-03	1.0000e-37	1.0000e-37	4.2834e+03	2.2971e-02	3.1755e-02	8.7359e-03	8.0546e-02	3.6318e+01	3.4359e+00	6.1572e+00	9.4505e+00	1.1482e+01	2.0342e+00	1.0655e+02	1.7632e+02	3.3674e-03	4.4956e-03	5.0809e-03	1.0000e-37	1.4458e-07	1.3607e+04	3.4737e+02	1.1495e-03	3.4624e-03	1.4691e-02	1.0000e-37	3.5212e+00	1.5719e+00	4.1599e+01	3.8554e+01	1.2208e-01	1.2339e+01	1.3448e+03	3.7233e-01	1.8941e-01	6.2100e-01	4.3160e-01	1.0000e-37	3.9503e-01	2.5057e+00	3.7475e-08	9.6037e-02	1.1170e-01	9.4108e-03	8.4265e-02	4.1374e-02	1.7111e-01	3.6932e-02	1.4128e+01	9.2037e-02	1.8212e+01	9.0077e+02	8.4139e-03	2.0778e-02	1.0000e-37	2.3831e+00	2.5227e+01
iteration 3	2.5500e+00	5.1639e-04	1.5551e+01	1.0000e-37	1.0723e+05	2.0445e+04	1.0000e-37	1.0000e-37	1.0000e-37	4.5694e+00	6.5414e-01	2.4228e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5608e+00	1.0000e-37	4.4747e-02	3.4681e-04	2.1363e+00	1.0000e-37	5.4398e-04	6.8068e-03	2.4276e-01	2.0157e-04	2.0558e+00	1.0000e-37	1.7823e-06	2.1216e-01	3.4772e+02	2.2938e+01	7.6210e+00	4.2838e+02	1.4374e+02	8.6445e-05	1.0000e-37	1.0000e-37	6.5910e+03	3.1296e-03	4.3356e-03	1.1906e-03	5.0043e-03	3.1863e+01	2.4260e+01	6.8145e+00	9.1715e-01	1.1033e+00	1.8616e-01	1.6626e+02	2.5049e+02	7.6795e-06	1.3823e-03	1.2678e-03	1.0000e-37	1.0000e-37	1.3607e+04	4.6294e+02	5.1860e-06	1.5612e-05	7.8643e-04	1.0000e-37	2.8574e+00	1.6233e-01	3.5889e+01	2.2192e+00	9.0428e-03	7.0782e-01	1.3442e+03	3.2358e-02	5.7730e-03	1.8880e-02	1.3107e-02	1.0000e-37	4.8269e-02	2.6270e-01	1.0000e-37	1.1656e-02	7.2079e-02	5.1187e-02	4.6310e-01	2.2857e-01	7.4853e-01	3.7291e-03	2.0624e+01	9.2515e-03	2.8029e+01	6.3208e+02	9.7836e-05	2.4116e-04	1.0000e-37	2.3809e-01	2.2938e+01
iteration 3	4.8194e-01	9.5613e-06	1.2877e+01	1.0000e-37	1.0723e+05	1.9826e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.8031e+00	5.9272e-01	1.9041e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1830e+00	1.0000e-37	2.9124e-02	5.8224e-06	1.7718e+00	1.0000e-37	8.3521e-06	1.8701e-03	4.2620e-02	1.2751e-05	1.4451e-01	1.0000e-37	1.4874e-08	2.6736e-02	2.0175e+02	2.7293e+01	8.9883e+00	6.2675e+02	2.1046e+02	3.0320e-06	1.0000e-37	1.0000e-37	6.0144e+03	4.8415e-04	6.7308e-04	1.8425e-04	2.5401e-04	2.3018e+01	5.3349e+01	6.2050e+00	4.3832e-01	5.2714e-01	8.8824e-02	2.0635e+02	2.9219e+02	6.3616e-08	5.1237e-04	2.8285e-04	1.0000e-37	1.0000e-37	1.3607e+04	4.9515e+02	6.1969e-08	1.8654e-07	4.3926e-04	1.0000e-37	1.6769e+00	2.0866e-02	2.5900e+01	1.2183e+00	1.2228e-03	3.8856e-01	1.4701e+03	5.1913e-03	2.9212e-03	9.5536e-03	6.6324e-03	1.0000e-37	4.9091e-03	3.2995e-02	1.0000e-37	1.1851e-03	6.2152e-02	1.1399e-01	1.0315e+00	5.0874e-01	1.6612e+00	6.5014e-04	2.1723e+01	1.6127e-03	3.0956e+01	4.6490e+02	1.6592e-06	4.0896e-06	1.0000e-37	4.2162e-02	2.7293e+01
iteration 3	3.9394e-02	2.4064e-07	9.1839e+00	1.0000e-37	1.0723e+05	1.7553e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.2599e+00	5.1267e-01	1.3984e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8462e+00	1.0000e-37	1.8050e-02	1.0700e-07	1.4370e+00	1.0000e-37	1.3023e-07	5.9878e-04	9.3304e-03	4.9361e-07	5.8291e-03	1.0000e-37	1.8789e-10	3.6165e-03	7.2568e+01	2.9652e+01	8.9650e+00	9.4337e+02	3.1708e+02	7.3809e-08	1.0000e-37	1.0000e-37	5.0579e+03	7.9537e-05	1.1123e-04	3.0278e-05	9.0023e-06	1.4363e+01	9.8042e+01	5.1189e+00	1.8166e-01	2.1847e-01	3.6817e-02	2.2879e+02	3.4759e+02	8.0053e-10	1.8906e-04	5.3620e-05	1.0000e-37	1.0000e-37	1.3607e+04	5.2331e+02	1.0986e-09	3.3070e-09	2.0455e-04	1.0000e-37	7.1744e-01	2.7506e-03	1.7467e+01	5.7698e-01	1.7966e-04	1.8401e-01	1.6247e+03	8.7130e-04	1.3299e-03	4.3502e-03	3.0203e-03	1.0000e-37	3.3390e-04	4.4553e-03	1.0000e-37	8.0591e-05	5.3862e-02	1.9790e-01	1.7939e+00	9.0713e-01	2.9060e+00	1.2182e-04	2.0096e+01	3.0215e-04	2.9522e+01	3.0170e+02	3.0649e-08	7.5543e-08	1.0000e-37	9.2711e-03	2.9652e+01
iteration 3	4.9463e-03	9.6287e-04	4.8430e-03	1.0000e-37	1.0723e+06	1.5038e-02	1.0061e+02	2.1888e+02	1.0309e+02	2.1612e-08	1.4142e-09	1.0665e-08	5.5160e-02	9.9999e-02	2.1766e-05	3.9562e-06	1.8969e-02	3.3987e-08	1.1114e+02	2.9431e-02	4.6803e-04	1.7582e-08	1.4540e-06	4.7034e-05	8.5319e-05	9.5909e-06	8.7414e-05	1.4452e-04	1.7055e-06	2.5895e-06	8.0977e-07	2.0062e-05	1.7533e-06	4.6158e-07	1.4301e-05	6.3417e-07	1.8543e-07	2.2816e-04	1.0000e-37	2.7651e-03	2.1655e-05	5.5967e-05	3.2465e-05	9.1050e-05	9.8341e-06	7.4895e-08	1.8509e-06	1.0079e-06	1.3447e-06	3.3699e-07	6.5736e-05	1.2239e-04	3.9554e-04	2.8937e-04	1.6006e-04	4.0627e-06	9.2441e-06	1.3607e+05	2.6782e-04	5.6016e-04	1.7023e-03	2.5816e-07	1.0000e-37	4.2084e-08	9.2245e-07	1.5400e-05	2.0506e-06	2.0338e-06	6.5423e-07	1.0431e-03	1.9397e-05	1.0013e-05	1.7030e-05	7.0162e-06	1.4341e-05	1.4698e-05	1.6206e-06	6.4626e-08	3.6567e-06	2.0464e-10	1.1116e-10	1.0105e-09	4.1840e-10	3.7187e-09	2.3386e-05	1.3567e-05	5.9114e-05	2.0373e-05	4.3142e-02	4.6578e-06	1.1069e-05	2.8067e+00	9.1313e-07	1.7533e-06
iteration 3	4.5923e-01	1.0862e-01	5.5305e-02	1.0000e-37	1.0723e+06	1.6981e-01	9.1259e+01	1.9475e+02	9.1478e+01	2.8481e-07	6.5115e-08	1.3394e-07	5.6991e-01	8.7668e-01	9.6310e-04	1.0871e-04	1.9214e-01	4.2793e-07	1.2338e+02	1.2430e-01	9.1112e-03	2.4555e-07	1.3802e-05	9.9980e-04	9.2451e-04	1.7886e-04	1.4986e-03	2.4780e-03	1.7923e-05	3.8831e-05	1.0545e-05	2.7669e-04	2.1782e-05	6.4845e-06	3.5792e-04	9.3848e-06	3.1931e-06	2.1818e-04	1.0000e-37	2.7852e-02	2.5780e-04	6.5861e-04	3.8303e-04	1.1749e-03	1.2096e-04	9.6876e-07	1.7395e-05	1.1590e-05	1.5460e-05	3.8725e-06	7.2241e-04	1.3571e-03	6.1175e-03	2.4758e-03	1.7634e-03	2.9508e-05	1.1884e-04	1.3607e+05	2.9700e-03	6.8546e-03	2.0850e-02	3.0059e-06	1.0000e-37	5.0237e-07	1.1015e-05	1.4841e-04	2.2611e-05	2.7659e-05	7.2134e-06	1.1539e-02	2.0584e-04	1.0729e-04	1.8335e-04	7.6061e-05	4.9474e-04	1.7707e-04	2.0057e-05	1.0368e-06	4.4200e-05	8.3560e-09	1.3715e-09	1.2471e-08	5.1719e-09	4.7502e-08	2.7984e-04	1.3449e-04	7.0932e-04	2.0142e-04	4.4270e-01	8.3904e-05	1.9991e-04	2.3642e+00	1.5754e-05	2.1782e-05
iteration 3	1.7873e+01	4.1435e+00	6.6213e-01	1.0000e-37	1.0723e+06	1.8702e+00	7.0576e+01	1.5790e+02	7.7191e+01	2.8579e-06	7.2607e-07	1.3432e-06	5.0686e+00	2.6095e+00	1.6282e-02	8.7758e-04	6.3909e-01	4.3173e-06	1.3142e+02	2.9495e-01	9.6993e-02	2.4743e-06	4.2720e-05	1.1089e-02	1.0229e-02	1.9356e-03	1.5511e-02	2.5686e-02	5.5726e-04	3.9638e-04	1.1693e-04	2.7416e-03	2.1306e-04	6.3362e-05	6.5416e-03	2.3011e-04	3.5003e-05	7.2933e-05	1.0000e-37	3.2908e-01	2.7068e-03	6.6217e-03	3.7128e-03	1.4465e-02	2.0770e-03	1.0112e-05	2.1126e-04	1.1896e-04	1.5855e-04	3.9610e-05	9.3686e-03	1.7775e-02	5.3080e-02	2.2454e-02	1.9551e-02	6.0706e-05	1.6683e-03	1.3607e+05	3.8184e-02	7.8133e-02	2.3809e-01	2.8174e-05	1.0000e-37	4.9609e-06	1.1067e-04	2.0855e-03	2.2287e-04	2.9642e-04	7.1101e-05	1.4389e-01	2.0342e-03	9.8367e-04	1.7430e-03	7.5929e-04	4.4328e-03	1.9377e-03	2.3344e-04	1.3548e-05	4.8544e-04	9.1705e-08	1.3737e-08	1.2492e-07	5.2171e-08	4.8417e-07	3.0946e-03	1.4958e-03	7.8672e-03	2.2382e-03	1.8142e+00	9.4233e-04	2.2705e-03	8.0239e-01	1.6781e-04	2.1306e-04
iteration 3	5.4347e+01	2.2559e+01	5.8721e+00	1.0000e-37	1.0723e+06	1.0551e+01	5.1577e+01	1.1981e+02	5.2079e+01	2.9012e-05	7.2556e-06	1.3297e-05	2.2506e+01	2.2533e+00	1.5049e-01	8.5097e-03	9.7266e-01	4.2077e-05	1.7448e+02	1.2518e+00	9.9244e-01	2.4809e-05	4.1360e-05	1.1276e-01	1.0056e-01	2.0917e-02	1.5088e-01	2.5264e-01	1.1067e-02	4.9685e-03	1.8641e-03	2.6846e-02	2.0836e-03	6.1594e-04	8.3327e-02	4.9470e-03	4.6781e-04	3.4216e-05	1.0000e-37	3.2285e+00	3.0059e-02	5.9118e-02	2.6069e-02	2.1917e-01	5.1511e-02	9.6927e-05	3.9224e-03	1.4695e-03	1.9540e-03	4.8465e-04	1.0351e-01	1.9321e-01	3.8894e-01	1.0839e-01	9.8218e-02	2.2610e-04	2.9408e-02	1.3607e+05	4.0776e-01	1.1262e+00	3.4296e+00	1.5348e-04	1.0000e-37	4.7985e-05	1.1494e-03	3.9634e-02	2.1514e-03	3.1629e-03	6.8645e-04	1.5165e+00	1.9884e-02	6.0841e-03	1.3380e-02	7.2960e-03	1.0636e-02	2.1615e-02	3.7571e-03	1.8626e-04	5.4526e-03	9.3154e-07	1.1935e-07	1.0858e-06	4.6408e-07	4.3643e-06	3.4726e-02	1.5435e-02	8.8687e-02	2.3005e-02	4.2822e+00	2.1728e-02	5.0769e-02	8.5478e-02	1.8152e-03	2.0836e-03
iteration 3	8.1018e+01	4.6797e+01	3.2849e+01	1.0000e-37	1.0723e+06	3.0277e+01	2.3719e+01	6.3932e+01	1.8323e+01	4.1536e-04	7.4852e-05	1.7905e-04	4.8904e+01	5.5218e-01	1.1663e+00	5.0471e-02	1.6972e+00	4.5338e-04	1.6715e+02	3.5650e+00	4.0257e+00	3.4629e-04	1.4966e-05	1.0001e+00	9.2509e-01	2.1672e-01	1.2441e+00	2.2974e+00	1.1771e-01	6.0954e-02	4.1774e-02	2.5958e-01	2.0193e-02	5.8012e-03	7.4512e-01	6.3416e-02	4.4038e-03	3.2051e-06	1.0000e-37	3.2640e+01	1.8782e-01	2.9384e-01	8.6007e-02	2.3065e+00	6.4012e-01	7.9022e-04	5.8205e-02	2.1662e-02	2.8832e-02	7.1735e-03	1.0911e+00	2.0103e+00	2.5153e+00	1.9118e-01	1.7367e-01	2.1109e-04	3.7866e-01	1.3607e+05	4.1754e+00	1.3496e+01	4.1008e+01	1.5564e-04	1.0000e-37	4.7689e-04	1.4173e-02	5.5449e-01	2.0786e-02	3.4509e-02	6.6352e-03	1.4820e+01	1.8246e-01	1.6360e-02	4.9096e-02	3.2735e-02	3.9509e-03	2.5299e-01	7.5285e-02	1.9704e-03	6.4494e-02	9.9855e-06	8.6217e-07	7.8483e-06	3.4775e-06	3.2652e-05	4.0345e-01	1.5765e-01	1.0363e+00	2.3154e-01	1.1393e+01	1.6620e-01	3.8728e-01	3.2306e-03	2.2366e-02	2.0193e-02
iteration 3	1.2384e+02	6.1527e+01	7.5878e+01	1.0000e-37	1.0723e+06	1.5067e+02	1.2140e+00	3.3674e+00	6.9583e-01	1.9963e-02	8.0764e-04	4.6886e-03	6.9287e+01	8.3499e-02	4.6437e+00	1.5655e-01	3.7429e+00	7.4131e-03	1.6429e+02	4.2800e+00	1.9107e+01	1.0634e-02	3.4359e-06	8.8331e+00	6.2764e+00	2.3941e+00	6.5928e+00	2.3680e+01	8.9312e-01	7.0008e-01	6.4485e-01	2.6606e+00	1.9491e-01	5.6170e-02	4.8231e+00	6.0615e-01	3.6995e-02	2.7692e-10	1.0000e-37	3.3239e+02	3.6211e-01	5.3570e-01	1.3940e-01	2.1082e+01	3.6871e+00	5.3324e-03	6.2492e-01	2.2611e-01	2.9855e-01	7.2487e-02	9.9917e+00	1.7602e+01	1.9036e+01	2.1375e-01	1.9699e-01	4.7841e-05	3.4067e+00	1.3607e+05	3.6002e+01	1.1628e+02	3.5292e+02	6.6588e-05	1.0000e-37	5.2638e-03	2.4903e-01	5.7472e+00	1.9488e-01	4.9061e-01	6.2250e-02	1.2349e+02	9.9733e-01	2.1353e-02	7.0048e-02	4.8695e-02	6.9811e-04	3.4503e+00	1.1363e+00	2.6601e-02	8.8631e-01	1.1399e-04	5.2800e-06	4.8083e-05	2.2367e-05	1.9621e-04	4.7380e+00	1.5556e+00	1.2196e+01	2.1482e+00	4.7969e+01	8.4216e-01	1.9846e+00	3.2444e-05	4.1354e-01	1.9491e-01
iteration 3	2.2728e+02	6.9121e+01	1.0495e+02	1.0000e-37	1.0723e+06	6.6157e+02	4.4696e-02	1.2187e-01	2.5284e-02	2.8971e+00	8.3663e-03	3.9204e-01	8.8770e+01	9.2456e-02	1.3910e+01	2.8718e-01	1.3389e+01	4.8893e-01	1.7933e+02	4.1175e+00	1.8405e+02	6.1351e-01	1.1828e-06	1.0776e+02	2.2855e+01	4.3076e+01	2.1299e+01	4.4189e+02	2.6543e+00	1.5278e+01	8.5876e+00	3.6362e+01	1.9962e+00	7.9088e-01	2.6285e+01	4.3803e+00	6.3242e-01	2.8515e-12	1.0000e-37	2.8293e+03	5.4257e-01	7.8074e-01	2.0481e-01	2.1736e+02	1.2596e+01	3.6695e-02	5.3521e+00	1.5856e+00	2.0048e+00	4.1957e-01	6.7443e+01	1.1932e+02	2.5745e+02	2.0402e-01	1.9436e-01	5.9743e-05	1.0423e+01	1.3607e+05	2.5866e+02	5.6366e+02	1.7080e+03	3.3242e-05	1.0000e-37	7.2459e-02	3.6298e+00	4.7349e+01	1.1654e+00	1.2100e+01	3.7260e-01	8.7089e+02	2.1495e+00	2.2509e-02	7.4408e-02	5.1899e-02	3.4149e-04	5.0598e+01	1.5651e+01	4.1352e-01	1.2873e+01	1.3656e-03	3.6441e-05	3.3147e-04	1.6410e-04	1.1553e-03	3.2150e+01	1.1561e+01	8.2164e+01	1.5670e+01	3.0878e+02	1.0904e+01	2.5842e+01	7.6857e-07	1.0431e+01	1.9962e+00
iteration 3	3.0764e+02	7.5880e+01	1.5989e+02	1.0000e-37	1.0723e+06	2.2177e+03	6.4695e-08	1.4173e-07	3.5337e-08	2.9275e+01	3.6186e-02	1.0380e+01	1.2691e+02	2.1453e-01	3.8684e+01	8.3922e-02	2.4296e+01	1.0356e+01	3.2564e+02	3.8062e+00	1.1761e+03	1.3345e+01	1.3840e-11	7.4014e+02	5.8369e+01	5.6247e+02	2.0865e+01	3.8462e+03	2.8335e+00	1.0929e+02	4.2729e+01	5.7976e+02	1.8700e+01	1.4123e+01	1.7270e+02	2.5895e+01	7.4777e+00	2.8484e-14	1.0000e-37	8.7940e+03	5.6365e-01	7.9275e-01	2.1347e-01	6.6807e+02	4.0151e+01	2.3570e-01	2.3350e+01	2.7463e+00	3.3623e+00	6.1798e-01	2.8926e+02	5.0912e+02	1.3279e+03	1.8834e-01	1.8770e-01	9.2925e-05	3.3959e+00	1.3607e+05	1.1707e+03	4.7245e+02	1.4286e+03	1.3716e-03	1.0000e-37	3.4736e-01	3.1540e+01	2.0229e+02	2.2566e+00	9.1260e+01	7.2678e-01	4.3566e+03	3.4064e+00	1.4195e-01	4.6321e-01	3.2127e-01	9.5074e-05	1.6006e+02	9.1109e+01	6.5290e-01	4.0061e+01	6.4467e-02	2.8495e-04	2.5888e-03	1.2248e-03	8.1553e-03	4.1936e+01	4.1429e+01	1.0619e+02	5.6563e+01	2.1165e+03	8.0405e+01	1.9349e+02	3.1519e-11	1.4980e+02	1.8700e+01
iteration 3	4.2929e+02	8.4549e+01	1.8936e+02	1.0000e-37	1.0723e+06	2.2229e+04	5.2011e-10	1.0880e-09	2.8222e-10	6.2154e+01	1.8186e+00	3.1143e+01	8.0129e+01	5.5639e-02	9.4798e+00	2.9949e-03	5.1022e+00	2.9545e+01	2.0653e+02	2.8526e+00	1.3540e+03	4.0944e+01	1.0000e-37	9.7874e+02	8.2669e+01	1.2031e+03	6.6785e+00	1.0673e+04	8.9798e-06	6.9068e+01	1.4662e+02	4.8070e+03	9.6236e+01	1.0498e+02	1.1419e+03	3.2721e+02	1.1615e+01	1.0000e-37	1.0000e-37	2.3212e+04	1.1706e+00	1.6188e+00	4.4467e-01	2.1543e+02	2.1947e+02	6.8646e-01	6.0778e+01	2.4623e+01	3.0034e+01	5.4234e+00	7.4722e+02	1.2603e+03	4.6150e+02	1.6833e-01	1.7987e-01	2.0100e-05	9.3590e-02	1.3607e+05	2.7521e+03	8.7475e+01	2.6364e+02	1.3044e-02	1.0000e-37	4.2403e+00	6.9453e+01	4.8543e+02	5.1534e+01	6.2598e+01	1.6571e+01	1.1206e+04	1.1504e+01	4.9312e-01	1.6171e+00	1.1240e+00	1.5378e-10	6.0846e+01	1.9835e+02	3.1832e-02	1.4835e+01	1.2581e+00	1.5489e-03	1.3981e-02	6.8084e-03	3.3950e-02	1.2832e+01	9.0315e+01	3.1991e+01	1.1886e+02	7.9227e+03	1.9714e+02	4.8542e+02	2.0671e-12	6.6694e+02	9.6236e+01
