#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.7654e-05	7.9586e-07	3.3000e-03	4.3124e+00	1.0089e+04	9.4161e-03	2.1685e-01	8.0481e-01	1.3780e-01	3.2399e-08	2.7490e-09	1.5170e-08	8.9198e-03	4.1009e-04	4.6989e-05	5.8571e-06	3.7324e-04	4.6702e-08	4.7354e-01	6.8050e-04	2.5885e-04	2.7486e-08	1.3847e-08	3.9698e-05	6.2145e-07	1.8235e-05	9.3192e-05	1.5407e-04	2.2443e-06	3.6346e-06	1.1914e-06	2.4849e-05	2.3783e-06	7.1423e-07	8.6752e-06	6.0766e-07	2.8503e-07	2.8336e-05	1.0000e-37	1.8050e-03	2.8785e-05	7.3458e-05	4.3134e-05	9.8102e-05	7.1235e-06	4.3754e-08	1.4278e-06	1.1064e-06	1.4759e-06	3.6978e-07	4.6299e-05	9.1647e-05	1.5057e-04	1.3486e-04	9.2226e-05	9.4337e-08	9.4622e-06	9.8544e+02	1.9894e-04	5.4783e-04	1.6602e-03	3.6706e-07	1.0000e-37	6.4260e-08	1.0912e-06	1.0527e-05	2.8158e-06	2.5061e-06	8.9852e-07	7.5849e-04	2.1546e-05	1.0338e-05	1.7601e-05	7.2622e-06	4.5296e-06	1.4606e-05	2.0397e-06	6.9313e-08	3.6322e-06	3.6761e-10	5.3484e-11	4.8613e-10	2.2030e-10	1.6971e-09	2.4463e-05	7.8351e-06	6.1940e-05	1.1689e-05	1.6089e-04	6.6140e-06	1.5796e-05	1.0037e-04	1.5450e-06	2.3783e-06
iteration 3	5.9251e-03	1.1354e-05	3.4796e-02	4.1104e+00	1.0089e+04	7.5100e-02	6.0838e-01	1.6318e+00	4.7992e-01	3.2458e-07	7.2746e-08	1.5347e-07	7.7558e-02	3.9201e-03	3.0581e-04	3.4083e-05	3.5306e-03	4.5188e-07	9.9555e-01	4.8574e-03	2.6244e-03	2.6726e-07	1.8659e-07	4.1946e-04	1.1910e-05	1.7490e-04	9.5851e-04	1.5848e-03	2.2230e-05	3.2599e-05	1.1412e-05	2.3535e-04	2.1670e-05	6.3986e-06	9.6916e-05	7.2038e-06	2.4757e-06	6.8257e-04	1.0000e-37	2.0789e-02	2.7892e-04	7.1047e-04	4.1443e-04	9.8622e-04	9.2053e-05	4.4542e-07	1.6737e-05	1.0688e-05	1.4257e-05	3.5708e-06	5.8169e-04	1.1505e-03	1.7575e-03	1.2710e-03	1.0210e-03	7.1251e-07	9.5504e-05	9.8544e+02	2.4409e-03	5.7613e-03	1.7486e-02	3.3940e-06	1.0000e-37	5.7842e-07	1.0242e-05	1.3359e-04	2.5765e-05	2.6919e-05	8.2222e-06	9.2806e-03	2.0416e-04	9.9910e-05	1.7070e-04	7.0794e-05	4.8617e-05	1.5999e-04	2.0620e-05	6.9725e-07	4.0051e-05	9.5542e-09	5.0492e-10	4.5907e-09	2.1182e-09	1.6402e-08	2.8805e-04	9.3914e-05	7.3309e-04	1.4017e-04	3.1009e-03	5.7065e-05	1.3628e-04	1.0472e-03	1.5317e-05	2.1670e-05
iteration 3	2.2231e-01	5.1239e-03	2.7081e-01	3.8324e+00	1.0089e+04	2.9368e-01	9.0164e-01	2.0813e+00	8.2906e-01	4.5104e-06	7.3820e-07	2.0104e-06	3.3511e-01	3.1231e-02	1.9465e-03	3.2074e-04	2.7083e-02	4.7729e-06	1.3495e+00	3.9517e-02	1.9115e-02	3.1345e-06	1.7185e-05	4.1831e-03	8.8966e-04	1.7442e-03	9.6109e-03	1.5908e-02	2.2988e-04	2.7970e-04	1.2069e-04	2.2275e-03	1.9494e-04	5.7334e-05	1.6457e-03	9.0638e-05	1.9906e-05	2.6660e-02	1.0000e-37	2.4324e-01	2.8527e-03	6.9593e-03	3.9105e-03	9.5980e-03	1.0740e-03	4.3015e-06	2.1009e-04	1.0298e-04	1.3725e-04	3.4291e-05	6.9819e-03	1.3695e-02	1.5068e-02	1.1959e-02	1.0783e-02	3.5627e-05	1.0239e-03	9.8544e+02	2.8905e-02	6.0738e-02	1.8475e-01	2.6707e-05	1.0000e-37	5.1222e-06	9.7964e-05	1.9458e-03	2.3245e-04	3.0210e-04	7.4194e-05	1.0859e-01	1.9603e-03	8.8073e-04	1.5594e-03	6.7866e-04	1.8213e-03	1.8772e-03	2.3500e-04	7.6750e-06	4.7479e-04	9.8011e-08	4.5170e-09	4.1093e-08	1.9328e-08	1.5169e-07	3.7012e-03	1.1361e-03	9.4810e-03	1.6876e-03	3.7034e-02	4.5607e-04	1.0929e-03	1.5806e-02	1.5712e-04	1.9494e-04
iteration 3	8.4848e-01	4.4116e-01	9.0746e-01	2.5191e+00	1.0089e+04	1.3821e+00	9.9237e-01	2.1492e+00	9.4421e-01	1.7405e-04	6.6898e-06	4.6063e-05	6.6614e-01	1.3730e-01	1.9829e-02	1.7697e-02	1.4798e-01	6.9502e-05	1.7863e+00	3.1716e-01	1.1214e-01	7.8088e-05	4.8367e-04	3.6094e-02	3.4258e-02	1.6955e-02	9.0306e-02	1.5110e-01	6.4407e-03	3.3254e-03	1.8832e-03	2.0761e-02	1.6941e-03	5.1505e-04	2.9422e-02	2.3353e-03	1.9908e-04	1.5000e-01	1.0000e-37	3.2477e+00	3.2071e-02	6.2656e-02	2.7590e-02	1.2242e-01	1.4096e-02	3.6222e-05	4.1758e-03	1.1617e-03	1.5446e-03	3.8320e-04	8.5082e-02	1.5860e-01	9.8088e-02	7.2886e-02	6.7655e-02	7.5784e-04	1.8447e-02	9.8544e+02	3.2911e-01	8.3706e-01	2.5444e+00	5.3583e-05	1.0000e-37	4.4899e-05	9.9335e-04	4.0345e-02	2.0835e-03	3.5873e-03	6.6550e-04	1.1801e+00	1.9711e-02	5.2115e-03	1.1444e-02	6.2328e-03	2.2350e-02	2.5077e-02	3.8858e-03	1.0673e-04	6.4093e-03	9.7261e-07	3.7579e-08	3.4215e-07	1.6260e-07	1.2610e-06	5.3265e-02	1.3556e-02	1.3701e-01	1.9887e-02	3.1895e-01	4.7069e-03	1.1289e-02	6.0658e-02	1.6240e-03	1.6941e-03
iteration 3	1.7377e+00	8.9828e-01	1.2665e+00	1.2607e+00	1.0089e+04	6.9470e+00	7.5330e-01	1.5988e+00	6.7270e-01	2.7569e-02	6.6793e-05	4.0157e-03	8.3132e-01	1.0970e-01	5.5584e-02	4.7715e-02	2.0082e-01	4.9104e-03	2.9771e+00	7.5710e-01	4.7093e-01	5.3341e-03	3.7013e-04	2.3439e-01	1.9795e-01	1.5238e-01	8.4408e-01	1.5662e+00	5.9343e-02	3.3268e-02	4.6032e-02	1.9855e-01	1.3818e-02	4.7418e-03	1.8241e-01	3.3101e-02	1.8195e-03	5.8081e-02	1.0000e-37	3.6831e+01	2.2733e-01	3.4893e-01	1.0328e-01	1.3373e+00	1.0225e-01	2.2057e-04	5.7360e-02	1.6822e-02	2.2390e-02	5.5741e-03	7.3760e-01	1.3391e+00	4.7753e-01	1.3741e-01	1.2885e-01	1.7395e-03	1.9423e-01	9.8544e+02	2.9089e+00	8.5610e+00	2.5935e+01	2.7308e-05	1.0000e-37	4.2642e-04	1.1610e-02	4.9654e-01	1.9922e-02	5.0069e-02	6.3696e-03	1.0061e+01	2.0400e-01	1.4682e-02	4.3916e-02	2.9234e-02	1.7666e-02	3.8854e-01	8.7235e-02	7.4600e-04	9.8561e-02	1.1661e-05	2.5361e-07	2.3097e-06	1.1254e-06	7.3116e-06	8.3000e-01	1.1418e-01	2.1189e+00	1.6358e-01	2.3963e+00	3.9504e-02	9.4278e-02	8.5360e-03	2.2108e-02	1.3818e-02
iteration 3	2.9969e+00	9.3564e-01	1.3775e+00	5.2926e-03	1.0089e+04	4.6351e+01	1.5140e-01	3.6798e-01	8.8540e-02	3.2444e-01	7.9138e-04	1.2237e-01	7.9361e-01	1.5352e-02	3.7497e-02	1.6461e-02	9.1834e-02	1.1734e-01	1.8506e+00	9.4210e-01	1.3433e+00	1.1510e-01	4.8150e-05	9.1309e-01	3.9576e-01	9.8923e-01	2.8517e+00	1.0641e+01	9.8230e-02	2.1836e-01	9.9838e-01	2.2526e+00	1.0030e-01	4.7945e-02	9.0460e-01	2.2146e-01	9.7718e-03	2.2270e-03	1.0000e-37	2.4546e+02	6.3562e-01	8.9894e-01	2.4468e-01	7.9953e+00	4.6654e-01	1.3843e-03	3.6095e-01	2.2368e-01	2.9510e-01	7.1495e-02	4.1008e+00	7.4728e+00	1.7689e+00	1.6435e-01	1.5670e-01	7.0791e-04	4.8503e-01	9.8544e+02	1.6284e+01	4.1704e+01	1.2596e+02	2.7627e-05	1.0000e-37	4.2029e-03	2.0986e-01	2.8155e+00	1.7703e-01	6.0871e-01	5.6597e-02	5.1120e+01	1.5745e+00	2.4206e-02	7.9091e-02	5.4885e-02	3.2601e-03	4.0452e+00	1.6693e+00	2.5221e-03	1.0008e+00	1.6825e-04	2.1102e-06	1.9194e-05	9.5955e-06	4.3292e-05	7.0602e+00	5.7011e-01	1.7753e+01	7.6839e-01	1.5028e+01	1.7550e-01	4.2405e-01	1.2957e-04	3.9740e-01	1.0030e-01
iteration 3	3.1611e+00	9.1073e-01	1.6186e+00	1.0000e-37	1.0089e+04	3.7708e+02	1.9672e-03	3.7556e-03	9.8857e-04	5.6174e-01	1.0475e-02	2.9540e-01	5.3759e-01	6.1953e-03	1.8888e-02	3.3573e-03	4.8686e-02	2.6906e-01	1.7021e+00	1.1475e+00	3.5718e+00	3.0596e-01	4.2278e-06	2.9038e+00	4.9736e-01	4.1141e+00	2.4795e+00	5.3119e+01	2.8883e-02	1.1328e+00	1.5993e+01	2.7322e+01	6.7061e-01	5.0827e-01	6.8407e+00	2.0874e+00	4.9113e-02	8.7373e-05	1.0000e-37	5.0417e+02	1.0814e+00	1.4945e+00	4.0887e-01	2.0139e+01	2.5977e+00	8.3784e-03	7.7805e-01	2.2872e+00	2.8809e+00	5.9393e-01	8.9873e+00	1.6092e+01	5.8125e+00	1.8100e-01	1.7947e-01	6.4822e-04	7.1323e-02	9.8544e+02	3.4460e+01	3.9755e+01	1.1979e+02	1.0675e-04	1.0000e-37	4.7988e-02	3.0201e+00	5.7134e+00	8.7281e-01	3.3733e+00	2.7863e-01	9.9848e+01	3.6839e+00	3.0003e-02	9.8959e-02	6.8956e-02	2.6468e-04	1.1204e+01	2.2156e+01	2.0718e-03	2.7236e+00	1.7862e-03	1.4641e-05	1.3298e-04	6.9166e-05	2.3724e-04	8.3997e+00	1.0953e+00	2.0915e+01	1.4635e+00	5.8524e+01	7.9873e-01	1.9638e+00	6.1109e-06	3.1934e+00	6.7061e-01
iteration 3	1.5071e+00	5.1794e-01	2.0793e+00	1.0000e-37	1.0089e+04	1.2039e+03	4.8442e-08	1.0604e-07	2.4075e-08	9.4967e-01	3.5241e-02	4.1901e-01	2.8023e-02	1.7806e-04	1.0607e-03	7.3313e-06	1.0169e-03	4.4393e-01	1.2018e-01	7.2315e-01	6.1528e-01	4.3428e-01	9.1559e-10	7.8548e-01	1.2969e-01	3.6484e+00	1.7294e-01	3.2524e+01	7.3231e-04	1.5289e-01	1.8339e+01	9.3149e+01	2.2277e+00	1.1121e+00	2.9646e+01	9.8695e+00	3.8886e-02	7.1289e-10	1.0000e-37	4.3533e+02	2.7251e-01	3.7614e-01	1.0331e-01	4.7965e+00	4.0772e+00	2.8042e-02	6.9537e-01	3.2641e+00	3.9868e+00	7.2290e-01	9.4122e+00	1.6222e+01	8.4462e-01	1.1387e-01	1.1896e-01	4.8822e-05	3.3127e-04	9.8544e+02	3.4428e+01	7.2840e-01	2.1947e+00	3.2985e-03	1.0000e-37	3.7610e-01	6.6989e+00	5.1440e+00	2.4536e+00	1.8629e+00	7.8376e-01	1.0761e+02	1.6119e+00	8.8413e-02	2.8763e-01	1.9921e-01	9.0271e-08	3.9642e+00	2.4232e+01	5.0261e-05	9.6540e-01	6.5791e-03	5.1902e-05	4.7148e-04	2.2896e-04	9.0996e-04	9.2262e-01	1.0891e+00	2.3008e+00	1.4729e+00	8.3835e+01	1.2062e-01	2.9779e-01	1.9108e-10	2.6304e+00	2.2277e+00
iteration 3	5.1711e-01	6.2942e-03	2.1314e+00	1.0000e-37	1.0089e+04	1.9237e+03	1.0000e-37	1.0000e-37	1.0000e-37	9.2720e-01	5.1276e-02	3.9067e-01	3.7257e-05	1.0000e-37	2.0127e-06	1.0000e-37	1.0000e-37	4.0840e-01	8.8057e-05	1.6918e-01	4.1695e-03	3.5068e-01	1.0000e-37	6.7114e-03	2.1819e-02	3.2617e-01	2.1287e-03	3.0297e+00	2.5908e-06	4.5544e-04	1.8718e+00	8.2531e+01	2.5400e+00	8.4626e-01	3.8938e+01	1.3023e+01	2.6391e-03	1.0000e-37	1.0000e-37	4.9226e+02	2.3408e-02	3.2357e-02	8.8983e-03	1.7838e-01	3.4963e+00	3.2023e-01	5.8000e-01	2.2231e+00	2.7429e+00	5.2008e-01	1.0512e+01	1.7591e+01	2.4786e-03	2.5336e-02	2.7805e-02	1.0000e-37	3.4014e-07	9.8544e+02	3.5512e+01	1.1254e-03	3.3906e-03	6.3027e-03	1.0000e-37	1.0688e+00	1.2412e+00	4.1595e+00	5.4731e+00	1.0440e-01	1.7487e+00	1.1297e+02	2.6199e-01	9.1846e-02	3.0116e-01	2.0931e-01	1.0000e-37	3.9351e-01	2.4208e+00	7.7722e-08	9.5746e-02	8.3937e-03	7.8727e-04	7.1408e-03	3.3562e-03	1.3551e-02	3.9248e-02	1.2259e+00	9.7841e-02	1.5934e+00	7.4297e+01	8.3407e-04	2.0591e-03	1.0000e-37	2.4102e-01	2.5400e+00
iteration 3	2.5454e-01	6.1384e-05	1.8299e+00	1.0000e-37	1.0089e+04	2.0311e+03	1.0000e-37	1.0000e-37	1.0000e-37	5.8187e-01	6.5947e-02	2.9042e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9322e-01	1.0000e-37	4.5924e-02	3.7702e-05	2.4151e-01	1.0000e-37	7.7974e-05	4.2902e-03	2.5151e-02	8.4533e-05	3.8221e-01	1.0000e-37	1.6247e-06	2.0811e-01	6.6338e+01	2.4667e+00	8.5773e-01	4.4026e+01	1.4774e+01	1.4432e-04	1.0000e-37	1.0000e-37	7.1658e+02	3.2162e-03	4.4553e-03	1.2235e-03	1.5308e-02	2.9949e+00	2.3489e+00	5.3809e-01	1.1963e+00	1.4467e+00	2.5045e-01	1.3434e+01	2.2126e+01	7.1529e-06	5.9422e-03	6.2866e-03	1.0000e-37	1.0000e-37	9.8544e+02	4.2633e+01	5.1694e-06	1.5563e-05	1.3470e-03	1.0000e-37	1.5394e+00	1.5735e-01	3.5796e+00	3.1541e+00	8.5828e-03	1.0061e+00	1.2305e+02	3.5230e-02	1.0452e-02	3.4231e-02	2.3779e-02	1.0000e-37	4.6249e-02	2.6019e-01	1.0000e-37	1.1177e-02	7.6992e-03	5.4505e-03	4.9306e-02	2.3534e-02	7.9718e-02	4.3715e-03	1.6757e+00	1.0850e-02	2.0970e+00	5.7153e+01	1.0329e-05	2.5462e-05	1.0000e-37	2.4059e-02	2.4667e+00
iteration 3	5.0237e-02	1.1465e-06	1.5605e+00	1.0000e-37	1.0089e+04	1.9380e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.2115e-01	5.6985e-02	2.1809e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3678e-01	1.0000e-37	1.2473e-02	7.8617e-07	1.8949e-01	1.0000e-37	1.7680e-06	4.6717e-04	4.5060e-03	5.7780e-06	4.5848e-02	1.0000e-37	1.4145e-08	2.6880e-02	5.6732e+01	3.1645e+00	1.1818e+00	6.4285e+01	2.1586e+01	6.8962e-06	1.0000e-37	1.0000e-37	7.1142e+02	5.0548e-04	7.0278e-04	1.9237e-04	8.4636e-04	2.2112e+00	5.5650e+00	4.4765e-01	5.3658e-01	6.4595e-01	1.0937e-01	1.4479e+01	2.2953e+01	6.0750e-08	1.5029e-03	1.3268e-03	1.0000e-37	1.0000e-37	9.8544e+02	4.3356e+01	6.3362e-08	1.9073e-07	5.7000e-04	1.0000e-37	1.2401e+00	2.0775e-02	2.6488e+00	1.5588e+00	1.2174e-03	4.9717e-01	1.2107e+02	5.4650e-03	3.9363e-03	1.2878e-02	8.9420e-03	1.0000e-37	4.5593e-03	3.3241e-02	1.0000e-37	1.1008e-03	6.1565e-03	1.2543e-02	1.1343e-01	5.4933e-02	1.8201e-01	7.2086e-04	1.9301e+00	1.7882e-03	2.4948e+00	4.3716e+01	2.2275e-07	5.4906e-07	1.0000e-37	4.4359e-03	3.1645e+00
iteration 3	4.1564e-03	2.8834e-08	1.0273e+00	1.0000e-37	1.0089e+04	1.7301e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.3756e-01	4.3104e-02	1.4920e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8774e-01	1.0000e-37	3.4706e-03	2.0884e-08	1.4360e-01	1.0000e-37	4.4068e-08	7.6973e-05	1.0412e-03	2.7503e-07	2.8153e-03	1.0000e-37	1.7660e-10	3.5613e-03	3.0078e+01	4.0051e+00	1.5696e+00	9.4588e+01	3.1795e+01	1.7369e-07	1.0000e-37	1.0000e-37	6.4233e+02	8.2106e-05	1.1479e-04	3.1258e-05	2.6036e-05	1.4452e+00	1.0356e+01	3.5238e-01	1.8534e-01	2.2293e-01	3.7591e-02	1.6166e+01	2.3577e+01	7.5297e-10	3.7490e-04	2.3981e-04	1.0000e-37	1.0000e-37	9.8544e+02	4.2649e+01	1.1260e-09	3.3894e-09	2.1232e-04	1.0000e-37	6.2567e-01	2.7013e-03	1.7191e+00	6.0615e-01	1.6966e-04	1.9332e-01	1.1649e+02	9.0946e-04	1.4276e-03	4.6705e-03	3.2429e-03	1.0000e-37	3.1000e-04	4.3889e-03	1.0000e-37	7.4826e-05	4.5023e-03	2.1294e-02	1.9299e-01	9.6911e-02	3.1205e-01	1.2327e-04	2.0550e+00	3.0576e-04	2.8020e+00	2.8997e+01	5.9763e-09	1.4730e-08	1.0000e-37	1.0337e-03	4.0051e+00
iteration 3	1.6134e-04	6.4627e-10	7.1588e-01	1.0000e-37	1.0089e+04	1.3153e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.6525e-01	2.3742e-02	8.1703e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1790e-01	1.0000e-37	6.6060e-04	3.6909e-10	8.6176e-02	1.0000e-37	5.9794e-10	1.4608e-05	1.6286e-04	4.0955e-09	4.7089e-05	1.0000e-37	1.7852e-12	3.3798e-04	4.0812e+00	3.3340e+00	1.3145e+00	1.0147e+02	3.4173e+01	1.7100e-09	1.0000e-37	1.0000e-37	5.0435e+02	1.0185e-05	1.4414e-05	3.8789e-06	4.2133e-07	7.1681e-01	1.1576e+01	2.2382e-01	4.8200e-02	5.7979e-02	9.7791e-03	1.7237e+01	2.3533e+01	7.5864e-12	6.2745e-05	3.2014e-05	1.0000e-37	1.0000e-37	9.8544e+02	3.8548e+01	1.8046e-11	5.4320e-11	6.6266e-05	1.0000e-37	1.6993e-01	2.5795e-04	8.6589e-01	1.9835e-01	1.4895e-05	6.3258e-02	1.0263e+02	1.2249e-04	4.3535e-04	1.4248e-03	9.8942e-04	1.0000e-37	1.1843e-05	4.1587e-04	1.0000e-37	2.8582e-06	2.6641e-03	2.1604e-02	1.9612e-01	1.0304e-01	3.2116e-01	1.5153e-05	1.8621e+00	3.7582e-05	2.6590e+00	1.4223e+01	1.0610e-10	2.6152e-10	1.0000e-37	1.6231e-04	3.3340e+00
iteration 3	9.4067e-06	7.7741e-07	3.3831e-03	4.3484e+01	1.0089e+05	9.7464e-03	3.5639e-01	1.9009e+00	1.8716e-01	3.2914e-08	2.8316e-09	1.5130e-08	8.8585e-03	3.4571e-04	5.5777e-05	9.0674e-06	3.0409e-04	4.6799e-08	1.0823e+00	7.4229e-04	1.7501e-04	2.7469e-08	4.5342e-08	3.5360e-05	5.4560e-07	1.8253e-05	9.1986e-05	1.5208e-04	1.7847e-06	3.3215e-06	1.2256e-06	2.5380e-05	2.4943e-06	7.4377e-07	7.5897e-06	4.6368e-07	2.5447e-07	4.6000e-05	1.0000e-37	1.5894e-03	2.9436e-05	7.4762e-05	4.4108e-05	7.8996e-05	5.3279e-06	3.6613e-08	1.0639e-06	1.1155e-06	1.4881e-06	3.7279e-07	4.0650e-05	7.8704e-05	9.1489e-05	1.4196e-04	9.7779e-05	1.7881e-07	7.6275e-06	9.8544e+03	1.6887e-04	4.2603e-04	1.2890e-03	3.8734e-07	1.0000e-37	6.8719e-08	1.1285e-06	7.2767e-06	2.9942e-06	2.3818e-06	9.5543e-07	6.3135e-04	2.2318e-05	1.0398e-05	1.7703e-05	7.3051e-06	7.4352e-06	1.3313e-05	1.9798e-06	5.7913e-08	3.2920e-06	3.7722e-10	4.1828e-11	3.8016e-10	1.7650e-10	1.3338e-09	2.1699e-05	6.9324e-06	5.4719e-05	1.0319e-05	1.2614e-04	6.4624e-06	1.5526e-05	1.0035e-04	1.5278e-06	2.4943e-06
iteration 3	6.7480e-04	7.8965e-06	3.2923e-02	4.3124e+01	1.0089e+05	9.3955e-02	2.1698e+00	8.0518e+00	1.3790e+00	3.1664e-07	8.2082e-08	1.4663e-07	8.9305e-02	4.0592e-03	4.6511e-04	5.7386e-05	3.7011e-03	4.5481e-07	4.7373e+00	6.7997e-03	2.5852e-03	2.6586e-07	1.3398e-07	4.0086e-04	6.2090e-06	1.8449e-04	9.3921e-04	1.5529e-03	2.2393e-05	3.6266e-05	1.2067e-05	2.4923e-04	2.3813e-05	7.1251e-06	8.7700e-05	5.9253e-06	2.8434e-06	2.7717e-04	1.0000e-37	1.8087e-02	2.8957e-04	7.3520e-04	4.3024e-04	9.8155e-04	7.5208e-05	4.4580e-07	1.4352e-05	1.1157e-05	1.4882e-05	3.7274e-06	4.6253e-04	9.1535e-04	1.5112e-03	1.3460e-03	9.2038e-04	9.1338e-07	9.4481e-05	9.8544e+03	1.9869e-03	5.4855e-03	1.6625e-02	3.7159e-06	1.0000e-37	6.4757e-07	1.0951e-05	1.0635e-04	2.8359e-05	2.5287e-05	9.0498e-06	7.5646e-03	2.1535e-04	1.0302e-04	1.7604e-04	7.3025e-05	4.4517e-05	1.4695e-04	2.0656e-05	6.9020e-07	3.6552e-05	1.0786e-08	5.4837e-10	4.9843e-09	2.2527e-09	1.7414e-08	2.4711e-04	7.8434e-05	6.2574e-04	1.1702e-04	3.7247e-03	6.6002e-05	1.5766e-04	1.0047e-03	1.5637e-05	2.3813e-05
iteration 3	5.7800e-02	1.1250e-04	3.4679e-01	4.1104e+01	1.0089e+05	7.5392e-01	6.0861e+00	1.6323e+01	4.8022e+00	3.1560e-06	8.4136e-07	1.4632e-06	7.7706e-01	3.9487e-02	3.1492e-03	3.4501e-04	3.6284e-02	4.3930e-06	9.9611e+00	4.8552e-02	2.7623e-02	2.5775e-06	1.8548e-06	4.3704e-03	1.2051e-04	1.8176e-03	9.8488e-03	1.6301e-02	2.2030e-04	3.3261e-04	1.2633e-04	2.3888e-03	2.1917e-04	6.4797e-05	9.9631e-04	7.1700e-05	2.5419e-05	6.8070e-03	1.0000e-37	2.0693e-01	2.9086e-03	7.0685e-03	3.9919e-03	9.9792e-03	9.0356e-04	4.6045e-06	1.6834e-04	1.1187e-04	1.4911e-04	3.7253e-05	5.7975e-03	1.1466e-02	1.8337e-02	1.2693e-02	1.0196e-02	7.0865e-06	9.6874e-04	9.8544e+03	2.4324e-02	5.8230e-02	1.7674e-01	3.1999e-05	1.0000e-37	5.8584e-06	1.0405e-04	1.3749e-03	2.6000e-04	2.7510e-04	8.2971e-05	9.2448e-02	2.0485e-03	9.3494e-04	1.6551e-03	7.2012e-04	4.8278e-04	1.6233e-03	2.2401e-04	7.1295e-06	4.0649e-04	1.0995e-07	5.2449e-09	4.7688e-08	2.1941e-08	1.7068e-07	2.9221e-03	9.3688e-04	7.4376e-03	1.3985e-03	4.5791e-02	5.8681e-04	1.4014e-03	1.0493e-02	1.5965e-04	2.1917e-04
iteration 3	2.1720e+00	4.9019e-02	2.7150e+00	3.8384e+01	1.0089e+05	3.0597e+00	9.0291e+00	2.0851e+01	8.3021e+00	4.2052e-05	7.6790e-06	1.8182e-05	3.3576e+00	3.3547e-01	2.2158e-02	3.4072e-03	3.0120e-01	4.4974e-05	1.3565e+01	3.9372e-01	2.2396e-01	2.8561e-05	1.7138e-04	4.7008e-02	8.7755e-03	1.9024e-02	1.0100e-01	1.6888e-01	2.2502e-03	3.0003e-03	1.9539e-03	2.3103e-02	2.0134e-03	5.9093e-04	1.6873e-02	9.0002e-04	2.1797e-04	2.6935e-01	1.0000e-37	2.3783e+00	3.1785e-02	6.1017e-02	2.7553e-02	9.9909e-02	4.9704e-03	4.4935e-05	2.1301e-03	1.3398e-03	1.7815e-03	4.4191e-04	6.9063e-02	1.3555e-01	1.7090e-01	1.1887e-01	1.0674e-01	3.7762e-04	1.1303e-02	9.8544e+03	2.8599e-01	6.2886e-01	1.9132e+00	1.1635e-04	1.0000e-37	5.1850e-05	1.0408e-03	2.0999e-02	2.3290e-03	3.1112e-03	7.4347e-04	1.0729e+00	1.9806e-02	5.7285e-03	1.2556e-02	6.8276e-03	1.8345e-02	1.9117e-02	3.4642e-03	8.5992e-05	4.8388e-03	1.0326e-06	4.6861e-08	4.2634e-07	2.0022e-07	1.5895e-06	3.7050e-02	1.1197e-02	9.4927e-02	1.6637e-02	4.2070e-01	4.9621e-03	1.1880e-02	1.6063e-01	1.7104e-03	2.0134e-03
