#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.3479e+01	4.1179e+00	6.6091e+00	1.0000e-37	5.9204e+04	5.4702e+01	9.9013e-03	2.7671e-02	5.9131e-03	9.5988e-02	8.0518e-04	1.4132e-02	4.5881e+00	3.9827e-03	6.1399e-01	8.2101e-02	9.9854e-01	1.9860e-02	1.2360e+01	1.0425e+00	8.5654e+00	2.3685e-02	5.1254e-07	4.7929e+00	1.0286e+00	1.9013e+00	6.3433e+00	2.3050e+01	4.8848e-01	5.7691e-01	6.4132e-01	2.5582e+00	1.7599e-01	5.5489e-02	1.5504e+00	2.5928e-01	2.8973e-02	9.5766e-12	1.0000e-37	3.2970e+02	3.7123e-01	5.4569e-01	1.4294e-01	1.7907e+01	8.2588e-01	4.2485e-03	5.7764e-01	2.2140e-01	2.9234e-01	7.1014e-02	6.6559e+00	1.2257e+01	9.4346e+00	5.7904e-02	5.3829e-02	4.3304e-06	2.5207e+00	5.1064e+03	2.7047e+01	9.7057e+01	2.9407e+02	5.6770e-05	1.0000e-37	5.6826e-03	2.4012e-01	5.0735e+00	2.1363e-01	5.6502e-01	6.8304e-02	9.2776e+01	1.1378e+00	2.2414e-02	7.3478e-02	5.1064e-02	9.4193e-05	4.0161e+00	1.1673e+00	1.7198e-02	1.0197e+00	1.2719e-04	5.1502e-06	4.6895e-05	2.2074e-05	1.5234e-04	5.7671e+00	1.1124e+00	1.4727e+01	1.5278e+00	2.7968e+01	5.5106e-01	1.3101e+00	2.1076e-07	4.0440e-01	1.7599e-01
iteration 3	2.2601e+01	4.6823e+00	7.7242e+00	1.0000e-37	5.9204e+04	3.6451e+02	2.0621e-04	5.3414e-04	1.2285e-04	1.5478e+00	8.3364e-03	5.3345e-01	6.5589e+00	1.1383e-02	1.8854e+00	7.6495e-02	2.0926e+00	5.8787e-01	2.1130e+01	1.0852e+00	5.4714e+01	6.0924e-01	1.0247e-07	3.4484e+01	2.6637e+00	2.4968e+01	1.4544e+01	3.0533e+02	7.2242e-01	9.1671e+00	1.0374e+01	3.3942e+01	1.5682e+00	7.9670e-01	1.2339e+01	2.4742e+00	3.6167e-01	1.6361e-13	1.0000e-37	2.0143e+03	6.7308e-01	9.4881e-01	2.5420e-01	1.2972e+02	4.5696e+00	2.5885e-02	3.3831e+00	1.8014e+00	2.2770e+00	4.7613e-01	3.6984e+01	6.7213e+01	7.9348e+01	5.7026e-02	5.4842e-02	1.0962e-05	3.3469e+00	5.1064e+03	1.4782e+02	3.1683e+02	9.5718e+02	5.3777e-05	1.0000e-37	8.0329e-02	3.4162e+00	2.7776e+01	1.3786e+00	1.1696e+01	4.4080e-01	4.6072e+02	2.8776e+00	2.6695e-02	8.8195e-02	6.1499e-02	4.9294e-05	4.2744e+01	1.7432e+01	1.1367e-01	1.0595e+01	1.5400e-03	3.7456e-05	3.4031e-04	1.7052e-04	7.9057e-04	2.9233e+01	5.3886e+00	7.3591e+01	7.2865e+00	1.9203e+02	6.4371e+00	1.5517e+01	5.5464e-11	1.1191e+01	1.5682e+00
iteration 3	3.2802e+01	5.4430e+00	1.0806e+01	1.0000e-37	5.9204e+04	2.2069e+03	1.7012e-10	3.9676e-10	9.8419e-11	3.5581e+00	7.7797e-02	1.6909e+00	6.0311e+00	1.1212e-02	1.1994e+00	5.7747e-03	1.0107e+00	1.8896e+00	2.9848e+01	7.6729e-01	1.3165e+02	2.3739e+00	7.1237e-13	8.9180e+01	5.5093e+00	9.9530e+01	5.4959e+00	1.0143e+03	1.8532e-01	2.3119e+01	6.3898e+01	3.5460e+02	9.7229e+00	8.7625e+00	9.6753e+01	2.7622e+01	1.6099e+00	1.0000e-37	1.0000e-37	2.7105e+03	8.1654e-01	1.1298e+00	3.0932e-01	1.4516e+02	2.1639e+01	6.8976e-02	6.0906e+00	4.6055e+00	5.6218e+00	1.0172e+00	7.1209e+01	1.2360e+02	1.5327e+02	5.0470e-02	5.1043e-02	1.2578e-05	1.3936e-01	5.1064e+03	2.6850e+02	9.0463e+01	2.7274e+02	2.7694e-03	1.0000e-37	6.2183e-01	2.3423e+01	4.8461e+01	3.3850e+00	2.8819e+01	1.0834e+00	9.2646e+02	3.7690e+00	1.4465e-01	4.7139e-01	3.2674e-01	1.9229e-06	4.3685e+01	9.1064e+01	2.4243e-02	1.0693e+01	2.1599e-02	1.1370e-04	1.0329e-03	4.9666e-04	2.2833e-03	1.2212e+01	8.5324e+00	3.0540e+01	1.1623e+01	7.2346e+02	1.9655e+01	4.8368e+01	1.4040e-12	5.6670e+01	9.7229e+00
iteration 3	1.5891e+01	2.9620e+00	1.3293e+01	1.0000e-37	5.9204e+04	1.2271e+04	1.0254e-13	2.3279e-13	5.7519e-14	5.2115e+00	4.5959e-01	2.3487e+00	3.2382e-01	1.7597e-04	2.5798e-02	5.6427e-06	8.0466e-03	3.2794e+00	8.0441e-01	4.5843e-01	1.4616e+01	3.2079e+00	1.0000e-37	1.3516e+01	1.1061e+00	5.0871e+01	2.9580e-01	4.7691e+02	2.0507e-05	9.8418e-01	3.2900e+01	1.0039e+03	2.6678e+01	1.3641e+01	3.6465e+02	1.2130e+02	4.1788e-01	1.0000e-37	1.0000e-37	3.3521e+03	2.9181e-01	4.0307e-01	1.1088e-01	1.0119e+01	4.4577e+01	3.1116e-01	7.2993e+00	8.1943e+00	1.0106e+01	1.9140e+00	9.2196e+01	1.5475e+02	5.6220e+00	4.1763e-02	4.5673e-02	3.4393e-11	3.9145e-04	5.1064e+03	3.1757e+02	1.4284e+00	4.3021e+00	1.4299e-02	1.0000e-37	2.9092e+00	1.6143e+01	5.5148e+01	1.9576e+01	4.7317e+00	6.2692e+00	1.1552e+03	2.1870e+00	2.6140e-01	8.5780e-01	5.9639e-01	3.2093e-13	6.0032e+00	4.1065e+01	1.1899e-04	1.4583e+00	8.5808e-02	7.6155e-04	6.9016e-03	3.3300e-03	1.4611e-02	1.1015e+00	1.0540e+01	2.7431e+00	1.3774e+01	1.0930e+03	2.6457e+00	6.5346e+00	1.0000e-37	3.4710e+01	2.6678e+01
iteration 3	3.8128e+00	3.9703e-02	1.4018e+01	1.0000e-37	5.9204e+04	1.9866e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.1175e+00	6.2733e-01	2.1048e+00	2.6430e-04	1.0000e-37	3.8262e-05	1.0000e-37	1.0000e-37	2.8052e+00	3.7896e-04	1.8813e-01	7.8060e-02	2.1760e+00	1.0000e-37	8.4057e-02	6.0108e-02	3.5778e+00	4.9644e-03	3.4030e+01	1.0000e-37	1.0657e-03	2.1726e+00	6.9897e+02	2.7370e+01	8.9491e+00	4.2423e+02	1.4167e+02	6.4688e-03	1.0000e-37	1.0000e-37	4.7444e+03	2.4396e-02	3.3734e-02	9.2773e-03	1.9669e-01	4.1798e+01	3.7727e+00	7.1040e+00	5.0227e+00	6.1107e+00	1.0888e+00	1.0682e+02	1.7712e+02	5.8271e-03	1.3885e-02	1.5950e-02	1.0000e-37	3.3463e-07	5.1064e+03	3.4558e+02	1.9838e-03	5.9766e-03	8.3244e-03	1.0000e-37	3.6720e+00	1.5565e+00	4.8397e+01	1.9666e+01	1.5965e-01	6.2884e+00	1.2533e+03	2.3309e-01	1.0952e-01	3.5918e-01	2.4966e-01	1.0000e-37	4.9136e-01	2.7978e+00	8.8760e-08	1.1955e-01	1.0316e-01	1.0270e-02	9.2578e-02	4.4702e-02	1.7869e-01	4.7392e-02	1.4187e+01	1.1814e-01	1.8260e+01	9.9839e+02	1.5477e-02	3.8210e-02	1.0000e-37	2.6272e+00	2.7370e+01
iteration 3	1.8511e+00	3.9430e-04	1.0747e+01	1.0000e-37	5.9204e+04	2.1007e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.5627e+00	7.2724e-01	1.2999e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7854e+00	1.0000e-37	1.2013e-01	6.0141e-04	1.2968e+00	1.0000e-37	7.4299e-04	7.6817e-03	2.5983e-01	2.6200e-04	2.6561e+00	1.0000e-37	3.0880e-06	2.2989e-01	3.7593e+02	2.5279e+01	8.3547e+00	4.6538e+02	1.5593e+02	2.2859e-04	1.0000e-37	1.0000e-37	6.5421e+03	3.3391e-03	4.6283e-03	1.2703e-03	1.2652e-02	3.8157e+01	2.6593e+01	8.1163e+00	1.0566e+00	1.2711e+00	2.1449e-01	1.6314e+02	2.4681e+02	1.3297e-05	4.1196e-03	4.0996e-03	1.0000e-37	1.0000e-37	5.1064e+03	4.5774e+02	8.7290e-06	2.6277e-05	9.1342e-04	1.0000e-37	3.3757e+00	1.7169e-01	4.3035e+01	2.5305e+00	1.1623e-02	8.0709e-01	1.3398e+03	3.3045e-02	6.3867e-03	2.0885e-02	1.4498e-02	1.0000e-37	6.1220e-02	2.8459e-01	1.0000e-37	1.4783e-02	7.8185e-02	5.7881e-02	5.2309e-01	2.5530e-01	8.4245e-01	4.6764e-03	2.0281e+01	1.1602e-02	2.7525e+01	7.5531e+02	1.6980e-04	4.1853e-04	1.0000e-37	2.5501e-01	2.5279e+01
iteration 3	3.5439e-01	7.3453e-06	9.3303e+00	1.0000e-37	5.9204e+04	2.0344e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.1900e+00	6.6021e-01	1.0713e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5926e+00	1.0000e-37	7.4792e-02	1.0253e-05	1.1404e+00	1.0000e-37	1.1615e-05	2.1827e-03	4.6349e-02	1.5195e-05	1.7160e-01	1.0000e-37	2.6146e-08	2.9223e-02	2.1099e+02	3.0432e+01	1.0007e+01	6.8717e+02	2.3053e+02	8.4910e-06	1.0000e-37	1.0000e-37	5.9617e+03	5.2090e-04	7.2487e-04	1.9823e-04	6.7408e-04	2.8183e+01	5.7880e+01	7.5377e+00	5.1658e-01	6.2126e-01	1.0468e-01	2.0202e+02	2.8645e+02	1.1194e-07	1.4231e-03	9.2676e-04	1.0000e-37	1.0000e-37	5.1064e+03	4.8888e+02	1.0577e-07	3.1838e-07	5.2359e-04	1.0000e-37	2.0155e+00	2.2653e-02	3.1679e+01	1.4433e+00	1.5510e-03	4.6033e-01	1.4740e+03	5.4985e-03	3.3967e-03	1.1108e-02	7.7117e-03	1.0000e-37	6.3897e-03	3.6080e-02	1.0000e-37	1.5425e-03	6.7846e-02	1.2724e-01	1.1505e+00	5.6155e-01	1.8478e+00	8.0193e-04	2.1397e+01	1.9892e-03	3.0450e+01	5.6894e+02	2.9176e-06	7.1915e-06	1.0000e-37	4.5797e-02	3.0432e+01
iteration 3	2.5298e-02	1.8479e-07	6.6499e+00	1.0000e-37	5.9204e+04	1.7923e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.8826e+00	5.7083e-01	8.1647e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4147e+00	1.0000e-37	4.8466e-02	1.9207e-07	9.8603e-01	1.0000e-37	1.8335e-07	7.2782e-04	1.0301e-02	5.1165e-07	6.0314e-03	1.0000e-37	3.3436e-10	3.9837e-03	6.8079e+01	3.3449e+01	1.0140e+01	1.0378e+03	3.4861e+02	2.1631e-07	1.0000e-37	1.0000e-37	5.0135e+03	8.6110e-05	1.2063e-04	3.2779e-05	2.5097e-05	1.7633e+01	1.0574e+02	6.2203e+00	2.1107e-01	2.5384e-01	4.2777e-02	2.2456e+02	3.4047e+02	1.4256e-09	5.1868e-04	1.7622e-04	1.0000e-37	1.0000e-37	5.1064e+03	5.1731e+02	1.8938e-09	5.7004e-09	2.4199e-04	1.0000e-37	8.5916e-01	3.0247e-03	2.1353e+01	6.8060e-01	2.2982e-04	2.1706e-01	1.6430e+03	9.3598e-04	1.5362e-03	5.0249e-03	3.4887e-03	1.0000e-37	4.4382e-04	4.9093e-03	1.0000e-37	1.0712e-04	5.8678e-02	2.1596e-01	1.9571e+00	9.8456e-01	3.1663e+00	1.5104e-04	1.9838e+01	3.7462e-04	2.9112e+01	3.7041e+02	5.4962e-08	1.3547e-07	1.0000e-37	1.0227e-02	3.3449e+01
iteration 3	6.0123e-04	6.0644e-05	2.9349e-03	1.0000e-37	5.9204e+05	8.6766e-03	5.0746e+01	1.1662e+02	5.6599e+01	2.7000e-08	1.9024e-09	1.2823e-08	1.4032e-02	1.7476e-02	2.1150e-05	4.3497e-06	3.3474e-03	4.0372e-08	5.6897e+01	2.9920e-02	7.1983e-04	2.2216e-08	1.0824e-06	5.1875e-05	3.0041e-05	1.2651e-05	1.0282e-04	1.7000e-04	2.2472e-06	3.6762e-06	9.6888e-07	2.4141e-05	2.1433e-06	6.0433e-07	8.5653e-06	5.3835e-07	2.8910e-07	3.8284e-04	1.0000e-37	2.3788e-03	2.4483e-05	6.2957e-05	3.6695e-05	1.0953e-04	9.0676e-06	7.1938e-08	1.7108e-06	1.1051e-06	1.4743e-06	3.6937e-07	5.0915e-05	9.8446e-05	5.0548e-04	2.5848e-04	1.3874e-04	2.6258e-06	1.1390e-05	5.1064e+04	2.1607e-04	6.4982e-04	1.9744e-03	2.9536e-07	1.0000e-37	5.0491e-08	1.0547e-06	1.3955e-05	2.3372e-06	2.1865e-06	7.4574e-07	8.2479e-04	2.1327e-05	1.0571e-05	1.7989e-05	7.4184e-06	9.0960e-06	1.3924e-05	1.8288e-06	8.8804e-08	3.4565e-06	2.6044e-10	1.0292e-10	9.3550e-10	3.9510e-10	3.3958e-09	2.1905e-05	1.1066e-05	5.5284e-05	1.6613e-05	7.0247e-03	7.3454e-06	1.7439e-05	1.5720e+00	1.1994e-06	2.1433e-06
iteration 3	5.4901e-02	9.0151e-03	3.3067e-02	1.0000e-37	5.9204e+05	9.6957e-02	4.9005e+01	1.0784e+02	5.1594e+01	3.1918e-07	7.4264e-08	1.4651e-07	1.4771e-01	1.7703e-01	3.9755e-04	8.8674e-05	4.6812e-02	4.6043e-07	7.3050e+01	1.7716e-01	1.0323e-02	2.7405e-07	1.5438e-05	8.3209e-04	3.2711e-04	1.8327e-04	1.4565e-03	2.4083e-03	2.0602e-05	4.5567e-05	1.1298e-05	2.9346e-04	2.4177e-05	7.3899e-06	1.4176e-04	6.3403e-06	3.8698e-06	6.9021e-04	1.0000e-37	2.4444e-02	2.6964e-04	6.8758e-04	4.0061e-04	1.2501e-03	1.1049e-04	8.6418e-07	1.6507e-05	1.2110e-05	1.6154e-05	4.0462e-06	5.4876e-04	1.0737e-03	6.5564e-03	2.3825e-03	1.5255e-03	4.1013e-05	1.2849e-04	5.1064e+04	2.3555e-03	7.2073e-03	2.1911e-02	3.2262e-06	1.0000e-37	5.5819e-07	1.1724e-05	1.3700e-04	2.4613e-05	2.6338e-05	7.8535e-06	9.0034e-03	2.1985e-04	1.1042e-04	1.8874e-04	7.8325e-05	3.8191e-04	1.5623e-04	2.0796e-05	1.1501e-06	3.8871e-05	9.5232e-09	1.2053e-09	1.0958e-08	4.6186e-09	4.0702e-08	2.4643e-04	1.1143e-04	6.2325e-04	1.6698e-04	8.0913e-02	1.0013e-04	2.3773e-04	1.4192e+00	1.6677e-05	2.4177e-05
iteration 3	4.0595e+00	7.0083e-01	3.7936e-01	1.0000e-37	5.9204e+05	1.0335e+00	4.2479e+01	9.4681e+01	4.6405e+01	3.1403e-06	8.1682e-07	1.4378e-06	1.4804e+00	1.0325e+00	5.5617e-03	1.4222e-03	2.9491e-01	4.5773e-06	7.6217e+01	5.0203e-01	8.9517e-02	2.6870e-06	8.8931e-05	9.0879e-03	3.7367e-03	1.8952e-03	1.5277e-02	2.5286e-02	3.8540e-04	4.4073e-04	1.2286e-04	2.9114e-03	2.3467e-04	7.1184e-05	2.6219e-03	9.4086e-05	4.0048e-05	4.0425e-04	1.0000e-37	2.9148e-01	2.7807e-03	6.7791e-03	3.8176e-03	1.3946e-02	1.1219e-03	9.2399e-06	1.8158e-04	1.2508e-04	1.6671e-04	4.1646e-05	6.8755e-03	1.3727e-02	5.9368e-02	2.2348e-02	1.8503e-02	1.5463e-04	1.5390e-03	5.1064e+04	2.9715e-02	7.5529e-02	2.2996e-01	3.0092e-05	1.0000e-37	5.4802e-06	1.1667e-04	1.6791e-03	2.4157e-04	2.7622e-04	7.7082e-05	1.1210e-01	2.1693e-03	1.0206e-03	1.8082e-03	7.8755e-04	5.8091e-03	1.6661e-03	2.3058e-04	1.3831e-05	4.1570e-04	1.0346e-07	1.2681e-08	1.1531e-07	4.8548e-08	4.3343e-07	2.6655e-03	1.2675e-03	6.7587e-03	1.8976e-03	4.7540e-01	9.5762e-04	2.2784e-03	9.0059e-01	1.7219e-04	2.3467e-04
iteration 3	2.9661e+01	8.0910e+00	3.5733e+00	1.0000e-37	5.9204e+05	6.2605e+00	3.4298e+01	7.7784e+01	3.6187e+01	3.0356e-05	8.2112e-06	1.3533e-05	8.4984e+00	1.6899e+00	5.4663e-02	1.6497e-02	8.2644e-01	4.4227e-05	9.9459e+01	1.4613e+00	7.2215e-01	2.5614e-05	1.3833e-04	9.6942e-02	3.7397e-02	1.9928e-02	1.5585e-01	2.6058e-01	9.3174e-03	4.9446e-03	1.9329e-03	2.8888e-02	2.2886e-03	6.8649e-04	3.7003e-02	1.9239e-03	5.5168e-04	2.1026e-04	1.0000e-37	3.0147e+00	3.0509e-02	5.9316e-02	2.6571e-02	2.1132e-01	2.0030e-02	9.4167e-05	2.8367e-03	1.5730e-03	2.0916e-03	5.1874e-04	7.7333e-02	1.5338e-01	4.6665e-01	1.5344e-01	1.3878e-01	7.1348e-04	2.8166e-02	5.1064e+04	3.2665e-01	9.9119e-01	3.0212e+00	1.8058e-04	1.0000e-37	5.3429e-05	1.1998e-03	2.9992e-02	2.3464e-03	2.9079e-03	7.4872e-04	1.2232e+00	2.1195e-02	6.4387e-03	1.4141e-02	7.7028e-03	2.8564e-02	1.8156e-02	3.6236e-03	2.0748e-04	4.5556e-03	1.0467e-06	1.2024e-07	1.0936e-06	4.6689e-07	4.2289e-06	2.9281e-02	1.3137e-02	7.4551e-02	1.9621e-02	1.6766e+00	1.0074e-02	2.3949e-02	1.5524e-01	1.8286e-03	2.2886e-03
iteration 3	5.0559e+01	2.3052e+01	2.0638e+01	1.0000e-37	5.9204e+05	1.8810e+01	2.1897e+01	5.5062e+01	2.1549e+01	3.4268e-04	8.4273e-05	1.4767e-04	2.3247e+01	9.2278e-01	4.5604e-01	1.1260e-01	2.3891e+00	4.4623e-04	1.0444e+02	6.6296e+00	4.4317e+00	2.8243e-04	8.2359e-05	9.5874e-01	3.5508e-01	2.0527e-01	1.3789e+00	2.5367e+00	1.1692e-01	6.9249e-02	4.2531e-02	2.8494e-01	2.2243e-02	6.4210e-03	3.8331e-01	3.0794e-02	6.3633e-03	4.4939e-05	1.0000e-37	3.0483e+01	1.8833e-01	2.9278e-01	8.6451e-02	2.6508e+00	3.7042e-01	8.4832e-04	5.0708e-02	2.3739e-02	3.1596e-02	7.8610e-03	8.2290e-01	1.6181e+00	3.1917e+00	4.2265e-01	3.8502e-01	1.2985e-03	4.4876e-01	5.1064e+04	3.4234e+00	1.3818e+01	4.2014e+01	2.6045e-04	1.0000e-37	5.3348e-04	1.4763e-02	5.0038e-01	2.2791e-02	3.1321e-02	7.2755e-03	1.2443e+01	1.9419e-01	1.7708e-02	5.3139e-02	3.5432e-02	2.2485e-02	2.0631e-01	7.4904e-02	2.6005e-03	5.2254e-02	1.1082e-05	9.6747e-07	8.8046e-06	3.8750e-06	3.5319e-05	3.3050e-01	1.3418e-01	8.4622e-01	1.9819e-01	7.2510e+00	1.2841e-01	3.0159e-01	1.1206e-02	2.2240e-02	2.2243e-02
iteration 3	6.9377e+01	3.5171e+01	4.8931e+01	1.0000e-37	5.9204e+05	9.8860e+01	3.0937e+00	8.8904e+00	1.9687e+00	7.4818e-03	9.0143e-04	2.5029e-03	3.6354e+01	2.6744e-01	2.8239e+00	2.9312e-01	7.2489e+00	5.4500e-03	1.1783e+02	1.0645e+01	2.5216e+01	5.5563e-03	1.8978e-05	9.5114e+00	2.6124e+00	2.2487e+00	7.3557e+00	2.6014e+01	1.0483e+00	8.5944e-01	6.3329e-01	2.9239e+00	2.1557e-01	6.0872e-02	2.8467e+00	3.2601e-01	4.9629e-02	8.2640e-07	1.0000e-37	3.1268e+02	3.5129e-01	5.2036e-01	1.3526e-01	2.3967e+01	2.3113e+00	6.2795e-03	5.9531e-01	2.5320e-01	3.3436e-01	8.1202e-02	7.9948e+00	1.5017e+01	2.4029e+01	5.4701e-01	5.0391e-01	4.1237e-04	4.0652e+00	5.1064e+04	3.1650e+01	1.2708e+02	3.8576e+02	1.3434e-04	1.0000e-37	5.9431e-03	2.6258e-01	5.5708e+00	2.1597e-01	4.2895e-01	6.8984e-02	1.1131e+02	1.0551e+00	2.3454e-02	7.6979e-02	5.3525e-02	4.0642e-03	2.6813e+00	1.1031e+00	3.4436e-02	6.8538e-01	1.2415e-04	6.3978e-06	5.8253e-05	2.6850e-05	2.3482e-04	3.7268e+00	1.3546e+00	9.5758e+00	1.8872e+00	4.3366e+01	1.0389e+00	2.4504e+00	2.4189e-04	3.9946e-01	2.1557e-01
iteration 3	1.3351e+02	4.2509e+01	6.8636e+01	1.0000e-37	5.9204e+05	4.9023e+02	1.1387e-01	3.1806e-01	6.8013e-02	8.3821e-01	9.3264e-03	1.2158e-01	5.1986e+01	3.3983e-01	1.6965e+01	6.1584e-01	3.2581e+01	1.7650e-01	2.1722e+02	1.0711e+01	2.4024e+02	2.5045e-01	5.8056e-06	1.2317e+02	1.0965e+01	3.9257e+01	2.2741e+01	4.6247e+02	4.6957e+00	1.8016e+01	7.5954e+00	3.7417e+01	2.1919e+00	7.9859e-01	1.9886e+01	2.7454e+00	7.8965e-01	2.4645e-11	1.0000e-37	2.6945e+03	4.7441e-01	6.8708e-01	1.7903e-01	2.4137e+02	8.6019e+00	4.3176e-02	5.2183e+00	1.7686e+00	2.2371e+00	4.6893e-01	5.9873e+01	1.0976e+02	3.1280e+02	5.4158e-01	5.1423e-01	2.2409e-04	1.3419e+01	5.1064e+04	2.4227e+02	6.1372e+02	1.8599e+03	6.7505e-05	1.0000e-37	8.6293e-02	3.6940e+00	4.7468e+01	1.3786e+00	1.0048e+01	4.4078e-01	8.2309e+02	2.1735e+00	2.4696e-02	8.1655e-02	5.6959e-02	1.2159e-03	3.8499e+01	1.3728e+01	5.6618e-01	9.7918e+00	1.4479e-03	4.2816e-05	3.8941e-04	1.9159e-04	1.3749e-03	2.4950e+01	1.0500e+01	6.3764e+01	1.4368e+01	3.2413e+02	1.3726e+01	3.2524e+01	9.0488e-06	9.2766e+00	2.1919e+00
iteration 3	2.2948e+02	4.8767e+01	1.0435e+02	1.0000e-37	5.9204e+05	1.8576e+03	2.6357e-03	6.2068e-03	1.5209e-03	1.4350e+01	2.4694e-02	4.5512e+00	1.0954e+02	7.3001e-01	6.5700e+01	2.2853e-01	6.7551e+01	5.1515e+00	5.2538e+02	9.8037e+00	1.4788e+03	6.1671e+00	1.1049e-06	8.7026e+02	3.7486e+01	5.5577e+02	2.3820e+01	4.3278e+03	6.4072e+00	1.2827e+02	3.1112e+01	5.2097e+02	2.0356e+01	1.3144e+01	1.6449e+02	2.2014e+01	9.3294e+00	2.3338e-13	1.0000e-37	8.8711e+03	4.0597e-01	5.7588e-01	1.5372e-01	7.6558e+02	3.5262e+01	2.6424e-01	2.3407e+01	2.6427e+00	3.2326e+00	5.9184e-01	2.7041e+02	4.7899e+02	1.5796e+03	5.0248e-01	4.9908e-01	2.8185e-04	5.7796e+00	5.1064e+04	1.0945e+03	5.2374e+02	1.5840e+03	1.5156e-03	1.0000e-37	4.8203e-01	2.8168e+01	2.0925e+02	2.6207e+00	8.1436e+01	8.4368e-01	4.1188e+03	2.8145e+00	1.2668e-01	4.1320e-01	2.8652e-01	3.8953e-04	1.4131e+02	6.8650e+01	1.1691e+00	3.5458e+01	3.0403e-02	3.2319e-04	2.9359e-03	1.3882e-03	9.1360e-03	3.6096e+01	3.9508e+01	9.1535e+01	5.4275e+01	2.2556e+03	9.9381e+01	2.3900e+02	3.2893e-10	1.4171e+02	2.0356e+01
iteration 3	4.4223e+02	6.2252e+01	1.2829e+02	1.0000e-37	5.9204e+05	2.1089e+04	2.0109e-09	4.3449e-09	1.1452e-09	3.4883e+01	1.1861e+00	1.6791e+01	7.5782e+01	1.9807e-01	2.0353e+01	9.0069e-03	1.5289e+01	1.9388e+01	4.3602e+02	7.4896e+00	1.8848e+03	2.6916e+01	1.0000e-37	1.2358e+03	7.0734e+01	1.3517e+03	8.2033e+00	1.2959e+04	9.5298e-05	9.1062e+01	1.1690e+02	4.1784e+03	1.0751e+02	1.0745e+02	1.1790e+03	3.3357e+02	1.7627e+01	1.0000e-37	1.0000e-37	2.2891e+04	9.0768e-01	1.2565e+00	3.4478e-01	3.0404e+02	2.2058e+02	7.4731e-01	6.1893e+01	2.0414e+01	2.4953e+01	4.5491e+00	7.1928e+02	1.2170e+03	6.1502e+02	4.4954e-01	4.7880e-01	6.9949e-05	2.0049e-01	5.1064e+04	2.6425e+03	1.0871e+02	3.2767e+02	1.4212e-02	1.0000e-37	4.8098e+00	5.9673e+01	5.0288e+02	4.6885e+01	6.6784e+01	1.5064e+01	1.0678e+04	8.8720e+00	4.4158e-01	1.4484e+00	1.0068e+00	4.8129e-06	6.4367e+01	1.5976e+02	7.1085e-02	1.5706e+01	5.4066e-01	1.6886e-03	1.5255e-02	7.4154e-03	3.6539e-02	1.3167e+01	8.6374e+01	3.2846e+01	1.1396e+02	8.2299e+03	2.7090e+02	6.6664e+02	2.3382e-11	7.4763e+02	1.0751e+02
