iteration 3	3.6119e+00	9.3976e-01	7.0520e-01	1.5736e-03	7.6067e+03	1.7211e+02	1.7325e-01	2.7393e-01	1.0068e-01	2.3444e+00	1.0411e-03	4.8252e-01	1.7512e+00	4.3402e-04	1.3913e-02	2.3674e-04	1.1263e-03	4.2749e-01	1.1192e+00	1.8170e-01	2.4477e-02	1.0107e+00	6.0093e-06	6.4511e-03	9.8238e-01	2.9986e-01	7.6718e-02	1.5306e-01	1.5542e-02	4.5447e-03	2.0343e-01	3.7300e-01	2.8547e-02	4.4675e-02	1.0146e+00	4.0081e-01	1.3383e-04	6.4236e-05	1.4079e+01	8.4948e+01	1.6659e+00	2.4399e+00	7.4440e-01	5.6787e-01	2.0655e-01	7.2103e-04	7.9314e-02	4.5293e-02	6.0303e-02	1.5010e-02	1.3845e+00	2.3941e+00	1.9503e-02	2.8066e-02	2.6436e-02	6.0949e-06	1.8472e-02	1.8748e+03	4.7876e+00	3.5600e+00	1.0715e+01	1.0604e-05	1.0000e-37	1.0764e-04	2.6233e-02	5.4308e-01	8.7195e-03	5.6847e-02	2.7808e-03	1.4234e+01	2.1698e+00	4.0996e-02	1.2611e-01	8.5116e-02	1.9647e-04	2.9926e-01	2.6941e-01	2.5731e-05	7.2214e-02	1.6047e-04	6.4490e-06	5.8561e-05	2.1695e-05	8.6706e-05	1.6547e+00	1.4129e-01	4.1037e+00	1.9259e-01	1.4026e+00	7.2899e-03	1.7187e-02	9.0658e-06	2.1013e-01	2.8547e-02
iteration 3	7.4991e-01	4.5611e-01	7.4892e-01	1.0000e-37	7.6067e+03	1.7357e+02	1.2465e-03	1.8461e-03	5.9958e-04	1.6415e+00	2.7116e-03	4.2192e-01	4.6589e-01	4.2098e-05	1.7570e-04	3.1869e-05	9.3372e-05	3.4832e-01	5.0467e-01	1.6588e-01	1.1506e-02	6.5639e-01	2.8236e-07	6.8474e-03	4.8300e-01	3.6253e-01	4.1722e-02	1.6529e-01	1.1031e-03	6.1357e-03	8.1578e-01	1.1912e+00	1.4014e-01	1.9754e-01	3.4082e+00	1.2014e+00	2.2058e-04	1.6596e-06	1.4255e+01	7.7624e+01	7.8055e-01	1.0850e+00	3.0120e-01	4.9848e-01	2.5390e-01	1.2603e-02	4.9891e-02	5.1759e-01	6.8161e-01	1.6402e-01	1.3791e+00	2.3867e+00	2.6131e-02	2.6257e-02	2.5235e-02	3.0762e-06	2.7958e-03	1.8748e+03	4.7565e+00	2.1458e+00	6.4590e+00	3.1035e-05	1.0000e-37	9.5961e-04	1.3840e-01	3.3450e-01	6.7536e-02	1.0141e-01	2.1538e-02	1.3796e+01	2.8152e+00	5.0285e-02	1.6524e-01	1.1496e-01	9.7319e-06	3.1000e-01	1.0461e+00	8.7402e-06	7.4806e-02	4.1715e-04	1.1728e-04	1.0620e-03	3.8748e-04	1.5667e-03	1.6513e+00	1.5022e-01	4.0952e+00	1.9523e-01	2.2087e+00	3.3259e-03	8.1800e-03	5.0872e-08	2.9498e-01	1.4014e-01
iteration 3	2.5279e-01	1.9810e-01	8.5625e-01	1.0000e-37	7.6067e+03	1.7954e+02	8.5125e-10	1.2603e-09	4.0907e-10	1.0137e+00	4.1822e-03	3.6857e-01	2.2268e-02	8.0188e-07	2.0302e-06	1.5831e-07	1.8767e-06	2.9401e-01	1.0001e-02	7.3192e-02	2.9261e-03	3.9627e-01	1.8887e-12	1.6861e-03	2.0289e-01	2.1979e-01	3.7835e-03	8.6779e-02	1.8086e-05	1.9695e-03	1.2410e+00	1.9869e+00	3.9907e-01	3.3644e-01	1.1016e+01	3.7602e+00	2.3723e-04	3.6136e-11	1.4267e+01	7.4495e+01	1.3610e-01	1.8800e-01	5.1659e-02	2.6537e-01	2.2163e-01	2.1216e-01	3.8233e-02	1.3154e+00	1.6519e+00	3.3656e-01	1.3988e+00	2.3988e+00	8.3484e-03	1.0974e-02	1.1056e-02	5.9399e-07	4.0185e-05	1.8748e+03	4.7534e+00	1.3480e-01	4.0576e-01	6.4653e-05	1.0000e-37	8.7524e-03	2.8904e-01	2.5335e-01	3.1332e-01	6.9170e-02	9.9922e-02	1.3705e+01	7.5344e-01	1.9679e-02	6.4795e-02	4.5116e-02	1.6378e-10	2.3427e-01	1.5730e+00	7.5842e-07	5.6533e-02	6.3849e-04	2.0419e-03	1.8055e-02	6.5348e-03	2.6631e-02	2.8906e-01	1.6198e-01	7.1686e-01	2.0973e-01	2.6065e+00	8.4454e-04	2.0815e-03	8.4527e-13	2.1291e-01	3.9907e-01
iteration 3	1.3117e-01	1.5012e-03	8.6863e-01	1.0000e-37	7.6067e+03	1.9016e+02	1.0000e-37	1.0000e-37	1.0000e-37	8.9754e-01	4.5956e-03	3.2851e-01	3.0594e-05	1.7056e-12	3.6874e-09	5.0133e-14	4.7256e-12	2.6122e-01	3.2189e-08	1.1228e-02	3.7641e-05	3.2242e-01	1.0000e-37	2.1521e-05	5.2993e-02	1.7570e-02	7.0231e-05	1.1137e-02	5.2339e-10	3.1436e-05	3.7596e-01	1.6230e+00	4.3040e-01	2.9163e-01	1.3962e+01	4.7483e+00	4.1695e-05	1.0000e-37	1.4249e+01	7.8818e+01	1.2549e-02	1.7364e-02	4.7695e-03	3.1582e-02	1.3168e-01	2.1867e+00	2.4909e-02	6.3329e-01	7.7456e-01	1.4128e-01	1.4786e+00	2.4316e+00	1.3321e-04	1.5699e-03	1.6491e-03	5.9439e-12	3.6953e-08	1.8748e+03	4.7799e+00	5.3777e-04	1.6187e-03	3.1300e-04	1.0000e-37	5.2512e-02	1.5538e-01	1.6384e-01	7.2076e-01	8.9120e-03	2.2986e-01	1.3984e+01	1.4323e-01	7.6689e-03	2.5158e-02	1.7489e-02	1.0000e-37	4.7188e-02	4.6751e-01	2.5323e-09	1.1387e-02	6.9071e-04	2.5396e-02	2.1263e-01	7.6933e-02	3.1496e-01	1.2509e-02	1.7035e-01	3.1022e-02	2.2249e-01	1.6720e+00	1.0864e-05	2.6777e-05	1.0000e-37	1.7502e-02	4.3040e-01
iteration 3	4.8252e-02	1.0796e-05	8.5270e-01	1.0000e-37	7.6067e+03	1.8967e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.9780e-01	4.3641e-03	2.9569e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3269e-01	1.0000e-37	2.5249e-03	3.9534e-07	2.8752e-01	1.0000e-37	2.5564e-07	1.4728e-02	1.2490e-03	2.1340e-06	1.3529e-03	1.0000e-37	2.1625e-07	4.2648e-02	1.2833e+00	3.5995e-01	2.6708e-01	1.3886e+01	4.7228e+00	2.8601e-06	1.0000e-37	1.4226e+01	8.6379e+01	1.2723e-03	1.7687e-03	4.8427e-04	2.6846e-03	7.3605e-02	7.5950e+00	1.4907e-02	3.1457e-01	3.8299e-01	6.8417e-02	1.5635e+00	2.5066e+00	9.1632e-07	3.0764e-04	3.3008e-04	1.0000e-37	1.0000e-37	1.8748e+03	4.7725e+00	2.4118e-06	7.2595e-06	3.4421e-04	1.0000e-37	9.8067e-02	2.8173e-02	9.7819e-02	7.6256e-01	9.3477e-04	2.4319e-01	1.3964e+01	1.7836e-02	4.2410e-03	1.3904e-02	9.6634e-03	1.0000e-37	4.8975e-03	5.2591e-02	1.0000e-37	1.1818e-03	6.5850e-04	9.7291e-02	7.9092e-01	2.9841e-01	1.1866e+00	1.4891e-03	1.8062e-01	3.6929e-03	2.2955e-01	9.6264e-01	1.1410e-07	2.8124e-07	1.0000e-37	1.2481e-03	3.5995e-01
iteration 3	7.7133e-03	1.4100e-07	7.9145e-01	1.0000e-37	7.6067e+03	1.8470e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.8317e-01	3.9465e-03	2.6525e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0542e-01	1.0000e-37	6.7630e-04	4.4321e-09	2.5270e-01	1.0000e-37	2.5112e-09	2.6762e-03	9.4353e-05	5.5717e-08	1.1947e-04	1.0000e-37	1.3922e-09	3.3571e-03	8.4275e-01	2.6334e-01	2.3003e-01	1.2619e+01	4.2992e+00	7.9950e-08	1.0000e-37	1.3919e+01	9.5328e+01	1.3476e-04	1.8958e-04	5.1341e-05	1.2343e-04	4.8917e-02	1.3786e+01	1.0666e-02	1.4678e-01	1.7749e-01	3.0713e-02	1.6155e+00	2.5991e+00	5.8993e-09	5.7860e-05	6.2950e-05	1.0000e-37	1.0000e-37	1.8748e+03	4.7897e+00	2.3270e-08	7.0043e-08	1.7178e-04	1.0000e-37	7.6127e-02	2.2961e-03	6.9941e-02	5.5150e-01	1.1282e-04	1.7588e-01	1.3812e+01	1.7005e-03	2.1733e-03	7.1224e-03	4.9490e-03	1.0000e-37	3.4026e-04	4.1301e-03	1.0000e-37	8.2108e-05	6.0414e-04	2.0120e-01	1.5886e+00	6.2683e-01	2.4166e+00	2.2587e-04	2.0248e-01	5.6017e-04	2.4601e-01	6.7280e-01	1.2792e-09	3.1529e-09	1.0000e-37	9.4336e-05	2.6334e-01
iteration 3	8.5246e-04	2.5107e-09	6.0601e-01	1.0000e-37	7.6067e+03	1.7728e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.2138e-01	3.4335e-03	2.2767e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7471e-01	1.0000e-37	1.7777e-04	4.9419e-11	2.1222e-01	1.0000e-37	2.1471e-11	2.9096e-04	6.5607e-06	1.2386e-09	6.5779e-06	1.0000e-37	9.0645e-12	2.2817e-04	4.0564e-01	1.7131e-01	1.8120e-01	1.0564e+01	3.6084e+00	1.0203e-09	1.0000e-37	1.3195e+01	1.0224e+02	1.4037e-05	2.0343e-05	5.3518e-06	2.9949e-06	3.0382e-02	1.8391e+01	7.2039e-03	4.9109e-02	5.9166e-02	1.0058e-02	1.6817e+00	2.6782e+00	3.8409e-11	8.6158e-06	9.5279e-06	1.0000e-37	1.0000e-37	1.8748e+03	4.8679e+00	3.0172e-10	9.0819e-10	6.1241e-05	1.0000e-37	3.6008e-02	1.5289e-04	4.6222e-02	2.7040e-01	9.3395e-06	8.6233e-02	1.3582e+01	1.8322e-04	8.6716e-04	2.8423e-03	1.9752e-03	1.0000e-37	1.2651e-05	2.8047e-04	1.0000e-37	3.0528e-06	5.2875e-04	2.8133e-01	2.2409e+00	9.0179e-01	3.4240e+00	2.4635e-05	2.3617e-01	6.1094e-05	2.8473e-01	4.6305e-01	1.4263e-11	3.5155e-11	1.0000e-37	6.5604e-06	1.7131e-01
iteration 3	5.4917e-05	4.9138e-11	4.2279e-01	1.0000e-37	7.6067e+03	1.6718e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.6122e-01	2.7459e-03	1.8151e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4047e-01	1.0000e-37	1.7165e-05	6.0479e-13	1.6942e-01	1.0000e-37	1.9004e-13	2.1043e-05	5.0125e-07	2.1094e-11	1.8564e-07	1.0000e-37	6.2439e-14	1.5608e-05	1.1844e-01	1.0896e-01	1.4051e-01	8.8731e+00	3.0370e+00	7.9273e-12	1.0000e-37	1.1640e+01	1.0032e+02	1.4692e-06	2.2418e-06	5.6057e-07	4.2663e-08	1.2256e-02	1.7436e+01	3.3111e-03	1.1974e-02	1.4415e-02	2.4415e-03	1.8331e+00	2.7691e+00	2.6457e-13	7.3960e-07	8.6028e-07	1.0000e-37	1.0000e-37	1.8748e+03	4.9323e+00	4.2463e-12	1.2781e-11	1.6949e-05	1.0000e-37	1.1930e-02	1.0446e-05	1.9295e-02	8.5714e-02	4.6736e-07	2.7336e-02	1.3203e+01	2.1265e-05	2.5578e-04	8.3870e-04	5.8292e-04	1.0000e-37	1.8143e-07	1.9179e-05	1.0000e-37	4.3780e-08	4.2349e-04	1.8644e-01	1.6100e+00	6.2767e-01	2.4241e+00	1.8057e-06	2.7489e-01	4.4781e-06	3.4873e-01	2.0919e-01	1.7456e-13	4.3023e-13	1.0000e-37	5.0124e-07	1.0896e-01
iteration 3	8.1474e-07	8.1035e-13	2.6390e-01	1.0000e-37	7.6067e+03	1.4199e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.4614e-01	1.9069e-03	1.1712e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8588e-02	1.0000e-37	4.6037e-07	5.9104e-15	1.2498e-01	1.0000e-37	1.1962e-15	1.3063e-06	2.9236e-08	1.3864e-13	1.5224e-09	1.0000e-37	3.7413e-16	9.2086e-07	1.0367e-02	5.3580e-02	8.7322e-02	6.4332e+00	2.2081e+00	3.7755e-14	1.0000e-37	8.2684e+00	7.8052e+01	1.2998e-07	2.1073e-07	4.9621e-08	2.8253e-10	1.9496e-03	8.3687e+00	6.9826e-04	1.9507e-03	2.3486e-03	3.9787e-04	1.9849e+00	2.6926e+00	1.5853e-15	2.2068e-08	2.4202e-08	1.0000e-37	1.0000e-37	1.8748e+03	4.5139e+00	5.1275e-14	1.5434e-13	3.7350e-06	1.0000e-37	2.4319e-03	6.1570e-07	3.0623e-03	2.0128e-02	1.0603e-08	6.4192e-03	1.1584e+01	2.0886e-06	4.9171e-05	1.6129e-04	1.1211e-04	1.0000e-37	4.6939e-10	1.1315e-06	1.0000e-37	1.1327e-10	2.9419e-04	3.0099e-02	2.7205e-01	1.1746e-01	4.1961e-01	6.0105e-08	2.6932e-01	1.4906e-07	3.7058e-01	3.6163e-02	1.7059e-15	4.2045e-15	1.0000e-37	2.9236e-08	5.3580e-02
iteration 3	1.7773e-02	5.0517e-06	3.7623e+00	3.0734e+02	7.6067e+04	1.1206e+01	9.5427e+00	1.8039e+01	8.4961e+00	5.5643e-10	3.6121e-29	4.1578e-11	5.8274e+00	5.3287e-05	7.4994e-09	4.0758e-09	2.1367e-06	5.0014e-11	1.0023e+01	7.7696e-02	3.7036e-10	4.3867e-09	4.1071e-07	1.2021e-11	4.5464e-04	1.3491e-07	2.9261e-10	1.3482e-08	7.1209e-08	7.8020e-14	8.3977e-20	3.2659e-15	2.5229e-15	2.2483e-14	4.2081e-10	1.4137e-10	1.5901e-13	4.8117e-03	3.7334e-02	1.4008e-01	1.4831e-18	3.7019e-18	2.2186e-18	4.0308e-11	3.3249e-08	1.0000e-37	1.4287e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.5167e-02	2.9982e-02	4.3306e-10	1.0195e-02	9.7744e-03	1.4574e-08	1.2273e-12	1.8748e+04	3.8689e-02	5.4195e-12	1.6313e-11	9.0492e-27	1.0000e-37	1.5906e-29	2.3438e-17	8.3609e-09	2.7291e-28	1.1442e-17	8.7035e-29	1.6891e-01	1.5369e-19	1.7091e-23	1.7091e-23	1.0000e-37	1.9145e-08	3.7051e-17	1.0762e-19	7.2430e-15	8.9409e-18	4.9315e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2614e-17	6.2649e-04	1.8008e-16	8.9239e-04	1.7139e-07	1.0690e-10	2.6347e-10	4.0599e-01	1.3488e-07	2.5229e-15
iteration 3	1.3553e+00	1.0279e-01	6.3790e+00	1.8841e+02	7.6067e+04	2.1929e+01	2.7168e+01	4.6373e+01	1.9206e+01	6.7370e-07	7.4151e-22	5.0342e-08	8.5597e+00	1.1656e-01	5.1070e-05	2.9676e-07	2.6052e-03	6.0559e-08	1.4650e+01	1.1798e+00	2.0012e-05	2.5360e-04	2.1184e-04	2.4951e-07	2.3398e+00	1.8668e-05	2.6096e-08	4.6652e-06	3.0468e-05	1.1569e-09	2.3052e-14	1.4574e-11	3.0518e-12	1.2994e-09	4.8938e-05	1.6441e-05	1.9589e-10	4.5727e-02	5.4912e-01	3.4243e+00	1.3289e-12	8.7311e-09	1.9711e-12	4.7221e-07	1.0004e-05	1.3784e-17	4.5364e-07	1.0408e-17	1.3893e-17	3.4851e-18	2.7060e-01	5.1575e-01	1.7398e-05	1.9734e-01	1.8161e-01	5.0916e-07	8.0223e-08	1.8748e+04	5.9664e-01	6.0667e-07	1.8261e-06	4.1405e-20	1.0000e-37	6.6587e-23	7.6381e-12	2.7892e-06	5.1162e-21	9.3640e-13	1.6316e-21	1.8831e+00	1.4235e-13	1.7181e-16	2.9208e-16	1.2027e-16	1.1114e-04	5.3320e-11	1.2038e-09	1.5244e-10	1.2867e-11	1.1432e-22	2.4588e-20	2.2334e-19	1.2191e-19	3.6984e-19	2.5745e-11	1.0519e-02	6.3847e-11	1.5261e-02	5.2295e-05	5.7760e-06	1.4236e-05	2.9723e+00	1.8667e-05	3.0518e-12
iteration 3	2.0680e+01	5.5989e+00	6.3445e+00	5.4887e+01	7.6067e+04	7.5425e+01	2.5261e+01	4.3028e+01	1.7766e+01	8.6789e-04	1.9984e-14	6.4869e-05	2.0458e+01	4.5007e-01	8.0373e-01	1.9154e-03	1.7863e+00	7.8040e-05	2.0044e+02	2.6761e+00	3.2565e+00	4.5597e-02	2.0263e-03	3.7825e-03	4.2419e+00	2.5353e-03	4.1275e-04	2.7361e-02	1.1359e-01	2.9390e-03	6.8735e-07	7.7860e-07	3.9441e-09	2.4195e-07	2.0588e+00	9.7713e-01	9.4620e-05	5.5293e-02	5.5259e+00	3.2758e+01	4.3158e-05	3.3448e-02	5.7629e-05	3.3567e-01	5.4240e-01	9.1274e-10	3.2383e-02	1.8684e-10	2.4911e-10	6.2264e-11	1.4234e+00	2.1741e+00	1.3026e-02	3.1095e-01	2.7819e-01	5.6033e-05	3.1073e-02	1.8748e+04	2.9020e+00	2.0458e+00	6.1578e+00	6.5554e-14	1.0000e-37	1.7599e-14	1.3874e-06	2.1641e-01	1.5470e-12	1.7905e-06	4.9337e-13	8.4610e+00	2.3114e-07	2.8598e-09	5.1138e-09	2.2540e-09	7.4115e-03	2.7130e-04	4.7710e-03	5.0530e-05	6.5469e-05	3.0747e-15	1.6289e-12	1.4795e-11	8.0774e-12	2.4501e-11	5.7833e-05	9.8518e-02	1.4343e-04	1.3136e-01	1.0152e+00	1.2857e+00	1.9708e+00	2.0598e+00	2.5347e-03	3.9441e-09
iteration 3	2.2743e+02	4.7040e+01	7.3537e+00	1.4942e+01	7.6067e+04	6.3852e+02	1.0876e+01	1.9886e+01	9.0102e+00	1.9824e+00	9.8467e-11	4.6691e-01	1.1408e+02	1.9478e-01	4.6185e+00	6.5931e-03	1.1637e+00	5.0065e-01	1.1948e+02	2.2179e+00	3.3940e+00	1.6972e+00	2.2500e-03	6.9064e-01	8.1133e+00	7.9265e-01	1.2876e-01	1.6391e+00	3.8914e-01	1.5563e-02	9.8940e-05	1.2303e-03	3.3518e-05	5.0330e-05	3.1805e+00	1.4898e+00	4.1849e-04	6.8440e-02	5.8791e+01	3.7900e+02	5.2963e-03	3.5285e-01	4.0934e-03	2.4599e+00	1.6446e+00	1.4134e-05	4.2918e-01	4.7551e-06	6.3243e-06	1.5691e-06	6.4777e+00	1.0939e+01	6.7835e-02	2.8299e-01	2.6110e-01	1.8419e-04	2.5729e-01	1.8748e+04	2.0884e+01	1.6369e+01	4.9272e+01	1.9423e-09	1.0000e-37	2.0308e-11	2.3242e-03	2.9886e+00	2.4517e-09	2.9861e-03	7.8188e-10	6.2653e+01	4.1431e-03	3.6749e-05	8.6461e-05	4.9713e-05	2.0094e-02	4.9287e-02	5.8196e-02	3.1747e-04	1.1894e-02	1.5184e-11	6.9196e-08	6.2850e-07	2.5032e-07	9.4802e-07	1.4661e-01	6.3099e-01	3.6360e-01	8.6320e-01	5.8594e+00	1.3559e+00	2.0381e+00	4.2138e-01	7.9200e-01	3.3518e-05
iteration 4	1.2555e+02	2.7678e+01	7.6624e+00	6.3557e+00	7.6067e+04	1.7474e+03	6.9245e+00	1.3084e+01	6.1600e+00	2.6025e+01	4.8215e-03	4.9961e+00	8.9875e+01	6.8180e-02	2.7710e+00	2.1230e-02	1.9648e-01	4.5091e+00	3.9209e+01	1.8662e+00	1.7297e+00	1.0502e+01	7.2824e-04	2.9318e-01	2.0131e+01	3.2583e+00	1.1398e+00	2.8864e+00	3.6034e-01	6.5061e-02	1.5245e+00	2.5632e+00	1.0970e-01	1.1875e-01	7.6381e+00	3.1915e+00	2.0251e-03	3.5756e-02	1.4109e+02	8.4661e+02	1.0668e+01	1.5794e+01	4.7906e+00	7.5524e+00	1.9430e+00	7.8068e-04	9.2196e-01	4.9176e-02	6.5468e-02	1.6292e-02	1.3947e+01	2.4102e+01	2.7861e-01	2.5979e-01	2.4518e-01	1.0046e-03	6.3542e-01	1.8748e+04	4.8039e+01	4.7085e+01	1.4173e+02	3.7707e-06	1.0000e-37	1.9133e-04	1.7729e-01	6.3004e+00	9.3935e-03	3.7921e-01	2.9957e-03	1.4347e+02	1.1372e+01	4.0683e-02	1.2496e-01	8.4280e-02	1.7819e-02	1.8771e+00	2.0691e+00	9.0859e-04	4.5296e-01	7.4324e-04	6.8224e-06	6.1951e-05	2.3032e-05	9.1805e-05	9.4687e+00	1.4203e+00	2.3482e+01	1.9350e+00	1.1987e+01	6.0911e-01	1.1206e+00	1.4256e-02	2.4267e+00	1.0970e-01
iteration 3	3.8128e+01	9.9409e+00	7.4276e+00	1.8384e-02	7.6067e+04	1.7766e+03	1.9090e+00	3.0309e+00	1.1219e+00	2.2247e+01	1.0333e-02	4.8063e+00	1.8774e+01	8.5319e-03	2.0038e-01	4.8102e-03	2.1065e-02	4.1822e+00	1.2217e+01	1.7847e+00	4.1342e-01	1.0340e+01	6.8323e-05	1.5340e-01	1.0438e+01	5.9449e+00	9.7781e-01	3.9320e+00	1.7026e-01	1.2803e-01	6.2333e+00	8.7768e+00	4.9211e-01	8.5081e-01	1.3992e+01	5.3200e+00	3.8973e-03	1.1840e-03	1.4358e+02	7.9360e+02	4.9357e+00	6.8884e+00	1.9031e+00	9.4353e+00	2.1514e+00	1.1470e-02	8.1502e-01	7.5050e-01	9.8872e-01	2.3822e-01	1.4043e+01	2.4283e+01	5.4506e-01	2.6366e-01	2.5336e-01	3.7252e-04	3.1517e-01	1.8748e+04	4.8220e+01	4.7935e+01	1.4428e+02	1.0583e-05	1.0000e-37	2.1193e-03	9.0061e-01	5.5016e+00	8.5876e-02	1.1142e+00	2.7387e-02	1.4033e+02	1.4183e+01	6.7061e-02	2.2067e-01	1.5360e-01	2.6939e-03	3.9495e+00	8.0650e+00	9.6542e-04	9.5307e-01	1.5881e-03	9.6123e-05	8.7059e-04	3.2331e-04	1.2900e-03	1.7120e+01	1.5316e+00	4.2457e+01	1.9873e+00	1.5704e+01	1.2333e-01	2.9009e-01	1.3446e-04	4.9371e+00	4.9211e-01
iteration 3	8.0816e+00	4.9236e+00	8.1118e+00	1.0000e-37	7.6067e+04	1.7733e+03	1.5097e-02	2.2359e-02	7.2626e-03	1.5584e+01	2.8134e-02	4.3463e+00	5.1420e+00	1.8994e-03	3.7168e-03	3.8703e-04	4.6643e-03	3.5571e+00	5.6950e+00	1.6115e+00	4.9671e-01	7.0803e+00	3.4601e-06	2.8697e-01	5.5033e+00	1.0309e+01	2.5358e-01	5.8611e+00	1.2835e-02	2.9049e-01	1.5916e+01	2.6768e+01	2.4017e+00	4.0294e+00	5.8140e+01	2.0126e+01	1.0030e-02	3.9138e-05	1.4624e+02	7.1549e+02	1.4670e+00	2.0269e+00	5.5619e-01	8.6796e+00	2.7283e+00	2.3733e-01	4.8660e-01	5.3531e+00	6.7222e+00	1.3690e+00	1.4012e+01	2.4050e+01	1.2322e+00	2.3729e-01	2.3813e-01	2.7249e-04	2.0437e-02	1.8748e+04	4.7758e+01	1.6590e+01	4.9936e+01	3.3519e-05	1.0000e-37	2.1266e-02	3.2056e+00	3.2570e+00	4.7323e-01	2.4264e+00	1.5092e-01	1.3675e+02	6.4567e+00	6.6787e-02	2.2020e-01	1.5341e-01	1.4958e-04	3.6250e+00	2.0212e+01	4.3487e-04	8.7475e-01	4.3062e-03	1.7595e-03	1.5608e-02	5.7779e-03	2.3146e-02	8.4529e+00	1.6083e+00	2.0963e+01	2.0879e+00	2.5664e+01	1.4359e-01	3.5312e-01	2.0292e-06	9.9920e+00	2.4017e+00
iteration 3	2.6321e+00	2.0950e+00	9.1662e+00	1.0000e-37	7.6067e+04	1.9831e+03	9.7043e-09	1.4368e-08	4.6636e-09	1.3436e+01	4.9799e-02	4.1208e+00	2.6790e-01	1.7454e-05	4.2442e-05	3.8328e-07	3.8390e-05	3.4316e+00	1.1531e-01	7.3242e-01	5.5178e-02	4.7295e+00	2.1571e-11	3.1768e-02	2.3892e+00	4.2125e+00	7.3591e-03	1.5101e+00	1.9602e-04	2.9597e-02	8.1661e+00	2.9915e+01	5.5861e+00	4.8371e+00	1.5666e+02	5.3269e+01	6.5905e-03	3.4117e-10	1.4580e+02	7.2582e+02	1.8352e-01	2.5347e-01	6.9694e-02	1.8556e+00	2.3277e+00	4.0030e+00	3.8445e-01	4.1852e+00	5.0750e+00	8.8984e-01	1.4921e+01	2.4645e+01	1.2543e-01	1.0207e-01	1.0941e-01	1.0825e-05	7.9210e-05	1.8748e+04	4.8144e+01	2.6592e-01	8.0041e-01	1.1075e-04	1.0000e-37	1.6207e-01	2.4360e+00	2.5748e+00	1.0804e+00	6.4359e-01	3.4454e-01	1.4288e+02	1.0646e+00	2.7219e-02	8.9168e-02	6.1948e-02	1.1939e-09	1.0102e+00	1.0140e+01	7.8973e-06	2.4379e-01	7.5533e-03	3.1587e-02	2.6508e-01	9.7415e-02	3.9409e-01	4.8845e-01	1.6760e+00	1.2114e+00	2.1995e+00	2.9394e+01	1.5926e-02	3.9252e-02	2.3003e-11	4.1982e+00	5.5861e+00
iteration 3	1.3252e+00	1.5795e-02	9.1932e+00	1.0000e-37	7.6067e+04	2.0545e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.2742e+01	5.5873e-02	3.7395e+00	3.3560e-04	2.1634e-11	4.7156e-08	6.5415e-14	5.8829e-11	3.0893e+00	3.3745e-07	1.0805e-01	4.6835e-04	3.9673e+00	1.0000e-37	2.6609e-04	7.8509e-01	2.3082e-01	9.6486e-05	1.3066e-01	5.4094e-09	1.1710e-04	7.4039e-01	1.8913e+01	5.1874e+00	3.4563e+00	1.6700e+02	5.6745e+01	4.5191e-04	1.0000e-37	1.4608e+02	7.9509e+02	1.4512e-02	2.0078e-02	5.5211e-03	9.0728e-02	1.4192e+00	3.0858e+01	2.5550e-01	1.3869e+00	1.6807e+00	2.9379e-01	1.5863e+01	2.5787e+01	4.9619e-04	1.3889e-02	1.5837e-02	2.6328e-11	4.7228e-08	1.8748e+04	4.8333e+01	6.3223e-04	1.9030e-03	5.7705e-04	1.0000e-37	5.2688e-01	4.5843e-01	1.6992e+00	2.2084e+00	2.3841e-02	7.0429e-01	1.4530e+02	2.1355e-01	1.3208e-02	4.3273e-02	3.0066e-02	1.0000e-37	8.0250e-02	9.1156e-01	6.4493e-09	1.9365e-02	8.3584e-03	3.7666e-01	2.9959e+00	1.0944e+00	4.4669e+00	1.5929e-02	1.8173e+00	3.9505e-02	2.2939e+00	2.2225e+01	1.3518e-04	3.3317e-04	1.0000e-37	2.3073e-01	5.1874e+00
